open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2018-04-02 00:59:00,2018-04-02 01:00:00,12822,12761,12789,12679,12830,12771,12797,12694,270
2018-04-02 01:00:00,2018-04-02 01:01:00,12761,12764,12770,12760,12771,12772,12784,12770,80
2018-04-02 01:01:00,2018-04-02 01:02:00,12764,12764,12765,12760,12772,12771,12780,12769,55
2018-04-02 01:02:00,2018-04-02 01:03:00,12764,12750,12764,12750,12771,12759,12771,12759,29
2018-04-02 01:03:00,2018-04-02 01:04:00,12750,12747,12752,12743,12759,12754,12759,12751,40
2018-04-02 01:04:00,2018-04-02 01:05:00,12747,12743,12747,12738,12754,12752,12756,12746,41
2018-04-02 01:05:00,2018-04-02 01:06:00,12743,12750,12750,12741,12752,12761,12761,12750,29
2018-04-02 01:06:00,2018-04-02 01:07:00,12750,12757,12762,12752,12761,12764,12771,12762,43
2018-04-02 01:07:00,2018-04-02 01:08:00,12757,12759,12762,12755,12764,12766,12771,12764,16
2018-04-02 01:08:00,2018-04-02 01:09:00,12759,12759,12762,12757,12766,12768,12771,12766,22
2018-04-02 01:09:00,2018-04-02 01:10:00,12759,12762,12762,12759,12768,12770,12771,12767,11
2018-04-02 01:10:00,2018-04-02 01:11:00,12762,12764,12764,12762,12770,12771,12771,12769,10
2018-04-02 01:11:00,2018-04-02 01:12:00,12764,12769,12769,12764,12771,12776,12776,12774,16
2018-04-02 01:12:00,2018-04-02 01:13:00,12769,12773,12774,12769,12776,12781,12781,12779,28
2018-04-02 01:13:00,2018-04-02 01:14:00,12773,12774,12778,12769,12781,12781,12786,12781,21
2018-04-02 01:14:00,2018-04-02 01:15:00,12774,12779,12782,12774,12781,12788,12789,12783,38
2018-04-02 01:15:00,2018-04-02 01:16:00,12779,12772,12779,12769,12788,12780,12788,12780,37
2018-04-02 01:16:00,2018-04-02 01:17:00,12772,12767,12770,12765,12780,12774,12781,12774,12
2018-04-02 01:17:00,2018-04-02 01:18:00,12767,12774,12774,12767,12774,12781,12783,12776,23
2018-04-02 01:18:00,2018-04-02 01:19:00,12774,12777,12777,12774,12781,12784,12785,12782,7
2018-04-02 01:19:00,2018-04-02 01:20:00,12777,12767,12779,12765,12784,12776,12787,12774,65
2018-04-02 01:20:00,2018-04-02 01:21:00,12767,12759,12767,12759,12776,12766,12776,12766,26
2018-04-02 01:21:00,2018-04-02 01:22:00,12759,12751,12757,12750,12766,12759,12766,12758,34
2018-04-02 01:22:00,2018-04-02 01:23:00,12751,12724,12750,12721,12759,12731,12759,12730,110
2018-04-02 01:23:00,2018-04-02 01:24:00,12724,12734,12737,12724,12731,12741,12746,12733,66
2018-04-02 01:24:00,2018-04-02 01:25:00,12734,12732,12737,12732,12741,12739,12746,12739,24
2018-04-02 01:25:00,2018-04-02 01:26:00,12732,12727,12732,12726,12739,12734,12739,12734,16
2018-04-02 01:26:00,2018-04-02 01:27:00,12727,12729,12729,12723,12734,12736,12738,12731,19
2018-04-02 01:27:00,2018-04-02 01:28:00,12729,12732,12732,12729,12736,12739,12739,12736,14
2018-04-02 01:28:00,2018-04-02 01:29:00,12732,12734,12737,12724,12739,12741,12745,12736,65
2018-04-02 01:29:00,2018-04-02 01:30:00,12734,12670,12732,12668,12741,12680,12741,12676,388
2018-04-02 01:30:00,2018-04-02 01:31:00,12670,12666,12694,12656,12680,12675,12703,12664,302
2018-04-02 01:31:00,2018-04-02 01:32:00,12666,12655,12684,12648,12675,12664,12693,12658,328
2018-04-02 01:32:00,2018-04-02 01:33:00,12655,12613,12656,12612,12664,12621,12664,12620,256
2018-04-02 01:33:00,2018-04-02 01:34:00,12613,12612,12636,12605,12621,12619,12646,12614,334
2018-04-02 01:34:00,2018-04-02 01:35:00,12612,12622,12622,12607,12619,12631,12632,12616,200
2018-04-02 01:35:00,2018-04-02 01:36:00,12622,12636,12639,12617,12631,12645,12647,12624,185
2018-04-02 01:36:00,2018-04-02 01:37:00,12636,12629,12637,12626,12645,12638,12647,12634,137
2018-04-02 01:37:00,2018-04-02 01:38:00,12629,12629,12634,12626,12638,12636,12642,12634,135
2018-04-02 01:38:00,2018-04-02 01:39:00,12629,12632,12634,12619,12636,12641,12643,12626,201
2018-04-02 01:39:00,2018-04-02 01:40:00,12632,12660,12660,12627,12641,12670,12670,12638,178
2018-04-02 01:40:00,2018-04-02 01:41:00,12660,12684,12688,12657,12670,12691,12696,12665,249
2018-04-02 01:41:00,2018-04-02 01:42:00,12684,12707,12707,12677,12691,12715,12716,12688,213
2018-04-02 01:42:00,2018-04-02 01:43:00,12707,12722,12722,12692,12715,12731,12731,12701,302
2018-04-02 01:43:00,2018-04-02 01:44:00,12722,12709,12729,12706,12731,12718,12737,12715,226
2018-04-02 01:44:00,2018-04-02 01:45:00,12709,12695,12717,12693,12718,12703,12726,12702,202
2018-04-02 01:45:00,2018-04-02 01:46:00,12695,12725,12725,12692,12703,12733,12733,12701,214
2018-04-02 01:46:00,2018-04-02 01:47:00,12725,12741,12743,12711,12733,12750,12751,12721,277
2018-04-02 01:47:00,2018-04-02 01:48:00,12741,12736,12750,12726,12750,12745,12758,12736,237
2018-04-02 01:48:00,2018-04-02 01:49:00,12736,12736,12747,12725,12745,12744,12756,12734,195
2018-04-02 01:49:00,2018-04-02 01:50:00,12736,12744,12744,12729,12744,12751,12751,12736,143
2018-04-02 01:50:00,2018-04-02 01:51:00,12744,12768,12771,12739,12751,12776,12779,12746,181
2018-04-02 01:51:00,2018-04-02 01:52:00,12768,12781,12794,12769,12776,12790,12801,12776,187
2018-04-02 01:52:00,2018-04-02 01:53:00,12781,12769,12784,12764,12790,12776,12794,12772,223
2018-04-02 01:53:00,2018-04-02 01:54:00,12769,12797,12799,12767,12776,12804,12807,12776,149
