open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2018-04-09 00:59:00,2018-04-09 01:00:00,12478,12575,12575,12532,12490,12585,12585,12541,228
2018-04-09 01:00:00,2018-04-09 01:01:00,12575,12585,12595,12570,12585,12594,12603,12584,176
2018-04-09 01:01:00,2018-04-09 01:02:00,12585,12585,12589,12570,12594,12594,12601,12589,121
2018-04-09 01:02:00,2018-04-09 01:03:00,12585,12567,12590,12564,12594,12577,12601,12575,85
2018-04-09 01:03:00,2018-04-09 01:04:00,12567,12567,12572,12566,12577,12576,12585,12576,61
2018-04-09 01:04:00,2018-04-09 01:05:00,12567,12553,12564,12551,12576,12561,12572,12560,81
2018-04-09 01:05:00,2018-04-09 01:06:00,12553,12558,12558,12550,12561,12568,12570,12558,47
2018-04-09 01:06:00,2018-04-09 01:07:00,12558,12571,12576,12554,12568,12580,12585,12567,79
2018-04-09 01:07:00,2018-04-09 01:08:00,12571,12567,12571,12560,12580,12575,12585,12574,31
2018-04-09 01:08:00,2018-04-09 01:09:00,12567,12563,12567,12557,12575,12572,12585,12567,66
2018-04-09 01:09:00,2018-04-09 01:10:00,12563,12567,12568,12562,12572,12575,12585,12572,38
2018-04-09 01:10:00,2018-04-09 01:11:00,12567,12566,12569,12557,12575,12573,12585,12570,38
2018-04-09 01:11:00,2018-04-09 01:12:00,12566,12566,12568,12565,12573,12574,12585,12573,18
2018-04-09 01:12:00,2018-04-09 01:13:00,12566,12561,12566,12557,12574,12568,12575,12565,32
2018-04-09 01:13:00,2018-04-09 01:14:00,12561,12556,12563,12556,12568,12564,12573,12564,36
2018-04-09 01:14:00,2018-04-09 01:15:00,12556,12559,12559,12551,12564,12566,12567,12559,46
2018-04-09 01:15:00,2018-04-09 01:16:00,12559,12563,12571,12553,12566,12572,12578,12563,84
2018-04-09 01:16:00,2018-04-09 01:17:00,12563,12559,12564,12555,12572,12566,12572,12563,46
2018-04-09 01:17:00,2018-04-09 01:19:00,12559,12565,12569,12559,12566,12573,12577,12568,54
2018-04-09 01:19:00,2018-04-09 01:20:00,12565,12566,12568,12564,12573,12573,12576,12571,53
2018-04-09 01:20:00,2018-04-09 01:21:00,12566,12562,12566,12561,12573,12570,12575,12569,28
2018-04-09 01:21:00,2018-04-09 01:22:00,12562,12561,12562,12561,12570,12569,12574,12568,25
2018-04-09 01:22:00,2018-04-09 01:23:00,12561,12566,12569,12561,12569,12573,12576,12571,28
2018-04-09 01:23:00,2018-04-09 01:24:00,12566,12571,12574,12566,12573,12578,12581,12573,66
2018-04-09 01:24:00,2018-04-09 01:25:00,12571,12564,12569,12561,12578,12571,12578,12569,66
2018-04-09 01:25:00,2018-04-09 01:26:00,12564,12566,12566,12561,12571,12574,12575,12570,21
2018-04-09 01:26:00,2018-04-09 01:27:00,12566,12564,12566,12561,12574,12571,12575,12569,60
2018-04-09 01:27:00,2018-04-09 01:28:00,12564,12567,12569,12562,12571,12575,12576,12570,46
2018-04-09 01:28:00,2018-04-09 01:29:00,12567,12571,12571,12565,12575,12578,12581,12573,41
2018-04-09 01:29:00,2018-04-09 01:30:00,12571,12587,12599,12566,12578,12596,12608,12577,600
2018-04-09 01:30:00,2018-04-09 01:31:00,12587,12578,12596,12573,12596,12586,12603,12581,239
2018-04-09 01:31:00,2018-04-09 01:32:00,12578,12611,12619,12574,12586,12618,12627,12586,543
2018-04-09 01:32:00,2018-04-09 01:33:00,12611,12611,12621,12599,12618,12620,12629,12607,368
2018-04-09 01:33:00,2018-04-09 01:34:00,12611,12579,12612,12572,12620,12587,12620,12580,352
2018-04-09 01:34:00,2018-04-09 01:35:00,12579,12561,12581,12561,12587,12569,12590,12568,263
2018-04-09 01:35:00,2018-04-09 01:36:00,12561,12520,12564,12519,12569,12531,12572,12526,366
2018-04-09 01:36:00,2018-04-09 01:37:00,12520,12506,12521,12504,12531,12513,12531,12512,331
2018-04-09 01:37:00,2018-04-09 01:38:00,12506,12495,12506,12491,12513,12502,12515,12499,334
2018-04-09 01:38:00,2018-04-09 01:39:00,12495,12489,12509,12484,12502,12496,12517,12492,399
2018-04-09 01:39:00,2018-04-09 01:40:00,12489,12457,12491,12457,12496,12466,12500,12465,286
2018-04-09 01:40:00,2018-04-09 01:41:00,12457,12461,12469,12451,12466,12468,12476,12459,333
2018-04-09 01:41:00,2018-04-09 01:42:00,12461,12486,12491,12456,12468,12493,12498,12463,342
2018-04-09 01:42:00,2018-04-09 01:43:00,12486,12469,12486,12464,12493,12476,12493,12471,324
2018-04-09 01:43:00,2018-04-09 01:44:00,12469,12494,12494,12469,12476,12501,12501,12476,231
2018-04-09 01:44:00,2018-04-09 01:45:00,12494,12479,12500,12472,12501,12486,12508,12481,228
2018-04-09 01:45:00,2018-04-09 01:46:00,12479,12465,12484,12463,12486,12472,12491,12471,275
2018-04-09 01:46:00,2018-04-09 01:47:00,12465,12521,12521,12464,12472,12528,12529,12471,313
2018-04-09 01:47:00,2018-04-09 01:48:00,12521,12564,12564,12520,12528,12571,12571,12528,382
2018-04-09 01:48:00,2018-04-09 01:49:00,12564,12550,12566,12541,12571,12558,12573,12548,255
2018-04-09 01:49:00,2018-04-09 01:50:00,12550,12565,12576,12547,12558,12573,12583,12556,268
2018-04-09 01:50:00,2018-04-09 01:51:00,12565,12546,12566,12544,12573,12553,12573,12551,255
2018-04-09 01:51:00,2018-04-09 01:52:00,12546,12549,12551,12528,12553,12556,12558,12536,149
2018-04-09 01:52:00,2018-04-09 01:53:00,12549,12534,12547,12530,12556,12541,12556,12538,188
2018-04-09 01:53:00,2018-04-09 01:54:00,12534,12534,12546,12528,12541,12541,12553,12536,205
2018-04-09 01:54:00,2018-04-09 01:55:00,12534,12536,12542,12519,12541,12545,12550,12526,198
2018-04-09 01:55:00,2018-04-09 01:56:00,12536,12519,12537,12516,12545,12528,12546,12523,136
2018-04-09 01:56:00,2018-04-09 01:57:00,12519,12541,12544,12519,12528,12550,12552,12528,167
