open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-08-13 21:59:00,2017-08-13 22:00:00,2.9811,3.0096,3.0101,3.0076,2.9925,3.0195,3.02,3.0185,11
2017-08-13 22:00:00,2017-08-13 22:01:00,3.0096,3.0086,3.0116,3.0086,3.0195,3.0185,3.0225,3.0185,14
2017-08-13 22:01:00,2017-08-13 22:02:00,3.0086,3.0071,3.0081,3.0071,3.0185,3.0175,3.0195,3.0175,3
2017-08-13 22:02:00,2017-08-13 22:03:00,3.0071,3.0081,3.0081,3.0071,3.0175,3.0195,3.0195,3.0185,3
2017-08-13 22:03:00,2017-08-13 22:04:00,3.0081,3.0051,3.0071,3.0036,3.0195,3.015,3.0185,3.0135,12
2017-08-13 22:04:00,2017-08-13 22:05:00,3.0051,3.0041,3.0056,3.0041,3.015,3.0155,3.016,3.015,6
2017-08-13 22:05:00,2017-08-13 22:06:00,3.0041,3.0031,3.0036,3.0026,3.0155,3.013,3.0135,3.0125,9
2017-08-13 22:06:00,2017-08-13 22:08:00,3.0031,3.0041,3.0046,3.0041,3.013,3.0155,3.0155,3.0145,4
2017-08-13 22:08:00,2017-08-13 22:09:00,3.0041,3.0046,3.0046,3.0041,3.0155,3.015,3.0155,3.0145,6
2017-08-13 22:09:00,2017-08-13 22:11:00,3.0046,3.0036,3.0041,3.0036,3.015,3.0135,3.0155,3.0135,5
2017-08-13 22:11:00,2017-08-13 22:12:00,3.0036,3.0051,3.0051,3.0036,3.0135,3.015,3.0155,3.0135,5
2017-08-13 22:12:00,2017-08-13 22:14:00,3.0051,3.0046,3.0046,3.0046,3.015,3.016,3.016,3.016,1
2017-08-13 22:14:00,2017-08-13 22:15:00,3.0046,3.0051,3.0056,3.0051,3.016,3.015,3.0155,3.015,3
2017-08-13 22:15:00,2017-08-13 22:16:00,3.0051,3.0066,3.0071,3.0061,3.015,3.0165,3.0185,3.016,6
2017-08-13 22:16:00,2017-08-13 22:17:00,3.0066,3.0086,3.0086,3.0055,3.0165,3.0185,3.0195,3.0175,6
2017-08-13 22:17:00,2017-08-13 22:19:00,3.0091,3.0086,3.0096,3.0076,3.019,3.0185,3.0195,3.018,19
2017-08-13 22:19:00,2017-08-13 22:22:00,3.0086,3.0091,3.0096,3.0091,3.0185,3.019,3.0195,3.019,3
2017-08-13 22:22:00,2017-08-13 22:32:00,3.0096,3.0111,3.0121,3.0101,3.0195,3.0225,3.0225,3.02,11
2017-08-13 22:32:00,2017-08-13 22:33:00,3.0111,3.0116,3.0116,3.0111,3.0225,3.0215,3.022,3.0215,2
2017-08-13 22:33:00,2017-08-13 22:39:00,3.0116,3.0116,3.0116,3.0111,3.0215,3.0215,3.0225,3.0215,2
2017-08-13 22:39:00,2017-08-13 22:40:00,3.0116,3.0111,3.0111,3.0111,3.0215,3.0215,3.0225,3.0215,2
2017-08-13 22:40:00,2017-08-13 22:44:00,3.0111,3.0116,3.0116,3.0116,3.0215,3.0215,3.0215,3.0215,1
2017-08-13 22:44:00,2017-08-13 22:47:00,3.0111,3.0111,3.0111,3.0106,3.0225,3.0215,3.0215,3.0215,2
2017-08-13 22:47:00,2017-08-13 22:50:00,3.0111,3.0121,3.0121,3.0121,3.0215,3.022,3.022,3.022,1
2017-08-13 22:50:00,2017-08-13 22:51:00,3.0121,3.0111,3.0126,3.0111,3.022,3.0215,3.0225,3.0215,6
2017-08-13 22:51:00,2017-08-13 22:54:00,3.0111,3.0121,3.0121,3.0116,3.0215,3.022,3.022,3.0215,2
2017-08-13 22:54:00,2017-08-13 23:00:00,3.0121,3.0131,3.0131,3.0131,3.022,3.023,3.023,3.023,1
2017-08-13 23:00:00,2017-08-13 23:04:00,3.0126,3.0121,3.0121,3.0121,3.0225,3.022,3.022,3.022,1
2017-08-13 23:04:00,2017-08-13 23:05:00,3.0121,3.0116,3.0116,3.0106,3.022,3.0215,3.0225,3.0215,9
2017-08-13 23:05:00,2017-08-13 23:07:00,3.0116,3.0106,3.0111,3.0106,3.0215,3.021,3.0225,3.021,3
2017-08-13 23:07:00,2017-08-13 23:08:00,3.0106,3.0106,3.0106,3.0101,3.021,3.021,3.0215,3.02,3
2017-08-13 23:08:00,2017-08-13 23:13:00,3.0106,3.0106,3.0106,3.0101,3.021,3.0215,3.0215,3.02,2
2017-08-13 23:13:00,2017-08-13 23:29:00,3.0085,3.0096,3.0096,3.0096,3.0205,3.0195,3.0195,3.0195,1
2017-08-13 23:29:00,2017-08-13 23:35:00,3.0096,3.0101,3.0101,3.0096,3.0195,3.02,3.02,3.0195,3
2017-08-13 23:35:00,2017-08-13 23:51:00,3.0096,3.0076,3.0091,3.0076,3.0195,3.0185,3.0195,3.0185,3
2017-08-13 23:51:00,2017-08-14 00:01:00,3.0076,3.0076,3.0076,3.0076,3.0185,3.018,3.018,3.018,1
2017-08-14 00:01:00,2017-08-14 00:03:00,3.0076,3.0071,3.0071,3.0071,3.018,3.0185,3.0185,3.0185,1
2017-08-14 00:03:00,2017-08-14 00:04:00,3.0071,3.0066,3.0071,3.0061,3.0185,3.0165,3.018,3.016,3
2017-08-14 00:04:00,2017-08-14 00:07:00,3.0051,3.0051,3.0056,3.0046,3.015,3.015,3.0155,3.015,6
2017-08-14 00:07:00,2017-08-14 00:11:00,3.0051,3.0041,3.0046,3.0041,3.015,3.0155,3.0155,3.0145,5
