open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-08-27 23:59:00,2012-08-28 00:00:00,98.448,98.45,98.451,98.445,98.468,98.469,98.47,98.464,21
2012-08-28 00:00:00,2012-08-28 00:01:00,98.45,98.452,98.455,98.447,98.469,98.47,98.473,98.465,53
2012-08-28 00:01:00,2012-08-28 00:02:00,98.452,98.453,98.458,98.446,98.47,98.473,98.477,98.465,56
2012-08-28 00:02:00,2012-08-28 00:03:00,98.453,98.445,98.458,98.445,98.473,98.465,98.478,98.464,32
2012-08-28 00:03:00,2012-08-28 00:05:00,98.445,98.441,98.445,98.432,98.465,98.46,98.465,98.452,20
2012-08-28 00:05:00,2012-08-28 00:06:00,98.441,98.439,98.442,98.427,98.46,98.458,98.461,98.446,49
2012-08-28 00:06:00,2012-08-28 00:07:00,98.439,98.441,98.446,98.439,98.458,98.46,98.463,98.458,20
2012-08-28 00:07:00,2012-08-28 00:08:00,98.441,98.459,98.465,98.441,98.46,98.478,98.483,98.46,42
2012-08-28 00:08:00,2012-08-28 00:09:00,98.459,98.436,98.464,98.436,98.478,98.454,98.483,98.454,66
2012-08-28 00:09:00,2012-08-28 00:10:00,98.436,98.423,98.44,98.415,98.454,98.443,98.46,98.436,54
2012-08-28 00:10:00,2012-08-28 00:11:00,98.423,98.446,98.448,98.423,98.443,98.464,98.464,98.443,33
2012-08-28 00:11:00,2012-08-28 00:12:00,98.446,98.432,98.446,98.422,98.464,98.452,98.464,98.442,50
2012-08-28 00:12:00,2012-08-28 00:13:00,98.432,98.433,98.433,98.423,98.452,98.451,98.452,98.443,30
2012-08-28 00:13:00,2012-08-28 00:14:00,98.433,98.421,98.433,98.421,98.451,98.441,98.452,98.441,30
2012-08-28 00:14:00,2012-08-28 00:15:00,98.421,98.422,98.423,98.409,98.441,98.441,98.442,98.431,35
2012-08-28 00:15:00,2012-08-28 00:16:00,98.422,98.418,98.422,98.418,98.441,98.438,98.442,98.438,18
2012-08-28 00:16:00,2012-08-28 00:17:00,98.418,98.41,98.419,98.408,98.438,98.429,98.438,98.428,25
2012-08-28 00:17:00,2012-08-28 00:18:00,98.41,98.413,98.416,98.41,98.429,98.433,98.435,98.429,19
2012-08-28 00:18:00,2012-08-28 00:19:00,98.413,98.402,98.413,98.402,98.433,98.422,98.433,98.421,36
2012-08-28 00:19:00,2012-08-28 00:20:00,98.402,98.402,98.406,98.4,98.422,98.423,98.427,98.42,24
2012-08-28 00:20:00,2012-08-28 00:21:00,98.402,98.401,98.407,98.4,98.423,98.42,98.426,98.419,50
2012-08-28 00:21:00,2012-08-28 00:22:00,98.401,98.395,98.403,98.386,98.42,98.413,98.422,98.403,53
2012-08-28 00:22:00,2012-08-28 00:23:00,98.395,98.384,98.403,98.379,98.413,98.404,98.422,98.398,102
2012-08-28 00:23:00,2012-08-28 00:24:00,98.384,98.396,98.402,98.384,98.404,98.419,98.422,98.404,71
2012-08-28 00:24:00,2012-08-28 00:25:00,98.396,98.391,98.399,98.389,98.419,98.412,98.419,98.41,28
2012-08-28 00:25:00,2012-08-28 00:26:00,98.391,98.401,98.401,98.385,98.412,98.421,98.421,98.408,27
2012-08-28 00:26:00,2012-08-28 00:27:00,98.401,98.398,98.401,98.392,98.421,98.416,98.421,98.412,23
2012-08-28 00:27:00,2012-08-28 00:28:00,98.398,98.404,98.406,98.398,98.416,98.423,98.424,98.416,13
2012-08-28 00:28:00,2012-08-28 00:29:00,98.404,98.401,98.407,98.399,98.423,98.418,98.425,98.418,13
2012-08-28 00:29:00,2012-08-28 00:30:00,98.401,98.403,98.413,98.394,98.418,98.42,98.427,98.412,49
2012-08-28 00:30:00,2012-08-28 00:31:00,98.403,98.4,98.409,98.397,98.42,98.42,98.424,98.415,23
2012-08-28 00:31:00,2012-08-28 00:32:00,98.4,98.394,98.403,98.394,98.42,98.414,98.423,98.413,40
2012-08-28 00:32:00,2012-08-28 00:33:00,98.394,98.401,98.405,98.385,98.414,98.42,98.422,98.405,56
2012-08-28 00:33:00,2012-08-28 00:34:00,98.401,98.375,98.403,98.375,98.42,98.394,98.421,98.394,68
2012-08-28 00:34:00,2012-08-28 00:35:00,98.375,98.387,98.393,98.374,98.394,98.404,98.408,98.394,55
2012-08-28 00:35:00,2012-08-28 00:36:00,98.387,98.382,98.387,98.377,98.404,98.401,98.404,98.396,30
2012-08-28 00:36:00,2012-08-28 00:37:00,98.382,98.391,98.394,98.38,98.401,98.41,98.411,98.398,47
2012-08-28 00:37:00,2012-08-28 00:38:00,98.391,98.367,98.391,98.366,98.41,98.386,98.41,98.385,79
2012-08-28 00:38:00,2012-08-28 00:39:00,98.367,98.338,98.375,98.336,98.386,98.355,98.393,98.355,95
2012-08-28 00:39:00,2012-08-28 00:40:00,98.338,98.335,98.349,98.331,98.355,98.353,98.367,98.351,94
2012-08-28 00:40:00,2012-08-28 00:41:00,98.335,98.32,98.335,98.317,98.353,98.338,98.355,98.335,58
2012-08-28 00:41:00,2012-08-28 00:42:00,98.32,98.312,98.32,98.294,98.338,98.332,98.338,98.314,96
2012-08-28 00:42:00,2012-08-28 00:43:00,98.312,98.312,98.317,98.309,98.332,98.333,98.339,98.332,33
2012-08-28 00:43:00,2012-08-28 00:44:00,98.312,98.277,98.316,98.271,98.333,98.296,98.337,98.291,107
2012-08-28 00:44:00,2012-08-28 00:45:00,98.277,98.272,98.281,98.27,98.296,98.293,98.301,98.293,40
2012-08-28 00:45:00,2012-08-28 00:46:00,98.272,98.279,98.284,98.269,98.293,98.3,98.305,98.29,74
2012-08-28 00:46:00,2012-08-28 00:47:00,98.279,98.281,98.286,98.275,98.3,98.304,98.307,98.296,38
2012-08-28 00:47:00,2012-08-28 00:48:00,98.281,98.295,98.295,98.279,98.304,98.316,98.316,98.301,40
2012-08-28 00:48:00,2012-08-28 00:49:00,98.295,98.301,98.304,98.295,98.316,98.32,98.327,98.316,58
2012-08-28 00:49:00,2012-08-28 00:50:00,98.301,98.296,98.305,98.293,98.32,98.319,98.325,98.313,39
2012-08-28 00:50:00,2012-08-28 00:51:00,98.296,98.231,98.298,98.222,98.319,98.252,98.319,98.23,105
2012-08-28 00:51:00,2012-08-28 00:52:00,98.231,98.218,98.232,98.208,98.252,98.241,98.252,98.229,114
2012-08-28 00:52:00,2012-08-28 00:53:00,98.218,98.228,98.234,98.217,98.241,98.249,98.255,98.238,54
2012-08-28 00:53:00,2012-08-28 00:54:00,98.228,98.234,98.245,98.228,98.249,98.254,98.265,98.249,77
2012-08-28 00:54:00,2012-08-28 00:55:00,98.234,98.226,98.243,98.225,98.254,98.244,98.261,98.244,66
2012-08-28 00:55:00,2012-08-28 00:56:00,98.226,98.207,98.227,98.205,98.244,98.227,98.246,98.225,50
2012-08-28 00:56:00,2012-08-28 00:57:00,98.207,98.183,98.208,98.18,98.227,98.204,98.228,98.197,84
2012-08-28 00:57:00,2012-08-28 00:58:00,98.183,98.179,98.191,98.179,98.204,98.197,98.207,98.197,59
2012-08-28 00:58:00,2012-08-28 00:59:00,98.179,98.144,98.179,98.142,98.197,98.163,98.197,98.163,73
2012-08-28 00:59:00,2012-08-28 01:00:00,98.144,98.108,98.146,98.103,98.163,98.127,98.163,98.124,100
2012-08-28 01:00:00,2012-08-28 01:01:00,98.108,98.11,98.123,98.103,98.127,98.13,98.143,98.123,92
2012-08-28 01:01:00,2012-08-28 01:02:00,98.11,98.043,98.116,98.013,98.13,98.062,98.135,98.038,153
2012-08-28 01:02:00,2012-08-28 01:03:00,98.043,98.045,98.05,98.02,98.062,98.063,98.069,98.04,180
2012-08-28 01:03:00,2012-08-28 01:04:00,98.045,98.029,98.049,98.024,98.063,98.049,98.068,98.044,148
2012-08-28 01:04:00,2012-08-28 01:05:00,98.029,98.048,98.049,98.014,98.049,98.07,98.07,98.034,120
2012-08-28 01:05:00,2012-08-28 01:06:00,98.048,98.079,98.081,98.046,98.07,98.101,98.102,98.065,120
2012-08-28 01:06:00,2012-08-28 01:07:00,98.079,98.083,98.083,98.07,98.101,98.103,98.103,98.091,103
2012-08-28 01:07:00,2012-08-28 01:08:00,98.083,98.06,98.087,98.053,98.103,98.079,98.107,98.071,83
2012-08-28 01:08:00,2012-08-28 01:09:00,98.06,98.071,98.071,98.053,98.079,98.089,98.091,98.071,57
2012-08-28 01:09:00,2012-08-28 01:10:00,98.071,98.053,98.075,98.033,98.089,98.076,98.093,98.053,86
2012-08-28 01:10:00,2012-08-28 01:11:00,98.053,98.067,98.083,98.053,98.076,98.084,98.1,98.075,81
2012-08-28 01:11:00,2012-08-28 01:12:00,98.067,98.063,98.083,98.063,98.084,98.084,98.101,98.083,68
2012-08-28 01:12:00,2012-08-28 01:13:00,98.063,98.046,98.069,98.046,98.084,98.066,98.088,98.066,85
2012-08-28 01:13:00,2012-08-28 01:14:00,98.046,97.946,98.046,97.946,98.066,97.969,98.066,97.968,226
2012-08-28 01:14:00,2012-08-28 01:15:00,97.946,97.918,97.946,97.879,97.969,97.936,97.969,97.892,238
2012-08-28 01:15:00,2012-08-28 01:16:00,97.918,97.933,97.935,97.906,97.936,97.951,97.955,97.926,140
