open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-06-12 23:59:00,2017-06-13 00:00:00,0.72758,0.72759,0.72763,0.72753,0.72833,0.7283,0.72842,0.72825,63
2017-06-13 00:00:00,2017-06-13 00:01:00,0.72759,0.72765,0.72767,0.72755,0.7283,0.72835,0.72836,0.72826,48
2017-06-13 00:01:00,2017-06-13 00:02:00,0.72765,0.72784,0.72785,0.72763,0.72835,0.72855,0.72856,0.72834,69
2017-06-13 00:02:00,2017-06-13 00:03:00,0.72784,0.72795,0.72795,0.72784,0.72855,0.72865,0.72865,0.72853,100
2017-06-13 00:03:00,2017-06-13 00:04:00,0.72795,0.72791,0.72795,0.72788,0.72865,0.72862,0.72866,0.72858,24
2017-06-13 00:04:00,2017-06-13 00:05:00,0.72791,0.72782,0.72792,0.72781,0.72862,0.72853,0.72862,0.72852,26
2017-06-13 00:05:00,2017-06-13 00:06:00,0.72782,0.72784,0.72793,0.72783,0.72853,0.72855,0.72863,0.72854,38
2017-06-13 00:06:00,2017-06-13 00:07:00,0.72784,0.7279,0.7279,0.72786,0.72855,0.72861,0.72861,0.72856,14
2017-06-13 00:07:00,2017-06-13 00:08:00,0.7279,0.72788,0.72791,0.72787,0.72861,0.72859,0.72862,0.72858,31
2017-06-13 00:08:00,2017-06-13 00:09:00,0.72788,0.72793,0.72795,0.72788,0.72859,0.72864,0.72864,0.72858,39
2017-06-13 00:09:00,2017-06-13 00:10:00,0.72793,0.72797,0.72797,0.72793,0.72864,0.72868,0.72869,0.72862,37
2017-06-13 00:10:00,2017-06-13 00:11:00,0.72797,0.72798,0.72798,0.72795,0.72868,0.72867,0.72868,0.72866,17
2017-06-13 00:11:00,2017-06-13 00:12:00,0.72798,0.72792,0.72799,0.72792,0.72867,0.72863,0.72868,0.72863,46
2017-06-13 00:12:00,2017-06-13 00:13:00,0.72792,0.72793,0.72795,0.7279,0.72863,0.72863,0.72866,0.72859,44
2017-06-13 00:13:00,2017-06-13 00:14:00,0.72793,0.72789,0.72794,0.72788,0.72863,0.72858,0.72865,0.72857,60
2017-06-13 00:14:00,2017-06-13 00:15:00,0.72789,0.72792,0.72794,0.72788,0.72858,0.72863,0.72864,0.72857,22
2017-06-13 00:15:00,2017-06-13 00:16:00,0.72792,0.72788,0.72792,0.72787,0.72863,0.72858,0.72862,0.72857,15
2017-06-13 00:16:00,2017-06-13 00:17:00,0.72788,0.72791,0.72796,0.72786,0.72858,0.72862,0.72867,0.72857,90
2017-06-13 00:17:00,2017-06-13 00:18:00,0.72791,0.72786,0.72791,0.72784,0.72862,0.72857,0.72862,0.72855,25
2017-06-13 00:18:00,2017-06-13 00:19:00,0.72786,0.72789,0.72789,0.72786,0.72857,0.7286,0.7286,0.72857,19
2017-06-13 00:19:00,2017-06-13 00:20:00,0.72789,0.72799,0.72801,0.7279,0.7286,0.72869,0.72871,0.72861,33
2017-06-13 00:20:00,2017-06-13 00:21:00,0.72799,0.72799,0.72803,0.72793,0.72869,0.7287,0.72874,0.72864,43
2017-06-13 00:21:00,2017-06-13 00:22:00,0.72799,0.72809,0.7281,0.72799,0.7287,0.72879,0.72881,0.7287,18
2017-06-13 00:22:00,2017-06-13 00:23:00,0.72809,0.72807,0.7281,0.72807,0.72879,0.72878,0.72881,0.72878,13
2017-06-13 00:23:00,2017-06-13 00:24:00,0.72807,0.72817,0.72817,0.72807,0.72878,0.72888,0.72888,0.72877,33
2017-06-13 00:24:00,2017-06-13 00:25:00,0.72817,0.72828,0.72829,0.72818,0.72888,0.72899,0.729,0.72888,33
2017-06-13 00:25:00,2017-06-13 00:26:00,0.72828,0.7282,0.72829,0.72819,0.72899,0.72891,0.729,0.7289,28
2017-06-13 00:26:00,2017-06-13 00:27:00,0.7282,0.72817,0.72821,0.72816,0.72891,0.72888,0.72891,0.72887,15
2017-06-13 00:27:00,2017-06-13 00:28:00,0.72817,0.72813,0.7282,0.72811,0.72888,0.72884,0.72891,0.72882,25
2017-06-13 00:28:00,2017-06-13 00:29:00,0.72813,0.72812,0.72815,0.7281,0.72884,0.72881,0.72886,0.7288,35
2017-06-13 00:29:00,2017-06-13 00:30:00,0.72812,0.72818,0.7282,0.7281,0.72881,0.72889,0.72891,0.72881,71
2017-06-13 00:30:00,2017-06-13 00:31:00,0.72818,0.72818,0.7282,0.72818,0.72889,0.72888,0.72891,0.72888,12
2017-06-13 00:31:00,2017-06-13 00:32:00,0.72818,0.72814,0.72822,0.72813,0.72888,0.72885,0.72892,0.72884,38
2017-06-13 00:32:00,2017-06-13 00:33:00,0.72814,0.72812,0.72814,0.72811,0.72885,0.72883,0.72885,0.72882,6
