open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2016-06-19 18:59:00,2016-06-19 19:00:00,1.5237,1.52216,1.52216,1.5219,1.52582,1.52986,1.52986,1.52971,2
2016-06-19 19:00:00,2016-06-19 19:02:00,1.52216,1.52284,1.52284,1.52284,1.52986,1.53055,1.53055,1.53055,1
2016-06-19 19:02:00,2016-06-19 19:03:00,1.52284,1.52282,1.5233,1.52229,1.53055,1.52717,1.53101,1.52717,9
2016-06-19 19:03:00,2016-06-19 19:04:00,1.52282,1.52235,1.52285,1.52222,1.52717,1.52639,1.5272,1.52626,7
2016-06-19 19:04:00,2016-06-19 19:05:00,1.52235,1.522,1.52309,1.52154,1.52639,1.52511,1.52583,1.52511,7
2016-06-19 19:05:00,2016-06-19 19:06:00,1.522,1.52243,1.52286,1.52185,1.52511,1.52549,1.52561,1.52516,16
2016-06-19 19:06:00,2016-06-19 19:07:00,1.52243,1.52391,1.52391,1.52193,1.52549,1.52616,1.52616,1.52536,28
2016-06-19 19:07:00,2016-06-19 19:08:00,1.52391,1.5241,1.52441,1.52272,1.52616,1.52648,1.52685,1.52612,42
2016-06-19 19:08:00,2016-06-19 19:09:00,1.5241,1.52392,1.5254,1.52392,1.52648,1.52604,1.52696,1.52604,23
2016-06-19 19:09:00,2016-06-19 19:10:00,1.52392,1.52352,1.52457,1.5206,1.52604,1.52652,1.52959,1.52605,21
2016-06-19 19:10:00,2016-06-19 19:11:00,1.52352,1.52131,1.52352,1.52125,1.52652,1.52459,1.52651,1.52349,17
2016-06-19 19:11:00,2016-06-19 19:12:00,1.52131,1.52232,1.5229,1.5211,1.52459,1.52506,1.52737,1.5236,32
2016-06-19 19:12:00,2016-06-19 19:13:00,1.52232,1.52245,1.52254,1.52245,1.52506,1.52509,1.5251,1.52506,9
2016-06-19 19:13:00,2016-06-19 19:14:00,1.52245,1.52199,1.52245,1.52199,1.52509,1.52496,1.52509,1.52463,13
2016-06-19 19:14:00,2016-06-19 19:15:00,1.52199,1.5217,1.5217,1.52166,1.52496,1.52482,1.52504,1.5245,32
2016-06-19 19:15:00,2016-06-19 19:16:00,1.5217,1.52231,1.52231,1.5217,1.52482,1.52496,1.52517,1.5249,10
2016-06-19 19:16:00,2016-06-19 19:17:00,1.52231,1.52237,1.52237,1.5223,1.52496,1.52485,1.52485,1.52458,9
2016-06-19 19:17:00,2016-06-19 19:18:00,1.52237,1.52231,1.52237,1.52231,1.52485,1.52463,1.52485,1.52463,3
2016-06-19 19:18:00,2016-06-19 19:19:00,1.52231,1.52252,1.52252,1.52241,1.52463,1.52473,1.52484,1.52473,3
2016-06-19 19:19:00,2016-06-19 19:20:00,1.52252,1.52247,1.52277,1.52242,1.52473,1.52495,1.52504,1.52473,12
2016-06-19 19:20:00,2016-06-19 19:21:00,1.52247,1.52246,1.52246,1.52246,1.52495,1.52473,1.52473,1.52473,1
2016-06-19 19:21:00,2016-06-19 19:22:00,1.52246,1.52228,1.52246,1.52228,1.52473,1.52453,1.52474,1.52453,6
2016-06-19 19:22:00,2016-06-19 19:23:00,1.52228,1.52233,1.5226,1.52233,1.52453,1.52453,1.52484,1.52453,4
2016-06-19 19:23:00,2016-06-19 19:24:00,1.52233,1.52217,1.52244,1.52189,1.52453,1.52407,1.52476,1.52401,20
2016-06-19 19:24:00,2016-06-19 19:25:00,1.52217,1.52297,1.52297,1.52216,1.52407,1.52477,1.52477,1.52407,8
2016-06-19 19:25:00,2016-06-19 19:26:00,1.52297,1.52305,1.52321,1.5223,1.52477,1.52439,1.52477,1.52417,10
2016-06-19 19:26:00,2016-06-19 19:27:00,1.52305,1.52145,1.52312,1.52145,1.52439,1.52315,1.52479,1.52315,22
2016-06-19 19:27:00,2016-06-19 19:28:00,1.52145,1.5221,1.52258,1.52139,1.52315,1.52385,1.52452,1.52315,28
