open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-02-13 23:59:00,2013-02-14 00:00:00,1.29816,1.29786,1.29823,1.29786,1.29839,1.29808,1.29842,1.29808,69
2013-02-14 00:00:00,2013-02-14 00:01:00,1.29786,1.29744,1.29786,1.29743,1.29808,1.29766,1.29808,1.29765,55
2013-02-14 00:01:00,2013-02-14 00:02:00,1.29744,1.29761,1.29767,1.29742,1.29766,1.29785,1.29785,1.29764,27
2013-02-14 00:02:00,2013-02-14 00:03:00,1.29761,1.29763,1.29763,1.29749,1.29785,1.29784,1.29785,1.29769,26
2013-02-14 00:03:00,2013-02-14 00:04:00,1.29763,1.29799,1.29816,1.29763,1.29784,1.29825,1.29835,1.29784,65
2013-02-14 00:04:00,2013-02-14 00:05:00,1.29799,1.29802,1.29813,1.29791,1.29825,1.29817,1.29831,1.29813,53
2013-02-14 00:05:00,2013-02-14 00:06:00,1.29802,1.29798,1.29803,1.29772,1.29817,1.29815,1.29819,1.29798,55
2013-02-14 00:06:00,2013-02-14 00:07:00,1.29798,1.29812,1.29813,1.29796,1.29815,1.29832,1.29832,1.29814,32
2013-02-14 00:07:00,2013-02-14 00:08:00,1.29812,1.29814,1.29822,1.29808,1.29832,1.29834,1.29842,1.29829,47
2013-02-14 00:08:00,2013-02-14 00:09:00,1.29814,1.29813,1.29817,1.29807,1.29834,1.29835,1.29836,1.29828,19
2013-02-14 00:09:00,2013-02-14 00:10:00,1.29813,1.29835,1.29837,1.29813,1.29835,1.29855,1.29855,1.29834,60
2013-02-14 00:10:00,2013-02-14 00:11:00,1.29835,1.29807,1.29845,1.29807,1.29855,1.29832,1.29864,1.29832,61
2013-02-14 00:11:00,2013-02-14 00:12:00,1.29807,1.29801,1.29811,1.29798,1.29832,1.29823,1.29832,1.29819,61
2013-02-14 00:12:00,2013-02-14 00:13:00,1.29801,1.29806,1.29809,1.29771,1.29823,1.29822,1.29829,1.29793,79
2013-02-14 00:13:00,2013-02-14 00:14:00,1.29806,1.29829,1.29829,1.29799,1.29822,1.29846,1.29846,1.29818,33
2013-02-14 00:14:00,2013-02-14 00:15:00,1.29829,1.29841,1.29845,1.29811,1.29846,1.29861,1.29863,1.29831,52
2013-02-14 00:15:00,2013-02-14 00:16:00,1.29841,1.29845,1.29855,1.29821,1.29861,1.29858,1.29872,1.29839,92
2013-02-14 00:16:00,2013-02-14 00:17:00,1.29845,1.29816,1.29847,1.29815,1.29858,1.29837,1.29863,1.29836,50
2013-02-14 00:17:00,2013-02-14 00:18:00,1.29816,1.29795,1.29821,1.29791,1.29837,1.29813,1.29839,1.29812,58
2013-02-14 00:18:00,2013-02-14 00:19:00,1.29795,1.29875,1.29887,1.29795,1.29813,1.29901,1.29911,1.29813,87
