open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-06-26 21:00:00,2011-06-26 21:01:00,1.35092,1.35375,1.35375,1.35092,1.35162,1.35449,1.35487,1.35162,7
2011-06-26 21:01:00,2011-06-26 21:02:00,1.35375,1.35324,1.35382,1.35324,1.35449,1.35448,1.35449,1.35411,5
2011-06-26 21:02:00,2011-06-26 21:04:00,1.35324,1.35305,1.35324,1.35305,1.35448,1.35448,1.35448,1.35448,2
2011-06-26 21:04:00,2011-06-26 21:05:00,1.35305,1.35257,1.35312,1.35238,1.35448,1.35429,1.35448,1.35343,11
2011-06-26 21:05:00,2011-06-26 21:06:00,1.35257,1.35292,1.35292,1.35257,1.35429,1.35428,1.35429,1.35428,4
2011-06-26 21:06:00,2011-06-26 21:07:00,1.35292,1.35254,1.35356,1.35254,1.35428,1.35428,1.35428,1.35428,4
2011-06-26 21:07:00,2011-06-26 21:08:00,1.35254,1.35263,1.35264,1.35244,1.35428,1.3539,1.35467,1.35378,5
2011-06-26 21:08:00,2011-06-26 21:09:00,1.35263,1.35254,1.35322,1.35254,1.3539,1.3542,1.35429,1.3539,5
2011-06-26 21:09:00,2011-06-26 21:10:00,1.35254,1.35233,1.35254,1.35233,1.3542,1.3544,1.3544,1.3542,1
2011-06-26 21:10:00,2011-06-26 21:11:00,1.35233,1.35254,1.35308,1.35233,1.3544,1.3546,1.3546,1.3537,11
2011-06-26 21:11:00,2011-06-26 21:12:00,1.35254,1.35276,1.35327,1.35254,1.3546,1.35372,1.3546,1.35372,15
2011-06-26 21:12:00,2011-06-26 21:13:00,1.35276,1.35331,1.35331,1.35262,1.35372,1.35469,1.35469,1.35367,14
2011-06-26 21:13:00,2011-06-26 21:14:00,1.35331,1.3526,1.35331,1.3526,1.35469,1.35368,1.35469,1.35368,6
2011-06-26 21:14:00,2011-06-26 21:15:00,1.3526,1.35269,1.35314,1.3526,1.35368,1.35418,1.35432,1.35367,8
2011-06-26 21:15:00,2011-06-26 21:16:00,1.35269,1.35288,1.35288,1.35269,1.35418,1.35419,1.35419,1.35417,6
2011-06-26 21:16:00,2011-06-26 21:17:00,1.35288,1.35283,1.35288,1.35283,1.35419,1.3542,1.3542,1.35419,1
2011-06-26 21:17:00,2011-06-26 21:18:00,1.35283,1.35315,1.35332,1.35283,1.3542,1.35426,1.3543,1.3542,6
2011-06-26 21:18:00,2011-06-26 21:20:00,1.35315,1.35315,1.35315,1.35268,1.35426,1.35432,1.35467,1.35426,4
2011-06-26 21:20:00,2011-06-26 21:22:00,1.35315,1.35318,1.35323,1.35314,1.35432,1.35432,1.35432,1.35413,5
2011-06-26 21:22:00,2011-06-26 21:23:00,1.35318,1.35314,1.35323,1.35314,1.35432,1.3542,1.35432,1.35419,7
2011-06-26 21:23:00,2011-06-26 21:24:00,1.35314,1.35305,1.35323,1.35287,1.3542,1.35456,1.35468,1.3542,3
2011-06-26 21:24:00,2011-06-26 21:25:00,1.35305,1.35353,1.35353,1.35305,1.35456,1.35433,1.35456,1.35432,6
2011-06-26 21:25:00,2011-06-26 21:26:00,1.35353,1.35303,1.35354,1.35281,1.35433,1.35394,1.35453,1.35394,14
2011-06-26 21:26:00,2011-06-26 21:27:00,1.35303,1.35312,1.35351,1.35303,1.35394,1.35393,1.35419,1.35393,10
