open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-03-07 00:01:00,2011-03-07 00:02:00,12169,12168,12169,12168,12173,12172,12173,12172,1
2011-03-07 00:02:00,2011-03-07 00:03:00,12168,12169,12170,12168,12172,12173,12174,12172,5
2011-03-07 00:03:00,2011-03-07 00:05:00,12169,12161,12169,12159,12173,12165,12173,12163,20
2011-03-07 00:05:00,2011-03-07 00:06:00,12161,12153,12162,12152,12165,12157,12166,12156,11
2011-03-07 00:06:00,2011-03-07 00:07:00,12153,12154,12156,12153,12157,12158,12160,12157,10
2011-03-07 00:07:00,2011-03-07 00:08:00,12154,12159,12160,12153,12158,12163,12164,12157,21
2011-03-07 00:08:00,2011-03-07 00:09:00,12159,12155,12159,12154,12163,12159,12163,12158,12
2011-03-07 00:09:00,2011-03-07 00:10:00,12155,12153,12156,12153,12159,12157,12160,12157,16
2011-03-07 00:10:00,2011-03-07 00:11:00,12153,12153,12153,12152,12157,12157,12157,12156,8
2011-03-07 00:11:00,2011-03-07 00:12:00,12153,12159,12160,12152,12157,12163,12164,12156,9
2011-03-07 00:12:00,2011-03-07 00:13:00,12159,12161,12161,12159,12163,12165,12165,12163,2
2011-03-07 00:13:00,2011-03-07 00:14:00,12161,12166,12167,12158,12165,12170,12171,12162,21
2011-03-07 00:14:00,2011-03-07 00:16:00,12166,12165,12166,12165,12170,12169,12170,12169,5
2011-03-07 00:16:00,2011-03-07 00:17:00,12165,12164,12167,12164,12169,12168,12171,12168,11
2011-03-07 00:17:00,2011-03-07 00:18:00,12164,12164,12166,12163,12168,12168,12170,12167,11
2011-03-07 00:18:00,2011-03-07 00:21:00,12164,12163,12165,12162,12168,12167,12169,12166,17
2011-03-07 00:21:00,2011-03-07 00:22:00,12163,12160,12163,12160,12167,12164,12167,12164,3
2011-03-07 00:22:00,2011-03-07 00:24:00,12164,12165,12166,12164,12168,12169,12170,12168,8
2011-03-07 00:24:00,2011-03-07 00:25:00,12165,12164,12165,12164,12169,12168,12169,12168,1
2011-03-07 00:25:00,2011-03-07 00:26:00,12164,12161,12165,12161,12168,12165,12169,12165,11
2011-03-07 00:26:00,2011-03-07 00:27:00,12161,12162,12162,12161,12165,12166,12166,12165,3
2011-03-07 00:27:00,2011-03-07 00:28:00,12162,12163,12163,12162,12166,12167,12167,12166,1
2011-03-07 00:28:00,2011-03-07 00:29:00,12163,12161,12163,12160,12167,12165,12167,12164,8
2011-03-07 00:29:00,2011-03-07 00:31:00,12161,12163,12164,12161,12165,12167,12168,12165,6
2011-03-07 00:31:00,2011-03-07 00:32:00,12163,12163,12165,12163,12167,12167,12169,12167,4
2011-03-07 00:32:00,2011-03-07 00:33:00,12163,12167,12167,12163,12167,12171,12171,12167,4
2011-03-07 00:33:00,2011-03-07 00:34:00,12167,12172,12173,12165,12171,12176,12177,12169,23
2011-03-07 00:34:00,2011-03-07 00:35:00,12172,12172,12174,12172,12176,12176,12178,12176,8
2011-03-07 00:35:00,2011-03-07 00:36:00,12172,12170,12172,12170,12176,12174,12176,12174,4
