open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-07-13 23:59:00,2015-07-14 00:00:00,4494.8,4495.0,4495.0,4494.6,4496.8,4497.0,4497.0,4496.6,10
2015-07-14 00:00:00,2015-07-14 00:01:00,4495.0,4495.0,4495.1,4494.9,4497.0,4497.0,4497.1,4496.9,10
2015-07-14 00:01:00,2015-07-14 00:03:00,4495.0,4495.0,4495.1,4494.9,4497.0,4497.0,4497.1,4496.9,6
2015-07-14 00:03:00,2015-07-14 00:04:00,4495.0,4495.4,4495.5,4495.1,4497.0,4497.4,4497.5,4497.1,7
2015-07-14 00:04:00,2015-07-14 00:05:00,4495.4,4495.4,4495.6,4495.4,4497.4,4497.4,4497.6,4497.4,6
2015-07-14 00:05:00,2015-07-14 00:06:00,4495.4,4494.8,4495.5,4494.8,4497.4,4496.8,4497.5,4496.8,10
2015-07-14 00:06:00,2015-07-14 00:07:00,4494.8,4494.9,4494.9,4494.6,4496.8,4496.9,4496.9,4496.6,7
2015-07-14 00:07:00,2015-07-14 00:08:00,4494.9,4495.0,4495.0,4494.5,4496.9,4497.0,4497.0,4496.5,15
2015-07-14 00:08:00,2015-07-14 00:09:00,4495.0,4494.9,4495.1,4494.9,4497.0,4496.9,4497.1,4496.9,7
2015-07-14 00:09:00,2015-07-14 00:10:00,4494.9,4494.8,4495.1,4494.8,4496.9,4496.8,4497.1,4496.8,13
2015-07-14 00:10:00,2015-07-14 00:11:00,4494.8,4494.8,4494.9,4494.5,4496.8,4496.8,4496.9,4496.5,13
2015-07-14 00:11:00,2015-07-14 00:12:00,4494.8,4494.6,4494.9,4494.5,4496.8,4496.6,4496.9,4496.5,9
2015-07-14 00:12:00,2015-07-14 00:13:00,4494.6,4494.5,4494.9,4494.4,4496.6,4496.5,4496.9,4496.4,11
2015-07-14 00:13:00,2015-07-14 00:14:00,4494.5,4494.8,4494.8,4494.6,4496.5,4496.8,4496.8,4496.6,2
2015-07-14 00:14:00,2015-07-14 00:15:00,4494.8,4494.6,4494.8,4494.4,4496.8,4496.6,4496.8,4496.4,9
