open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-05-09 23:59:00,2012-05-10 00:00:00,1.00515,1.00507,1.00516,1.00504,1.00535,1.00527,1.00536,1.00522,75
2012-05-10 00:00:00,2012-05-10 00:01:00,1.00507,1.00494,1.00508,1.0049,1.00527,1.00512,1.00527,1.0051,70
2012-05-10 00:01:00,2012-05-10 00:02:00,1.00494,1.00495,1.00497,1.0048,1.00512,1.00514,1.00514,1.00497,54
2012-05-10 00:02:00,2012-05-10 00:03:00,1.00495,1.00489,1.00496,1.00485,1.00514,1.00505,1.00514,1.005,29
2012-05-10 00:03:00,2012-05-10 00:04:00,1.00489,1.00487,1.00491,1.00486,1.00505,1.00502,1.00509,1.00502,15
2012-05-10 00:04:00,2012-05-10 00:05:00,1.00487,1.00499,1.00502,1.00487,1.00502,1.00518,1.0052,1.00502,29
2012-05-10 00:05:00,2012-05-10 00:06:00,1.00499,1.00498,1.00502,1.00484,1.00518,1.00518,1.00518,1.00507,33
2012-05-10 00:06:00,2012-05-10 00:07:00,1.00498,1.00497,1.00502,1.00491,1.00518,1.00513,1.0052,1.0051,25
2012-05-10 00:07:00,2012-05-10 00:08:00,1.00497,1.00497,1.00499,1.00484,1.00513,1.00519,1.00519,1.00506,20
2012-05-10 00:08:00,2012-05-10 00:09:00,1.00497,1.00489,1.00502,1.00484,1.00519,1.0051,1.00521,1.00502,80
2012-05-10 00:09:00,2012-05-10 00:10:00,1.00489,1.00487,1.00493,1.00483,1.0051,1.00507,1.00512,1.00505,17
2012-05-10 00:10:00,2012-05-10 00:11:00,1.00487,1.00472,1.00487,1.00467,1.00507,1.00488,1.00507,1.00487,32
2012-05-10 00:11:00,2012-05-10 00:12:00,1.00472,1.00484,1.00484,1.0047,1.00488,1.00499,1.005,1.00488,45
2012-05-10 00:12:00,2012-05-10 00:13:00,1.00484,1.00482,1.00487,1.00477,1.00499,1.00502,1.00507,1.00497,24
2012-05-10 00:13:00,2012-05-10 00:14:00,1.00482,1.00501,1.00504,1.00482,1.00502,1.0052,1.0052,1.00502,47
2012-05-10 00:14:00,2012-05-10 00:15:00,1.00501,1.00488,1.00504,1.00481,1.0052,1.00507,1.0052,1.00501,51
