open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-09-07 19:01:00,2014-09-07 19:02:00,0.93712,0.93666,0.93666,0.93666,0.93827,0.93835,0.93835,0.93835,1
2014-09-07 19:02:00,2014-09-07 19:04:00,0.93666,0.93666,0.93666,0.93666,0.93835,0.93735,0.93792,0.93735,3
2014-09-07 19:04:00,2014-09-07 19:05:00,0.93666,0.93662,0.93662,0.93662,0.93735,0.93739,0.93739,0.93739,1
2014-09-07 19:05:00,2014-09-07 19:06:00,0.93662,0.93665,0.93665,0.93661,0.93739,0.93734,0.93738,0.93734,3
2014-09-07 19:06:00,2014-09-07 19:09:00,0.93665,0.9366,0.93662,0.9366,0.93734,0.93827,0.93827,0.93739,4
2014-09-07 19:09:00,2014-09-07 19:10:00,0.9366,0.93662,0.93662,0.9366,0.93827,0.93789,0.93822,0.93788,4
2014-09-07 19:10:00,2014-09-07 19:13:00,0.93662,0.93666,0.93666,0.93639,0.93789,0.93785,0.93824,0.93785,5
2014-09-07 19:13:00,2014-09-07 19:14:00,0.93666,0.93667,0.93667,0.93666,0.93785,0.93736,0.93786,0.93736,5
2014-09-07 19:14:00,2014-09-07 19:16:00,0.93667,0.93666,0.93667,0.93666,0.93736,0.93735,0.93736,0.93735,6
2014-09-07 19:16:00,2014-09-07 19:17:00,0.93666,0.93647,0.93666,0.93647,0.93735,0.93706,0.93721,0.93706,7
2014-09-07 19:17:00,2014-09-07 19:18:00,0.93647,0.93647,0.93666,0.93647,0.93706,0.93706,0.93735,0.93706,8
2014-09-07 19:18:00,2014-09-07 19:19:00,0.93647,0.93676,0.93676,0.93646,0.93706,0.93735,0.93735,0.93705,7
2014-09-07 19:19:00,2014-09-07 19:20:00,0.93676,0.93671,0.93672,0.93671,0.93735,0.93738,0.93739,0.93738,3
2014-09-07 19:20:00,2014-09-07 19:21:00,0.93671,0.93691,0.93691,0.9369,0.93738,0.93738,0.93738,0.93737,3
2014-09-07 19:21:00,2014-09-07 19:22:00,0.93691,0.93676,0.93692,0.93672,0.93738,0.93723,0.93739,0.93719,14
2014-09-07 19:22:00,2014-09-07 19:23:00,0.93676,0.93676,0.93677,0.93676,0.93723,0.93723,0.93724,0.93723,4
2014-09-07 19:23:00,2014-09-07 19:24:00,0.93676,0.93642,0.93676,0.93642,0.93723,0.93689,0.93713,0.93689,7
2014-09-07 19:24:00,2014-09-07 19:25:00,0.93642,0.93652,0.93652,0.93652,0.93689,0.93699,0.93699,0.93689,2
2014-09-07 19:25:00,2014-09-07 19:28:00,0.93652,0.93628,0.93634,0.93628,0.93699,0.93721,0.93721,0.93718,3
2014-09-07 19:28:00,2014-09-07 19:42:00,0.93628,0.93651,0.93651,0.93651,0.93721,0.93698,0.93698,0.93698,1
2014-09-07 19:42:00,2014-09-07 19:43:00,0.93651,0.93652,0.93652,0.93652,0.93698,0.93699,0.93699,0.93698,2
2014-09-07 19:43:00,2014-09-07 19:46:00,0.93652,0.93641,0.93642,0.93628,0.93699,0.93688,0.93721,0.93688,4
2014-09-07 19:46:00,2014-09-07 19:48:00,0.93641,0.93648,0.93648,0.93644,0.93688,0.93683,0.93688,0.93682,4
2014-09-07 19:48:00,2014-09-07 19:51:00,0.93648,0.93628,0.93644,0.93628,0.93683,0.93673,0.93705,0.93673,9
2014-09-07 19:51:00,2014-09-07 19:53:00,0.93628,0.93638,0.93638,0.93638,0.93673,0.93673,0.93673,0.93673,1
2014-09-07 19:53:00,2014-09-07 19:56:00,0.93638,0.93638,0.93638,0.93609,0.93673,0.93693,0.93702,0.93693,3
2014-09-07 19:56:00,2014-09-07 19:57:00,0.93638,0.93637,0.93638,0.93622,0.93693,0.93692,0.93692,0.93657,8
2014-09-07 19:57:00,2014-09-07 19:58:00,0.93637,0.93629,0.93638,0.93613,0.93692,0.93694,0.93694,0.93648,8
2014-09-07 19:58:00,2014-09-07 19:59:00,0.93629,0.93621,0.93629,0.93621,0.93694,0.93677,0.93677,0.93674,4
2014-09-07 19:59:00,2014-09-07 20:00:00,0.93621,0.93628,0.93628,0.93628,0.93677,0.93675,0.93675,0.93675,1
2014-09-07 20:00:00,2014-09-07 20:01:00,0.93628,0.93612,0.93628,0.93603,0.93675,0.93661,0.93674,0.93646,11
2014-09-07 20:01:00,2014-09-07 20:02:00,0.93612,0.93632,0.93632,0.93618,0.93661,0.93689,0.93689,0.93661,5
2014-09-07 20:02:00,2014-09-07 20:03:00,0.93632,0.93612,0.93632,0.93612,0.93689,0.93653,0.93661,0.93653,4
2014-09-07 20:03:00,2014-09-07 20:04:00,0.93612,0.93624,0.93624,0.93619,0.93653,0.93658,0.93658,0.93653,4
2014-09-07 20:04:00,2014-09-07 20:06:00,0.93624,0.93628,0.93628,0.93624,0.93658,0.93693,0.93693,0.93659,5
2014-09-07 20:06:00,2014-09-07 20:08:00,0.93628,0.93628,0.93629,0.93628,0.93693,0.93693,0.93694,0.93693,4
2014-09-07 20:08:00,2014-09-07 20:09:00,0.93628,0.93629,0.93629,0.93629,0.93693,0.93694,0.93694,0.93693,2
2014-09-07 20:09:00,2014-09-07 20:10:00,0.93629,0.93629,0.93629,0.93629,0.93694,0.93674,0.93677,0.93674,2
2014-09-07 20:10:00,2014-09-07 20:13:00,0.93629,0.93622,0.9363,0.93622,0.93674,0.93667,0.93675,0.93667,14
2014-09-07 20:13:00,2014-09-07 20:14:00,0.93622,0.93623,0.93623,0.93623,0.93667,0.93668,0.93668,0.93667,2
2014-09-07 20:14:00,2014-09-07 20:15:00,0.93623,0.93624,0.93624,0.93624,0.93668,0.93669,0.93669,0.93668,2
2014-09-07 20:15:00,2014-09-07 20:17:00,0.93624,0.93624,0.93625,0.93624,0.93669,0.93669,0.9367,0.93669,4
2014-09-07 20:17:00,2014-09-07 20:18:00,0.93624,0.93625,0.93625,0.93625,0.93669,0.9367,0.9367,0.93669,2
2014-09-07 20:18:00,2014-09-07 20:19:00,0.93625,0.93614,0.93625,0.93614,0.9367,0.93649,0.93669,0.93649,6
2014-09-07 20:19:00,2014-09-07 20:20:00,0.93614,0.93615,0.93615,0.93615,0.93649,0.9365,0.9365,0.93649,2
2014-09-07 20:20:00,2014-09-07 20:22:00,0.93615,0.93626,0.93626,0.93625,0.9365,0.93671,0.93671,0.9365,4
2014-09-07 20:22:00,2014-09-07 20:23:00,0.93626,0.93625,0.93626,0.93624,0.93671,0.9367,0.93671,0.93669,6
2014-09-07 20:23:00,2014-09-07 20:24:00,0.93625,0.93623,0.93623,0.93623,0.9367,0.93688,0.93688,0.93688,1
2014-09-07 20:24:00,2014-09-07 20:25:00,0.93623,0.93602,0.93602,0.93581,0.93688,0.93717,0.9373,0.93707,3
2014-09-07 20:25:00,2014-09-07 20:26:00,0.93602,0.93623,0.93623,0.93602,0.93717,0.93688,0.93708,0.93688,2
2014-09-07 20:26:00,2014-09-07 20:29:00,0.93623,0.93633,0.93633,0.93602,0.93688,0.93688,0.93717,0.93688,6
2014-09-07 20:29:00,2014-09-07 20:30:00,0.93633,0.93641,0.93641,0.93635,0.93688,0.93696,0.93696,0.93671,9
2014-09-07 20:30:00,2014-09-07 20:31:00,0.93641,0.9364,0.93641,0.93599,0.93696,0.93695,0.93738,0.93695,9
2014-09-07 20:31:00,2014-09-07 20:32:00,0.9364,0.93641,0.93641,0.93641,0.93695,0.93696,0.93696,0.93695,2
2014-09-07 20:32:00,2014-09-07 20:33:00,0.93641,0.9366,0.9366,0.9366,0.93696,0.93695,0.93695,0.93695,1
2014-09-07 20:33:00,2014-09-07 20:34:00,0.9366,0.93651,0.9366,0.93651,0.93695,0.93685,0.93685,0.93685,2
2014-09-07 20:34:00,2014-09-07 20:35:00,0.93651,0.9366,0.9367,0.9366,0.93685,0.93695,0.93705,0.93685,15
2014-09-07 20:35:00,2014-09-07 20:36:00,0.9366,0.93666,0.9367,0.93664,0.93695,0.93701,0.93705,0.93695,10
2014-09-07 20:36:00,2014-09-07 20:37:00,0.93666,0.93639,0.93666,0.93634,0.93701,0.93684,0.93699,0.93669,25
2014-09-07 20:37:00,2014-09-07 20:38:00,0.93639,0.93666,0.93668,0.93632,0.93684,0.93701,0.93703,0.93667,12
2014-09-07 20:38:00,2014-09-07 20:39:00,0.93666,0.93623,0.93666,0.93623,0.93701,0.93658,0.93691,0.93658,6
2014-09-07 20:39:00,2014-09-07 20:40:00,0.93623,0.93618,0.93623,0.93608,0.93658,0.93653,0.93653,0.93643,4
2014-09-07 20:40:00,2014-09-07 20:41:00,0.93618,0.93648,0.93656,0.93626,0.93653,0.93683,0.93691,0.93669,11
2014-09-07 20:41:00,2014-09-07 20:42:00,0.93648,0.93628,0.93648,0.93586,0.93683,0.93663,0.93705,0.93643,21
2014-09-07 20:42:00,2014-09-07 20:43:00,0.93628,0.93628,0.93647,0.93618,0.93663,0.93673,0.93682,0.93653,23
2014-09-07 20:43:00,2014-09-07 20:44:00,0.93628,0.93612,0.93643,0.93612,0.93673,0.93676,0.93678,0.93653,22
2014-09-07 20:44:00,2014-09-07 20:45:00,0.93612,0.93612,0.93627,0.93612,0.93676,0.93676,0.9369,0.93676,5
2014-09-07 20:45:00,2014-09-07 20:46:00,0.93612,0.93631,0.93631,0.93626,0.93676,0.93687,0.93687,0.93676,6
2014-09-07 20:46:00,2014-09-07 20:47:00,0.93631,0.9363,0.93641,0.93611,0.93687,0.93673,0.93684,0.93665,17
2014-09-07 20:47:00,2014-09-07 20:48:00,0.9363,0.93627,0.93632,0.93627,0.93673,0.93676,0.93676,0.93672,5
2014-09-07 20:48:00,2014-09-07 20:49:00,0.93627,0.93642,0.93647,0.93624,0.93676,0.93686,0.937,0.93676,15
2014-09-07 20:49:00,2014-09-07 20:50:00,0.93642,0.93636,0.93642,0.93636,0.93686,0.93679,0.93692,0.93679,4
2014-09-07 20:50:00,2014-09-07 20:51:00,0.93636,0.93634,0.93637,0.93624,0.93679,0.93677,0.93688,0.93676,20
2014-09-07 20:51:00,2014-09-07 20:52:00,0.93634,0.93627,0.93631,0.93627,0.93677,0.93677,0.93677,0.93675,6
2014-09-07 20:52:00,2014-09-07 20:53:00,0.93627,0.93604,0.9363,0.93603,0.93677,0.93656,0.93677,0.93653,15
2014-09-07 20:53:00,2014-09-07 20:54:00,0.93604,0.93621,0.93621,0.93603,0.93656,0.93648,0.93657,0.93623,11
2014-09-07 20:54:00,2014-09-07 20:55:00,0.93621,0.93632,0.93632,0.93617,0.93648,0.9367,0.93673,0.93641,11
2014-09-07 20:55:00,2014-09-07 20:56:00,0.93632,0.93625,0.93636,0.93625,0.9367,0.93656,0.9367,0.93656,5
2014-09-07 20:56:00,2014-09-07 20:57:00,0.93625,0.93626,0.93626,0.93626,0.93656,0.93658,0.93658,0.93656,2
2014-09-07 20:57:00,2014-09-07 20:58:00,0.93626,0.93581,0.93626,0.93581,0.93658,0.93709,0.93709,0.93673,2
2014-09-07 20:58:00,2014-09-07 21:02:00,0.93581,0.93551,0.93595,0.93529,0.93709,0.93674,0.93674,0.93666,20
2014-09-07 21:02:00,2014-09-07 21:03:00,0.93551,0.93595,0.93595,0.93551,0.93674,0.93674,0.93718,0.93674,5
2014-09-07 21:03:00,2014-09-07 21:04:00,0.93595,0.93619,0.93619,0.93551,0.93674,0.93672,0.93739,0.93664,26
2014-09-07 21:04:00,2014-09-07 21:05:00,0.93619,0.93619,0.93619,0.93619,0.93672,0.93667,0.93672,0.93667,3
2014-09-07 21:05:00,2014-09-07 21:06:00,0.93619,0.93621,0.93621,0.93616,0.93667,0.93655,0.93665,0.93655,7
2014-09-07 21:06:00,2014-09-07 21:07:00,0.93621,0.93644,0.93673,0.93625,0.93655,0.93679,0.93696,0.93655,31
2014-09-07 21:07:00,2014-09-07 21:08:00,0.93644,0.93641,0.93644,0.93641,0.93679,0.9368,0.9368,0.9368,2
2014-09-07 21:08:00,2014-09-07 21:09:00,0.93641,0.93637,0.9364,0.93636,0.9368,0.9368,0.9368,0.93679,5
2014-09-07 21:09:00,2014-09-07 21:10:00,0.93637,0.93635,0.93637,0.93633,0.9368,0.93678,0.93679,0.93678,6
2014-09-07 21:10:00,2014-09-07 21:11:00,0.93635,0.93635,0.93635,0.93634,0.93678,0.93678,0.93678,0.93678,2
2014-09-07 21:11:00,2014-09-07 21:12:00,0.93635,0.93632,0.9364,0.93632,0.93678,0.93677,0.93677,0.93672,6
2014-09-07 21:12:00,2014-09-07 21:13:00,0.93632,0.93627,0.93632,0.93626,0.93677,0.93665,0.93677,0.93665,15
2014-09-07 21:13:00,2014-09-07 21:14:00,0.93627,0.93629,0.93629,0.93627,0.93665,0.93669,0.93669,0.93664,8
2014-09-07 21:14:00,2014-09-07 21:15:00,0.93629,0.9363,0.9363,0.93629,0.93669,0.93662,0.93668,0.93662,3
2014-09-07 21:15:00,2014-09-07 21:16:00,0.9363,0.93629,0.9363,0.93629,0.93662,0.93674,0.93675,0.93662,7
2014-09-07 21:16:00,2014-09-07 21:17:00,0.93629,0.93634,0.93634,0.93634,0.93674,0.93677,0.93677,0.93674,2
2014-09-07 21:17:00,2014-09-07 21:18:00,0.93634,0.93634,0.93638,0.93634,0.93677,0.93677,0.93677,0.93677,2
2014-09-07 21:18:00,2014-09-07 21:21:00,0.93634,0.93646,0.93646,0.9364,0.93677,0.93683,0.93683,0.93677,6
2014-09-07 21:21:00,2014-09-07 21:23:00,0.93646,0.93649,0.93649,0.93649,0.93683,0.93683,0.93683,0.93683,1
2014-09-07 21:23:00,2014-09-07 21:25:00,0.93649,0.93645,0.93649,0.93645,0.93683,0.93682,0.93682,0.93675,9
2014-09-07 21:25:00,2014-09-07 21:26:00,0.93645,0.93639,0.93648,0.93639,0.93682,0.93675,0.93683,0.93675,13
2014-09-07 21:26:00,2014-09-07 21:27:00,0.93639,0.93639,0.93639,0.93635,0.93675,0.93677,0.93677,0.93673,6
2014-09-07 21:27:00,2014-09-07 21:28:00,0.93639,0.93651,0.93651,0.93642,0.93677,0.93683,0.93683,0.93677,4
2014-09-07 21:28:00,2014-09-07 21:29:00,0.93651,0.9365,0.93654,0.9365,0.93683,0.93675,0.93683,0.93675,6
2014-09-07 21:29:00,2014-09-07 21:30:00,0.9365,0.93652,0.93652,0.93648,0.93675,0.93678,0.93678,0.93675,5
2014-09-07 21:30:00,2014-09-07 21:31:00,0.93652,0.93663,0.93663,0.93653,0.93678,0.93686,0.93686,0.93678,9
2014-09-07 21:31:00,2014-09-07 21:32:00,0.93663,0.93657,0.93663,0.93657,0.93686,0.93679,0.93679,0.93679,4
2014-09-07 21:32:00,2014-09-07 21:34:00,0.93657,0.93664,0.93671,0.93658,0.93679,0.93686,0.93686,0.93679,8
2014-09-07 21:34:00,2014-09-07 21:35:00,0.93664,0.93664,0.93671,0.93664,0.93686,0.93686,0.93686,0.93686,3
2014-09-07 21:35:00,2014-09-07 21:36:00,0.93664,0.93661,0.93671,0.9366,0.93686,0.93686,0.93686,0.93686,9
2014-09-07 21:36:00,2014-09-07 21:37:00,0.93661,0.93659,0.93664,0.93659,0.93686,0.93679,0.93686,0.93679,7
2014-09-07 21:37:00,2014-09-07 21:38:00,0.93659,0.93654,0.93672,0.93654,0.93679,0.93679,0.93686,0.93679,10
2014-09-07 21:38:00,2014-09-07 21:40:00,0.93654,0.9366,0.9367,0.93655,0.93679,0.93686,0.93686,0.93679,18
2014-09-07 21:40:00,2014-09-07 21:41:00,0.9366,0.93658,0.9366,0.93656,0.93686,0.93679,0.93683,0.93679,5
2014-09-07 21:41:00,2014-09-07 21:42:00,0.93658,0.93658,0.93666,0.93658,0.93679,0.93683,0.93696,0.9368,40
2014-09-07 21:42:00,2014-09-07 21:43:00,0.93658,0.93654,0.93658,0.93654,0.93683,0.93676,0.93684,0.93676,11
2014-09-07 21:43:00,2014-09-07 21:44:00,0.93654,0.93652,0.93653,0.93652,0.93676,0.93681,0.93681,0.93676,5
2014-09-07 21:44:00,2014-09-07 21:45:00,0.93652,0.93646,0.93652,0.93646,0.93681,0.93677,0.93682,0.93677,7
2014-09-07 21:45:00,2014-09-07 21:46:00,0.93646,0.9365,0.9365,0.93648,0.93677,0.93678,0.9368,0.93675,7
2014-09-07 21:46:00,2014-09-07 21:47:00,0.9365,0.9365,0.93654,0.9365,0.93678,0.93679,0.93679,0.93678,58
2014-09-07 21:47:00,2014-09-07 21:48:00,0.9365,0.9365,0.93656,0.93647,0.93679,0.93678,0.93679,0.93676,67
2014-09-07 21:48:00,2014-09-07 21:49:00,0.9365,0.93645,0.9365,0.93645,0.93678,0.93671,0.93673,0.93671,3
2014-09-07 21:49:00,2014-09-07 21:50:00,0.93645,0.93635,0.93646,0.93629,0.93671,0.93664,0.93673,0.9366,55
2014-09-07 21:50:00,2014-09-07 21:51:00,0.93635,0.93634,0.93634,0.93632,0.93664,0.93664,0.93664,0.93664,2
2014-09-07 21:51:00,2014-09-07 21:53:00,0.93634,0.93634,0.93634,0.93629,0.93664,0.93666,0.93668,0.93657,15
2014-09-07 21:53:00,2014-09-07 21:54:00,0.93634,0.93631,0.93631,0.93631,0.93666,0.93666,0.93666,0.93666,1
2014-09-07 21:54:00,2014-09-07 21:55:00,0.93631,0.93631,0.93635,0.93631,0.93666,0.93666,0.9367,0.93665,56
2014-09-07 21:55:00,2014-09-07 21:56:00,0.93631,0.93634,0.93635,0.93632,0.93666,0.93669,0.9367,0.93666,76
2014-09-07 21:56:00,2014-09-07 21:57:00,0.93634,0.93633,0.93636,0.93632,0.93669,0.93658,0.9367,0.93657,38
2014-09-07 21:57:00,2014-09-07 21:58:00,0.93633,0.93643,0.93643,0.93633,0.93658,0.93662,0.93662,0.93659,6
2014-09-07 21:58:00,2014-09-07 21:59:00,0.93643,0.93643,0.93643,0.93643,0.93662,0.93663,0.93663,0.93663,1
2014-09-07 21:59:00,2014-09-07 22:00:00,0.93643,0.93663,0.93669,0.93647,0.93663,0.93694,0.93701,0.93672,63
2014-09-07 22:00:00,2014-09-07 22:01:00,0.93663,0.93667,0.93667,0.93661,0.93694,0.93695,0.93695,0.9369,25
2014-09-07 22:01:00,2014-09-07 22:02:00,0.93667,0.93663,0.93667,0.9366,0.93695,0.9369,0.93693,0.93686,32
2014-09-07 22:02:00,2014-09-07 22:03:00,0.93663,0.93661,0.93666,0.93656,0.9369,0.93688,0.93691,0.93685,24
2014-09-07 22:03:00,2014-09-07 22:04:00,0.93661,0.93663,0.93666,0.93662,0.93688,0.93696,0.93696,0.93688,11
2014-09-07 22:04:00,2014-09-07 22:05:00,0.93663,0.93666,0.93673,0.93656,0.93696,0.93699,0.93705,0.93688,74
2014-09-07 22:05:00,2014-09-07 22:06:00,0.93666,0.93669,0.93675,0.93666,0.93699,0.93698,0.93701,0.93696,30
2014-09-07 22:06:00,2014-09-07 22:07:00,0.93669,0.93672,0.93674,0.93668,0.93698,0.93703,0.93704,0.93698,33
2014-09-07 22:07:00,2014-09-07 22:08:00,0.93672,0.93673,0.93673,0.93671,0.93703,0.93697,0.93702,0.93696,14
2014-09-07 22:08:00,2014-09-07 22:09:00,0.93673,0.93669,0.93675,0.93668,0.93697,0.93695,0.93704,0.93695,47
2014-09-07 22:09:00,2014-09-07 22:10:00,0.93669,0.93676,0.93677,0.93669,0.93695,0.93695,0.93698,0.93695,23
2014-09-07 22:10:00,2014-09-07 22:11:00,0.93676,0.93672,0.93676,0.93671,0.93695,0.93697,0.93697,0.93695,11
2014-09-07 22:11:00,2014-09-07 22:12:00,0.93672,0.9367,0.93671,0.93668,0.93697,0.93696,0.93697,0.93695,11
2014-09-07 22:12:00,2014-09-07 22:13:00,0.9367,0.93669,0.9367,0.93668,0.93696,0.93696,0.93696,0.93695,32
2014-09-07 22:13:00,2014-09-07 22:14:00,0.93669,0.93668,0.9367,0.93668,0.93696,0.93694,0.93696,0.93694,23
2014-09-07 22:14:00,2014-09-07 22:15:00,0.93668,0.93668,0.93671,0.93668,0.93694,0.93695,0.93697,0.93694,36
2014-09-07 22:15:00,2014-09-07 22:16:00,0.93668,0.93677,0.9368,0.93668,0.93695,0.93704,0.93705,0.93695,61
2014-09-07 22:16:00,2014-09-07 22:17:00,0.93677,0.93681,0.93683,0.93678,0.93704,0.93704,0.93709,0.93704,19
2014-09-07 22:17:00,2014-09-07 22:18:00,0.93681,0.93679,0.93684,0.93679,0.93704,0.93704,0.93706,0.93703,16
2014-09-07 22:18:00,2014-09-07 22:19:00,0.93679,0.93679,0.93682,0.93679,0.93704,0.93705,0.93705,0.93704,13
2014-09-07 22:19:00,2014-09-07 22:20:00,0.93679,0.9368,0.9368,0.93679,0.93705,0.93705,0.93707,0.93703,12
2014-09-07 22:20:00,2014-09-07 22:21:00,0.9368,0.93687,0.93687,0.93676,0.93705,0.93708,0.93708,0.93697,17
2014-09-07 22:21:00,2014-09-07 22:22:00,0.93687,0.9368,0.93688,0.93678,0.93708,0.93704,0.93712,0.93697,77
2014-09-07 22:22:00,2014-09-07 22:23:00,0.9368,0.93679,0.93688,0.93673,0.93704,0.93703,0.93705,0.93696,74
2014-09-07 22:23:00,2014-09-07 22:24:00,0.93679,0.93669,0.9368,0.93669,0.93703,0.93691,0.93703,0.93691,30
2014-09-07 22:24:00,2014-09-07 22:25:00,0.93669,0.9367,0.9367,0.93663,0.93691,0.93689,0.93692,0.93685,37
2014-09-07 22:25:00,2014-09-07 22:26:00,0.9367,0.9367,0.93672,0.93667,0.93689,0.93691,0.93692,0.93688,25
2014-09-07 22:26:00,2014-09-07 22:27:00,0.9367,0.93668,0.93671,0.93668,0.93691,0.9369,0.93691,0.93687,8
2014-09-07 22:27:00,2014-09-07 22:28:00,0.93668,0.93673,0.93674,0.9367,0.9369,0.93693,0.93693,0.9369,16
2014-09-07 22:28:00,2014-09-07 22:29:00,0.93673,0.93679,0.93679,0.93673,0.93693,0.937,0.937,0.93692,14
2014-09-07 22:29:00,2014-09-07 22:30:00,0.93679,0.93679,0.93679,0.93678,0.937,0.937,0.937,0.937,2
2014-09-07 22:30:00,2014-09-07 22:31:00,0.93679,0.93679,0.93679,0.93679,0.937,0.93701,0.93701,0.93701,1
2014-09-07 22:31:00,2014-09-07 22:32:00,0.93679,0.93679,0.9368,0.93679,0.93701,0.93702,0.93702,0.93701,7
2014-09-07 22:32:00,2014-09-07 22:33:00,0.93679,0.93679,0.93681,0.93678,0.93702,0.93702,0.93704,0.93701,8
2014-09-07 22:33:00,2014-09-07 22:34:00,0.93679,0.93679,0.93679,0.93678,0.93702,0.93702,0.93702,0.93699,6
2014-09-07 22:34:00,2014-09-07 22:36:00,0.93679,0.93674,0.93679,0.93674,0.93702,0.93697,0.93701,0.93697,13
2014-09-07 22:36:00,2014-09-07 22:37:00,0.93674,0.93669,0.93674,0.93666,0.93697,0.93691,0.93698,0.93688,44
2014-09-07 22:37:00,2014-09-07 22:38:00,0.93669,0.93666,0.93668,0.93666,0.93691,0.9369,0.93691,0.9369,6
2014-09-07 22:38:00,2014-09-07 22:39:00,0.93666,0.93678,0.93681,0.93662,0.9369,0.93701,0.93702,0.93683,125
2014-09-07 22:39:00,2014-09-07 22:40:00,0.93678,0.93679,0.93686,0.93679,0.93701,0.93699,0.93707,0.93699,26
2014-09-07 22:40:00,2014-09-07 22:41:00,0.93679,0.93682,0.93682,0.93678,0.93699,0.93701,0.93701,0.93699,16
2014-09-07 22:41:00,2014-09-07 22:42:00,0.93682,0.93671,0.93682,0.93671,0.93701,0.93691,0.93701,0.9369,37
2014-09-07 22:42:00,2014-09-07 22:43:00,0.93671,0.93671,0.93672,0.93671,0.93691,0.93692,0.93692,0.9369,5
2014-09-07 22:43:00,2014-09-07 22:44:00,0.93671,0.93669,0.93673,0.93669,0.93692,0.9369,0.93694,0.9369,36
2014-09-07 22:44:00,2014-09-07 22:45:00,0.93669,0.93642,0.93669,0.93641,0.9369,0.93661,0.93689,0.93661,81
2014-09-07 22:45:00,2014-09-07 22:46:00,0.93642,0.93633,0.93643,0.9363,0.93661,0.93654,0.93662,0.93649,132
2014-09-07 22:46:00,2014-09-07 22:47:00,0.93633,0.93651,0.93652,0.93632,0.93654,0.93672,0.93673,0.93653,69
2014-09-07 22:47:00,2014-09-07 22:48:00,0.93651,0.93654,0.93658,0.9365,0.93672,0.93673,0.93673,0.93671,51
2014-09-07 22:48:00,2014-09-07 22:49:00,0.93654,0.93651,0.93653,0.93648,0.93673,0.93671,0.93673,0.93668,55
2014-09-07 22:49:00,2014-09-07 22:50:00,0.93651,0.93659,0.93662,0.9365,0.93671,0.9368,0.93681,0.93671,29
2014-09-07 22:50:00,2014-09-07 22:51:00,0.93659,0.93659,0.93666,0.93658,0.9368,0.9368,0.93686,0.93679,57
2014-09-07 22:51:00,2014-09-07 22:52:00,0.93659,0.93661,0.93661,0.93658,0.9368,0.9368,0.93681,0.93679,11
2014-09-07 22:52:00,2014-09-07 22:53:00,0.93661,0.93661,0.93663,0.9366,0.9368,0.93681,0.93683,0.93679,13
2014-09-07 22:53:00,2014-09-07 22:54:00,0.93661,0.93663,0.93664,0.93661,0.93681,0.93684,0.93685,0.9368,40
2014-09-07 22:54:00,2014-09-07 22:55:00,0.93663,0.93674,0.93675,0.93663,0.93684,0.93695,0.93696,0.93684,68
2014-09-07 22:55:00,2014-09-07 22:56:00,0.93674,0.93681,0.93682,0.93672,0.93695,0.93701,0.93703,0.93693,79
2014-09-07 22:56:00,2014-09-07 22:57:00,0.93681,0.93676,0.93682,0.93676,0.93701,0.93697,0.93703,0.93697,31
2014-09-07 22:57:00,2014-09-07 22:58:00,0.93676,0.93676,0.93677,0.93675,0.93697,0.93697,0.93698,0.93696,47
2014-09-07 22:58:00,2014-09-07 22:59:00,0.93676,0.93683,0.93683,0.93676,0.93697,0.937,0.937,0.93697,32
2014-09-07 22:59:00,2014-09-07 23:00:00,0.93683,0.93676,0.93683,0.93675,0.937,0.93697,0.93702,0.93696,60
2014-09-07 23:00:00,2014-09-07 23:01:00,0.93676,0.93696,0.93698,0.93675,0.93697,0.93715,0.93715,0.93693,49
2014-09-07 23:01:00,2014-09-07 23:02:00,0.93696,0.93681,0.93696,0.9368,0.93715,0.93702,0.93716,0.93701,106
2014-09-07 23:02:00,2014-09-07 23:03:00,0.93681,0.93669,0.93681,0.93669,0.93702,0.93689,0.93702,0.93688,88
2014-09-07 23:03:00,2014-09-07 23:04:00,0.93669,0.93669,0.93669,0.93668,0.93689,0.93689,0.9369,0.93688,13
2014-09-07 23:04:00,2014-09-07 23:05:00,0.93669,0.93661,0.93669,0.93656,0.93689,0.93681,0.9369,0.93677,84
2014-09-07 23:05:00,2014-09-07 23:06:00,0.93661,0.93661,0.93662,0.93655,0.93681,0.9368,0.93681,0.93672,41
