open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-04-29 23:59:00,2014-04-30 00:00:00,0.92722,0.92723,0.92724,0.92712,0.9274,0.92742,0.92744,0.9273,102
2014-04-30 00:00:00,2014-04-30 00:01:00,0.92723,0.92742,0.92746,0.92723,0.92742,0.92763,0.92767,0.92742,116
2014-04-30 00:01:00,2014-04-30 00:02:00,0.92742,0.92751,0.92752,0.92742,0.92763,0.92772,0.92773,0.92763,73
2014-04-30 00:02:00,2014-04-30 00:03:00,0.92751,0.92768,0.92774,0.92751,0.92772,0.92786,0.92792,0.92772,69
2014-04-30 00:03:00,2014-04-30 00:04:00,0.92768,0.92782,0.92784,0.92765,0.92786,0.92799,0.92804,0.92783,100
2014-04-30 00:04:00,2014-04-30 00:05:00,0.92782,0.92769,0.92783,0.92767,0.92799,0.9279,0.928,0.92787,148
2014-04-30 00:05:00,2014-04-30 00:06:00,0.92769,0.9275,0.92772,0.9275,0.9279,0.9277,0.92792,0.92767,120
2014-04-30 00:06:00,2014-04-30 00:07:00,0.9275,0.92742,0.92754,0.92741,0.9277,0.92761,0.92772,0.92761,83
2014-04-30 00:07:00,2014-04-30 00:08:00,0.92742,0.92732,0.92748,0.92732,0.92761,0.92752,0.92765,0.92751,137
2014-04-30 00:08:00,2014-04-30 00:09:00,0.92732,0.92739,0.92744,0.92732,0.92752,0.92758,0.92761,0.92752,65
2014-04-30 00:09:00,2014-04-30 00:10:00,0.92739,0.92738,0.92741,0.92738,0.92758,0.92755,0.92761,0.92755,43
2014-04-30 00:10:00,2014-04-30 00:11:00,0.92738,0.92717,0.92738,0.92717,0.92755,0.92735,0.92756,0.92734,103
2014-04-30 00:11:00,2014-04-30 00:12:00,0.92717,0.92717,0.92723,0.92717,0.92735,0.92736,0.92741,0.92735,71
2014-04-30 00:12:00,2014-04-30 00:13:00,0.92717,0.92718,0.9272,0.92714,0.92736,0.92738,0.92738,0.92733,46
2014-04-30 00:13:00,2014-04-30 00:14:00,0.92718,0.92738,0.92749,0.92719,0.92738,0.92758,0.92768,0.92738,92
