open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-07-14 05:59:00,2015-07-14 06:00:00,11487,11502,11506,11492,11490,11505,11509,11493,78
2015-07-14 06:00:00,2015-07-14 06:01:00,11502,11500,11514,11500,11505,11502,11515,11502,71
2015-07-14 06:01:00,2015-07-14 06:02:00,11500,11499,11502,11497,11502,11500,11503,11498,50
2015-07-14 06:02:00,2015-07-14 06:03:00,11499,11503,11504,11497,11500,11504,11505,11498,19
2015-07-14 06:03:00,2015-07-14 06:04:00,11503,11498,11502,11497,11504,11499,11504,11499,26
2015-07-14 06:04:00,2015-07-14 06:05:00,11498,11493,11499,11492,11499,11494,11500,11494,36
2015-07-14 06:05:00,2015-07-14 06:06:00,11493,11488,11492,11482,11494,11489,11494,11483,39
2015-07-14 06:06:00,2015-07-14 06:07:00,11488,11482,11488,11480,11489,11485,11490,11481,33
2015-07-14 06:07:00,2015-07-14 06:08:00,11482,11482,11484,11480,11485,11483,11485,11481,20
2015-07-14 06:08:00,2015-07-14 06:09:00,11482,11477,11483,11476,11483,11478,11484,11477,34
2015-07-14 06:09:00,2015-07-14 06:10:00,11477,11473,11479,11472,11478,11474,11480,11473,19
2015-07-14 06:10:00,2015-07-14 06:11:00,11473,11476,11478,11474,11474,11477,11479,11475,29
2015-07-14 06:11:00,2015-07-14 06:12:00,11476,11477,11477,11472,11477,11478,11479,11473,25
2015-07-14 06:12:00,2015-07-14 06:13:00,11477,11475,11477,11475,11478,11477,11479,11476,18
2015-07-14 06:13:00,2015-07-14 06:14:00,11475,11477,11477,11473,11477,11478,11478,11475,15
2015-07-14 06:14:00,2015-07-14 06:15:00,11477,11475,11477,11471,11478,11476,11479,11474,34
2015-07-14 06:15:00,2015-07-14 06:16:00,11475,11476,11478,11474,11476,11477,11480,11475,16
2015-07-14 06:16:00,2015-07-14 06:17:00,11476,11474,11475,11472,11477,11475,11477,11473,17
2015-07-14 06:17:00,2015-07-14 06:18:00,11474,11473,11473,11471,11475,11474,11475,11472,15
2015-07-14 06:18:00,2015-07-14 06:19:00,11473,11471,11472,11468,11474,11472,11474,11470,28
2015-07-14 06:19:00,2015-07-14 06:20:00,11471,11470,11473,11470,11472,11472,11474,11471,19
2015-07-14 06:20:00,2015-07-14 06:21:00,11470,11463,11472,11463,11472,11466,11473,11466,29
2015-07-14 06:21:00,2015-07-14 06:22:00,11463,11466,11469,11463,11466,11468,11470,11466,25
2015-07-14 06:22:00,2015-07-14 06:23:00,11466,11460,11466,11458,11468,11463,11469,11460,21
2015-07-14 06:23:00,2015-07-14 06:24:00,11460,11464,11464,11460,11463,11465,11466,11461,21
2015-07-14 06:24:00,2015-07-14 06:25:00,11464,11467,11468,11465,11465,11468,11469,11466,23
2015-07-14 06:25:00,2015-07-14 06:26:00,11467,11464,11468,11461,11468,11465,11469,11464,25
2015-07-14 06:26:00,2015-07-14 06:27:00,11464,11471,11471,11465,11465,11472,11472,11467,22
2015-07-14 06:27:00,2015-07-14 06:28:00,11471,11471,11472,11469,11472,11473,11473,11471,20
2015-07-14 06:28:00,2015-07-14 06:29:00,11471,11471,11472,11471,11473,11472,11473,11472,6
2015-07-14 06:29:00,2015-07-14 06:30:00,11471,11467,11471,11465,11472,11468,11472,11468,13
