open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-08-23 20:59:00,2015-08-23 21:00:00,10009,10009,10009,10009,10011,10011,10011,10011,1
2015-08-23 21:00:00,2015-08-24 06:00:00,10009,9816,10009,9816,10011,9817,10011,9817,194
2015-08-24 06:00:00,2015-08-24 06:01:00,9816,9814,9818,9814,9817,9816,9820,9815,43
2015-08-24 06:01:00,2015-08-24 06:03:00,9814,9814,9814,9814,9816,9816,9816,9816,3
2015-08-24 06:03:00,2015-08-24 06:07:00,9814,9821,9822,9814,9816,9823,9824,9815,94
2015-08-24 06:07:00,2015-08-24 06:08:00,9821,9872,9879,9821,9823,9873,9881,9822,173
2015-08-24 06:08:00,2015-08-24 06:09:00,9872,9884,9886,9871,9873,9886,9888,9873,168
2015-08-24 06:09:00,2015-08-24 06:10:00,9884,9852,9891,9851,9886,9854,9893,9853,151
2015-08-24 06:10:00,2015-08-24 06:11:00,9852,9823,9851,9823,9854,9825,9853,9825,139
2015-08-24 06:11:00,2015-08-24 06:12:00,9823,9833,9844,9819,9825,9835,9846,9821,142
2015-08-24 06:12:00,2015-08-24 06:13:00,9833,9842,9842,9827,9835,9844,9844,9829,75
2015-08-24 06:13:00,2015-08-24 06:14:00,9842,9831,9842,9823,9844,9833,9844,9825,127
2015-08-24 06:14:00,2015-08-24 06:15:00,9831,9826,9836,9821,9833,9828,9838,9822,112
2015-08-24 06:15:00,2015-08-24 06:16:00,9826,9849,9850,9827,9828,9850,9851,9828,123
2015-08-24 06:16:00,2015-08-24 06:17:00,9849,9861,9862,9844,9850,9862,9864,9846,108
2015-08-24 06:17:00,2015-08-24 06:18:00,9861,9850,9866,9848,9862,9851,9868,9849,104
2015-08-24 06:18:00,2015-08-24 06:19:00,9850,9859,9866,9847,9851,9861,9867,9848,85
2015-08-24 06:19:00,2015-08-24 06:20:00,9859,9854,9863,9847,9861,9855,9864,9848,87
2015-08-24 06:20:00,2015-08-24 06:21:00,9854,9859,9860,9853,9855,9861,9862,9855,71
2015-08-24 06:21:00,2015-08-24 06:22:00,9859,9861,9866,9855,9861,9862,9867,9856,52
2015-08-24 06:22:00,2015-08-24 06:23:00,9861,9882,9882,9862,9862,9883,9883,9863,124
2015-08-24 06:23:00,2015-08-24 06:24:00,9882,9896,9896,9882,9883,9897,9897,9883,128
2015-08-24 06:24:00,2015-08-24 06:25:00,9896,9888,9896,9885,9897,9889,9897,9887,92
2015-08-24 06:25:00,2015-08-24 06:26:00,9888,9892,9900,9885,9889,9893,9902,9886,111
2015-08-24 06:26:00,2015-08-24 06:27:00,9892,9869,9900,9867,9893,9870,9902,9869,129
2015-08-24 06:27:00,2015-08-24 06:28:00,9869,9861,9868,9855,9870,9863,9870,9856,134
2015-08-24 06:28:00,2015-08-24 06:29:00,9861,9857,9861,9854,9863,9859,9862,9856,61
2015-08-24 06:29:00,2015-08-24 06:30:00,9857,9852,9856,9839,9859,9854,9858,9840,131
2015-08-24 06:30:00,2015-08-24 06:31:00,9852,9824,9855,9822,9854,9825,9856,9824,124
2015-08-24 06:31:00,2015-08-24 06:32:00,9824,9814,9825,9814,9825,9816,9827,9815,102
2015-08-24 06:32:00,2015-08-24 06:34:00,9814,9814,9814,9814,9816,9815,9815,9815,1
2015-08-24 06:34:00,2015-08-24 06:35:00,9814,9814,9815,9814,9815,9815,9816,9815,8
2015-08-24 06:35:00,2015-08-24 06:36:00,9814,9814,9814,9814,9815,9815,9816,9815,2
2015-08-24 06:36:00,2015-08-24 06:37:00,9814,9814,9825,9814,9815,9815,9827,9815,95
2015-08-24 06:37:00,2015-08-24 06:38:00,9814,9811,9816,9804,9815,9813,9818,9806,41
2015-08-24 06:38:00,2015-08-24 06:39:00,9811,9810,9815,9806,9813,9812,9816,9808,59
2015-08-24 06:39:00,2015-08-24 06:40:00,9810,9801,9813,9798,9812,9802,9815,9799,107
2015-08-24 06:40:00,2015-08-24 06:41:00,9801,9797,9804,9794,9802,9798,9806,9796,106
2015-08-24 06:41:00,2015-08-24 06:42:00,9797,9800,9800,9793,9798,9802,9802,9795,83
2015-08-24 06:42:00,2015-08-24 06:43:00,9800,9806,9806,9798,9802,9808,9808,9800,90
2015-08-24 06:43:00,2015-08-24 06:44:00,9806,9803,9809,9795,9808,9804,9811,9796,84
2015-08-24 06:44:00,2015-08-24 06:45:00,9803,9802,9805,9799,9804,9803,9807,9801,70
2015-08-24 06:45:00,2015-08-24 06:46:00,9802,9791,9804,9788,9803,9793,9806,9790,151
2015-08-24 06:46:00,2015-08-24 06:47:00,9791,9764,9791,9750,9793,9766,9792,9751,219
2015-08-24 06:47:00,2015-08-24 06:48:00,9764,9767,9772,9760,9766,9769,9774,9761,177
2015-08-24 06:48:00,2015-08-24 06:49:00,9767,9775,9779,9760,9769,9777,9780,9762,125
2015-08-24 06:49:00,2015-08-24 06:50:00,9775,9772,9785,9762,9777,9774,9787,9763,110
2015-08-24 06:50:00,2015-08-24 06:51:00,9772,9769,9773,9755,9774,9770,9775,9756,100
2015-08-24 06:51:00,2015-08-24 06:52:00,9769,9766,9776,9757,9770,9768,9778,9758,95
2015-08-24 06:52:00,2015-08-24 06:53:00,9766,9772,9773,9758,9768,9773,9774,9759,78
2015-08-24 06:53:00,2015-08-24 06:54:00,9772,9774,9782,9765,9773,9776,9784,9767,85
2015-08-24 06:54:00,2015-08-24 06:55:00,9774,9780,9786,9773,9776,9782,9788,9775,77
2015-08-24 06:55:00,2015-08-24 06:56:00,9780,9773,9782,9767,9782,9775,9784,9769,56
2015-08-24 06:56:00,2015-08-24 06:57:00,9773,9755,9776,9755,9775,9757,9778,9757,68
2015-08-24 06:57:00,2015-08-24 06:58:00,9755,9766,9767,9753,9757,9768,9769,9755,67
2015-08-24 06:58:00,2015-08-24 06:59:00,9766,9766,9766,9758,9768,9768,9768,9760,46
2015-08-24 06:59:00,2015-08-24 07:00:00,9766,9778,9787,9757,9768,9780,9789,9761,213
2015-08-24 07:00:00,2015-08-24 07:01:00,9778,9794,9796,9771,9780,9796,9798,9773,111
2015-08-24 07:01:00,2015-08-24 07:02:00,9794,9791,9796,9785,9796,9793,9798,9787,130
2015-08-24 07:02:00,2015-08-24 07:03:00,9791,9808,9809,9792,9793,9810,9811,9794,128
2015-08-24 07:03:00,2015-08-24 07:04:00,9808,9798,9811,9797,9810,9800,9813,9799,125
2015-08-24 07:04:00,2015-08-24 07:05:00,9798,9800,9807,9793,9800,9802,9809,9795,102
2015-08-24 07:05:00,2015-08-24 07:06:00,9800,9786,9806,9776,9802,9788,9808,9778,128
2015-08-24 07:06:00,2015-08-24 07:07:00,9786,9779,9788,9774,9788,9781,9790,9776,103
2015-08-24 07:07:00,2015-08-24 07:08:00,9779,9768,9782,9760,9781,9770,9784,9762,88
2015-08-24 07:08:00,2015-08-24 07:09:00,9768,9775,9781,9761,9770,9777,9783,9763,94
2015-08-24 07:09:00,2015-08-24 07:10:00,9775,9795,9797,9775,9777,9797,9799,9777,108
2015-08-24 07:10:00,2015-08-24 07:11:00,9795,9797,9806,9785,9797,9799,9808,9787,128
2015-08-24 07:11:00,2015-08-24 07:12:00,9797,9804,9816,9794,9799,9806,9818,9796,164
2015-08-24 07:12:00,2015-08-24 07:13:00,9804,9817,9822,9803,9806,9819,9824,9805,100
2015-08-24 07:13:00,2015-08-24 07:14:00,9817,9836,9837,9817,9819,9838,9839,9819,88
2015-08-24 07:14:00,2015-08-24 07:15:00,9836,9825,9837,9822,9838,9827,9839,9824,100
2015-08-24 07:15:00,2015-08-24 07:16:00,9825,9829,9831,9817,9827,9831,9833,9819,95
2015-08-24 07:16:00,2015-08-24 07:17:00,9829,9815,9831,9814,9831,9817,9833,9816,84
2015-08-24 07:17:00,2015-08-24 07:18:00,9815,9819,9821,9805,9817,9821,9823,9807,88
2015-08-24 07:18:00,2015-08-24 07:19:00,9819,9820,9824,9817,9821,9822,9826,9819,80
2015-08-24 07:19:00,2015-08-24 07:20:00,9820,9843,9843,9820,9822,9845,9845,9822,135
2015-08-24 07:20:00,2015-08-24 07:21:00,9843,9841,9848,9830,9845,9843,9850,9832,110
2015-08-24 07:21:00,2015-08-24 07:22:00,9841,9825,9841,9822,9843,9827,9843,9824,94
2015-08-24 07:22:00,2015-08-24 07:23:00,9825,9843,9846,9824,9827,9845,9848,9826,83
2015-08-24 07:23:00,2015-08-24 07:24:00,9843,9844,9851,9842,9845,9846,9853,9844,70
2015-08-24 07:24:00,2015-08-24 07:25:00,9844,9852,9852,9837,9846,9854,9854,9839,97
2015-08-24 07:25:00,2015-08-24 07:26:00,9852,9845,9854,9841,9854,9847,9856,9843,70
2015-08-24 07:26:00,2015-08-24 07:27:00,9845,9850,9857,9846,9847,9852,9859,9848,84
2015-08-24 07:27:00,2015-08-24 07:28:00,9850,9856,9857,9844,9852,9858,9859,9846,73
2015-08-24 07:28:00,2015-08-24 07:29:00,9856,9854,9865,9852,9858,9856,9867,9854,91
2015-08-24 07:29:00,2015-08-24 07:30:00,9854,9850,9854,9843,9856,9852,9856,9845,62
2015-08-24 07:30:00,2015-08-24 07:31:00,9850,9834,9850,9833,9852,9836,9852,9835,49
2015-08-24 07:31:00,2015-08-24 07:32:00,9834,9838,9846,9829,9836,9840,9848,9831,61
2015-08-24 07:32:00,2015-08-24 07:33:00,9838,9824,9840,9821,9840,9826,9842,9823,85
2015-08-24 07:33:00,2015-08-24 07:34:00,9824,9816,9823,9809,9826,9817,9825,9811,119
2015-08-24 07:34:00,2015-08-24 07:35:00,9816,9817,9818,9811,9817,9818,9819,9812,103
2015-08-24 07:35:00,2015-08-24 07:36:00,9817,9811,9817,9807,9818,9812,9818,9809,130
2015-08-24 07:36:00,2015-08-24 07:37:00,9811,9808,9813,9805,9812,9809,9814,9807,93
2015-08-24 07:37:00,2015-08-24 07:38:00,9808,9820,9822,9808,9809,9822,9824,9809,155
2015-08-24 07:38:00,2015-08-24 07:39:00,9820,9839,9842,9817,9822,9840,9844,9819,162
2015-08-24 07:39:00,2015-08-24 07:40:00,9839,9847,9850,9831,9840,9848,9852,9832,178
2015-08-24 07:40:00,2015-08-24 07:41:00,9847,9844,9849,9836,9848,9845,9851,9838,140
2015-08-24 07:41:00,2015-08-24 07:42:00,9844,9840,9845,9836,9845,9841,9847,9837,95
2015-08-24 07:42:00,2015-08-24 07:43:00,9840,9841,9846,9835,9841,9843,9848,9837,111
2015-08-24 07:43:00,2015-08-24 07:44:00,9841,9864,9864,9841,9843,9865,9866,9842,119
2015-08-24 07:44:00,2015-08-24 07:45:00,9864,9877,9878,9864,9865,9878,9879,9866,128
2015-08-24 07:45:00,2015-08-24 07:46:00,9877,9887,9890,9875,9878,9888,9892,9876,118
2015-08-24 07:46:00,2015-08-24 07:47:00,9887,9914,9915,9887,9888,9915,9917,9888,189
2015-08-24 07:47:00,2015-08-24 07:48:00,9914,9901,9920,9898,9915,9903,9921,9899,187
2015-08-24 07:48:00,2015-08-24 07:49:00,9901,9903,9909,9899,9903,9905,9910,9900,125
2015-08-24 07:49:00,2015-08-24 07:50:00,9903,9906,9914,9901,9905,9907,9915,9903,154
2015-08-24 07:50:00,2015-08-24 07:51:00,9906,9903,9919,9903,9907,9905,9920,9905,144
2015-08-24 07:51:00,2015-08-24 07:52:00,9903,9909,9913,9900,9905,9910,9915,9902,131
2015-08-24 07:52:00,2015-08-24 07:53:00,9909,9888,9908,9888,9910,9890,9910,9889,99
2015-08-24 07:53:00,2015-08-24 07:54:00,9888,9890,9892,9877,9890,9892,9893,9878,154
2015-08-24 07:54:00,2015-08-24 07:55:00,9890,9928,9936,9890,9892,9930,9938,9892,222
2015-08-24 07:55:00,2015-08-24 07:56:00,9928,9925,9936,9924,9930,9926,9937,9925,155
2015-08-24 07:56:00,2015-08-24 07:57:00,9925,9912,9929,9911,9926,9914,9930,9912,132
2015-08-24 07:57:00,2015-08-24 07:58:00,9912,9905,9913,9899,9914,9907,9914,9901,146
2015-08-24 07:58:00,2015-08-24 07:59:00,9905,9904,9908,9892,9907,9906,9909,9893,130
2015-08-24 07:59:00,2015-08-24 08:00:00,9904,9893,9910,9888,9906,9894,9911,9889,131
2015-08-24 08:00:00,2015-08-24 08:01:00,9893,9892,9898,9887,9894,9893,9899,9889,112
2015-08-24 08:01:00,2015-08-24 08:02:00,9892,9883,9892,9883,9893,9885,9893,9884,91
2015-08-24 08:02:00,2015-08-24 08:03:00,9883,9874,9884,9868,9885,9875,9886,9870,114
2015-08-24 08:03:00,2015-08-24 08:04:00,9874,9883,9888,9872,9875,9884,9889,9873,115
2015-08-24 08:04:00,2015-08-24 08:05:00,9883,9879,9888,9879,9884,9881,9889,9880,82
2015-08-24 08:05:00,2015-08-24 08:06:00,9879,9874,9886,9871,9881,9876,9887,9873,105
2015-08-24 08:06:00,2015-08-24 08:07:00,9874,9889,9891,9871,9876,9890,9892,9872,104
2015-08-24 08:07:00,2015-08-24 08:08:00,9889,9882,9893,9880,9890,9884,9894,9881,84
2015-08-24 08:08:00,2015-08-24 08:09:00,9882,9881,9888,9876,9884,9882,9889,9877,70
2015-08-24 08:09:00,2015-08-24 08:10:00,9881,9889,9890,9882,9882,9891,9892,9883,87
2015-08-24 08:10:00,2015-08-24 08:11:00,9889,9885,9890,9883,9891,9886,9891,9884,89
2015-08-24 08:11:00,2015-08-24 08:12:00,9885,9879,9885,9879,9886,9881,9886,9881,49
2015-08-24 08:12:00,2015-08-24 08:13:00,9879,9878,9885,9872,9881,9879,9886,9874,75
2015-08-24 08:13:00,2015-08-24 08:14:00,9878,9870,9881,9870,9879,9871,9882,9871,83
2015-08-24 08:14:00,2015-08-24 08:15:00,9870,9859,9872,9857,9871,9861,9873,9858,90
2015-08-24 08:15:00,2015-08-24 08:16:00,9859,9853,9863,9849,9861,9854,9864,9851,96
2015-08-24 08:16:00,2015-08-24 08:17:00,9853,9866,9867,9849,9854,9868,9869,9850,103
2015-08-24 08:17:00,2015-08-24 08:18:00,9866,9858,9869,9857,9868,9860,9871,9859,82
2015-08-24 08:18:00,2015-08-24 08:19:00,9858,9854,9861,9848,9860,9855,9862,9849,65
2015-08-24 08:19:00,2015-08-24 08:20:00,9854,9860,9862,9846,9855,9861,9863,9848,79
2015-08-24 08:20:00,2015-08-24 08:21:00,9860,9843,9862,9843,9861,9844,9864,9844,97
2015-08-24 08:21:00,2015-08-24 08:22:00,9843,9844,9848,9838,9844,9846,9849,9840,114
2015-08-24 08:22:00,2015-08-24 08:23:00,9844,9851,9851,9844,9846,9852,9853,9845,71
2015-08-24 08:23:00,2015-08-24 08:24:00,9851,9836,9851,9836,9852,9838,9853,9837,84
2015-08-24 08:24:00,2015-08-24 08:25:00,9836,9845,9845,9833,9838,9846,9846,9835,45
2015-08-24 08:25:00,2015-08-24 08:26:00,9845,9841,9849,9839,9846,9842,9850,9841,64
2015-08-24 08:26:00,2015-08-24 08:27:00,9841,9847,9848,9834,9842,9849,9849,9835,60
2015-08-24 08:27:00,2015-08-24 08:28:00,9847,9838,9849,9837,9849,9839,9850,9838,79
2015-08-24 08:28:00,2015-08-24 08:29:00,9838,9840,9843,9836,9839,9842,9844,9837,63
2015-08-24 08:29:00,2015-08-24 08:30:00,9840,9829,9840,9822,9842,9830,9842,9823,104
2015-08-24 08:30:00,2015-08-24 08:31:00,9829,9830,9833,9822,9830,9831,9834,9823,88
2015-08-24 08:31:00,2015-08-24 08:32:00,9830,9829,9834,9823,9831,9830,9835,9824,75
