open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-01-04 06:59:00,2017-01-04 07:00:00,11587.55,11605.95,11605.95,11594.95,11588.45,11607.15,11607.15,11595.65,14
2017-01-04 07:00:00,2017-01-04 07:01:00,11605.95,11600.45,11609.05,11600.45,11607.15,11602.15,11611.15,11602.15,56
2017-01-04 07:01:00,2017-01-04 07:02:00,11600.45,11605.65,11607.65,11600.45,11602.15,11606.35,11610.65,11601.65,56
2017-01-04 07:02:00,2017-01-04 07:03:00,11605.65,11606.65,11608.65,11604.65,11606.35,11607.35,11609.35,11605.35,19
2017-01-04 07:03:00,2017-01-04 07:04:00,11606.65,11602.65,11607.65,11602.65,11607.35,11604.35,11608.35,11604.35,22
2017-01-04 07:04:00,2017-01-04 07:05:00,11602.65,11597.75,11604.25,11596.75,11604.35,11598.45,11604.95,11597.95,29
2017-01-04 07:05:00,2017-01-04 07:06:00,11597.75,11591.85,11597.35,11590.55,11598.45,11593.05,11598.05,11591.05,71
2017-01-04 07:06:00,2017-01-04 07:07:00,11591.85,11596.55,11596.55,11591.85,11593.05,11597.45,11597.45,11593.05,23
2017-01-04 07:07:00,2017-01-04 07:08:00,11596.55,11596.05,11597.85,11592.55,11597.45,11597.25,11598.75,11594.25,34
2017-01-04 07:08:00,2017-01-04 07:09:00,11596.05,11601.05,11601.55,11595.55,11597.25,11601.95,11602.45,11597.25,20
2017-01-04 07:09:00,2017-01-04 07:10:00,11601.05,11599.05,11602.55,11598.35,11601.95,11599.95,11603.45,11599.75,44
2017-01-04 07:10:00,2017-01-04 07:11:00,11599.05,11600.05,11600.35,11598.35,11599.95,11600.95,11601.25,11600.25,30
2017-01-04 07:11:00,2017-01-04 07:12:00,11600.05,11603.35,11603.35,11599.85,11600.95,11604.25,11604.25,11600.75,17
2017-01-04 07:12:00,2017-01-04 07:13:00,11603.35,11606.05,11606.05,11603.35,11604.25,11606.95,11606.95,11604.25,29
2017-01-04 07:13:00,2017-01-04 07:14:00,11606.05,11605.05,11606.05,11604.85,11606.95,11605.95,11607.15,11605.95,6
2017-01-04 07:14:00,2017-01-04 07:15:00,11605.05,11606.05,11607.05,11604.85,11605.95,11606.95,11607.95,11605.75,24
2017-01-04 07:15:00,2017-01-04 07:16:00,11606.05,11607.35,11607.35,11606.35,11606.95,11608.25,11608.25,11607.25,11
2017-01-04 07:16:00,2017-01-04 07:17:00,11607.35,11607.95,11610.05,11606.35,11608.25,11608.85,11612.15,11607.95,13
2017-01-04 07:17:00,2017-01-04 07:18:00,11607.95,11608.85,11610.35,11608.25,11608.85,11610.75,11611.25,11608.85,32
2017-01-04 07:18:00,2017-01-04 07:19:00,11608.85,11607.85,11609.35,11607.85,11610.75,11609.75,11611.15,11609.15,30
2017-01-04 07:19:00,2017-01-04 07:20:00,11607.85,11609.95,11610.55,11606.15,11609.75,11610.85,11611.45,11606.85,33
2017-01-04 07:20:00,2017-01-04 07:21:00,11609.95,11606.25,11610.25,11606.25,11610.85,11606.95,11612.25,11606.95,18
2017-01-04 07:21:00,2017-01-04 07:22:00,11606.25,11606.25,11607.75,11605.75,11606.95,11606.95,11612.25,11606.45,24
2017-01-04 07:22:00,2017-01-04 07:23:00,11606.25,11604.65,11606.75,11604.65,11606.95,11605.85,11611.25,11605.35,19
2017-01-04 07:23:00,2017-01-04 07:24:00,11604.65,11606.85,11607.35,11603.15,11605.85,11608.45,11608.95,11603.85,27
2017-01-04 07:24:00,2017-01-04 07:25:00,11606.85,11607.35,11607.35,11606.85,11608.45,11608.95,11609.25,11608.45,12
2017-01-04 07:25:00,2017-01-04 07:26:00,11607.35,11604.75,11608.35,11604.25,11608.95,11605.45,11609.95,11605.45,22
2017-01-04 07:26:00,2017-01-04 07:27:00,11604.75,11607.25,11607.75,11604.75,11605.45,11608.45,11611.95,11605.95,20
2017-01-04 07:27:00,2017-01-04 07:28:00,11607.25,11607.25,11608.25,11607.25,11608.45,11607.95,11612.75,11607.95,14
2017-01-04 07:28:00,2017-01-04 07:29:00,11607.25,11608.25,11608.75,11607.25,11607.95,11608.95,11612.75,11607.95,20
