open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-05-29 23:59:00,2012-05-30 00:00:00,77.659,77.655,77.66,77.646,77.691,77.684,77.691,77.677,41
2012-05-30 00:00:00,2012-05-30 00:01:00,77.655,77.648,77.671,77.648,77.684,77.681,77.697,77.681,49
2012-05-30 00:01:00,2012-05-30 00:02:00,77.648,77.644,77.648,77.641,77.681,77.677,77.681,77.673,14
2012-05-30 00:02:00,2012-05-30 00:03:00,77.644,77.656,77.658,77.644,77.677,77.689,77.689,77.676,30
2012-05-30 00:03:00,2012-05-30 00:04:00,77.656,77.674,77.675,77.656,77.689,77.704,77.704,77.689,28
2012-05-30 00:04:00,2012-05-30 00:05:00,77.674,77.692,77.694,77.672,77.704,77.723,77.724,77.704,37
2012-05-30 00:05:00,2012-05-30 00:06:00,77.692,77.692,77.704,77.69,77.723,77.724,77.735,77.723,56
2012-05-30 00:06:00,2012-05-30 00:07:00,77.692,77.692,77.694,77.69,77.724,77.725,77.725,77.723,18
2012-05-30 00:07:00,2012-05-30 00:08:00,77.692,77.692,77.694,77.692,77.725,77.725,77.725,77.724,12
2012-05-30 00:08:00,2012-05-30 00:09:00,77.692,77.692,77.699,77.689,77.725,77.722,77.729,77.721,45
2012-05-30 00:09:00,2012-05-30 00:10:00,77.692,77.693,77.699,77.689,77.722,77.723,77.73,77.722,57
2012-05-30 00:10:00,2012-05-30 00:11:00,77.693,77.703,77.709,77.693,77.723,77.734,77.74,77.723,26
2012-05-30 00:11:00,2012-05-30 00:12:00,77.703,77.718,77.72,77.703,77.734,77.749,77.751,77.734,36
2012-05-30 00:12:00,2012-05-30 00:13:00,77.718,77.713,77.72,77.711,77.749,77.744,77.751,77.743,20
2012-05-30 00:13:00,2012-05-30 00:14:00,77.713,77.728,77.731,77.713,77.744,77.759,77.762,77.744,40
2012-05-30 00:14:00,2012-05-30 00:15:00,77.728,77.715,77.728,77.715,77.759,77.747,77.759,77.745,72
2012-05-30 00:15:00,2012-05-30 00:16:00,77.715,77.709,77.723,77.707,77.747,77.738,77.752,77.738,35
2012-05-30 00:16:00,2012-05-30 00:17:00,77.709,77.698,77.709,77.695,77.738,77.731,77.738,77.728,31
2012-05-30 00:17:00,2012-05-30 00:18:00,77.698,77.704,77.706,77.698,77.731,77.734,77.735,77.731,27
2012-05-30 00:18:00,2012-05-30 00:19:00,77.704,77.713,77.72,77.703,77.734,77.744,77.749,77.734,29
2012-05-30 00:19:00,2012-05-30 00:20:00,77.713,77.706,77.713,77.703,77.744,77.739,77.744,77.736,39
2012-05-30 00:20:00,2012-05-30 00:21:00,77.706,77.692,77.708,77.69,77.739,77.723,77.739,77.723,25
2012-05-30 00:21:00,2012-05-30 00:22:00,77.692,77.695,77.7,77.692,77.723,77.728,77.732,77.723,33
2012-05-30 00:22:00,2012-05-30 00:23:00,77.695,77.698,77.701,77.693,77.728,77.729,77.732,77.725,18
2012-05-30 00:23:00,2012-05-30 00:24:00,77.698,77.706,77.707,77.698,77.729,77.736,77.738,77.729,33
2012-05-30 00:24:00,2012-05-30 00:25:00,77.706,77.677,77.706,77.673,77.736,77.708,77.738,77.706,26
2012-05-30 00:25:00,2012-05-30 00:26:00,77.677,77.686,77.692,77.676,77.708,77.719,77.723,77.708,22
2012-05-30 00:26:00,2012-05-30 00:27:00,77.686,77.696,77.699,77.686,77.719,77.729,77.732,77.719,20
2012-05-30 00:27:00,2012-05-30 00:28:00,77.696,77.687,77.699,77.685,77.729,77.718,77.73,77.718,33
2012-05-30 00:28:00,2012-05-30 00:29:00,77.687,77.676,77.687,77.674,77.718,77.708,77.718,77.707,24
2012-05-30 00:29:00,2012-05-30 00:30:00,77.676,77.682,77.687,77.676,77.708,77.714,77.718,77.708,37
2012-05-30 00:30:00,2012-05-30 00:31:00,77.682,77.675,77.683,77.675,77.714,77.706,77.714,77.706,21
2012-05-30 00:31:00,2012-05-30 00:32:00,77.675,77.675,77.679,77.673,77.706,77.706,77.709,77.705,20
2012-05-30 00:32:00,2012-05-30 00:33:00,77.675,77.683,77.683,77.675,77.706,77.713,77.713,77.706,20
2012-05-30 00:33:00,2012-05-30 00:34:00,77.683,77.677,77.683,77.677,77.713,77.71,77.713,77.71,16
2012-05-30 00:34:00,2012-05-30 00:35:00,77.677,77.663,77.677,77.661,77.71,77.694,77.71,77.692,35
2012-05-30 00:35:00,2012-05-30 00:36:00,77.663,77.662,77.668,77.656,77.694,77.694,77.698,77.686,29
2012-05-30 00:36:00,2012-05-30 00:37:00,77.662,77.655,77.663,77.645,77.694,77.687,77.694,77.674,30
2012-05-30 00:37:00,2012-05-30 00:38:00,77.655,77.646,77.655,77.641,77.687,77.677,77.687,77.673,20
2012-05-30 00:38:00,2012-05-30 00:39:00,77.646,77.638,77.654,77.638,77.677,77.667,77.683,77.667,22
2012-05-30 00:39:00,2012-05-30 00:40:00,77.638,77.652,77.654,77.637,77.667,77.685,77.685,77.667,44
2012-05-30 00:40:00,2012-05-30 00:41:00,77.652,77.644,77.655,77.644,77.685,77.676,77.686,77.674,13
2012-05-30 00:41:00,2012-05-30 00:42:00,77.644,77.632,77.646,77.623,77.676,77.659,77.678,77.654,41
2012-05-30 00:42:00,2012-05-30 00:43:00,77.632,77.624,77.632,77.624,77.659,77.655,77.661,77.655,8
2012-05-30 00:43:00,2012-05-30 00:44:00,77.624,77.621,77.635,77.621,77.655,77.651,77.667,77.651,38
2012-05-30 00:44:00,2012-05-30 00:45:00,77.621,77.614,77.633,77.614,77.651,77.646,77.664,77.646,31
2012-05-30 00:45:00,2012-05-30 00:46:00,77.614,77.618,77.618,77.609,77.646,77.646,77.649,77.641,23
2012-05-30 00:46:00,2012-05-30 00:47:00,77.618,77.609,77.619,77.597,77.646,77.636,77.651,77.627,37
2012-05-30 00:47:00,2012-05-30 00:48:00,77.609,77.616,77.624,77.608,77.636,77.648,77.652,77.636,29
2012-05-30 00:48:00,2012-05-30 00:49:00,77.616,77.602,77.616,77.598,77.648,77.634,77.648,77.63,35
2012-05-30 00:49:00,2012-05-30 00:50:00,77.602,77.619,77.619,77.602,77.634,77.647,77.649,77.633,43
2012-05-30 00:50:00,2012-05-30 00:51:00,77.619,77.628,77.629,77.618,77.647,77.659,77.659,77.647,30
2012-05-30 00:51:00,2012-05-30 00:52:00,77.628,77.624,77.63,77.622,77.659,77.657,77.66,77.655,37
2012-05-30 00:52:00,2012-05-30 00:53:00,77.624,77.613,77.624,77.613,77.657,77.641,77.657,77.641,10
2012-05-30 00:53:00,2012-05-30 00:54:00,77.613,77.592,77.613,77.591,77.641,77.622,77.641,77.622,73
2012-05-30 00:54:00,2012-05-30 00:55:00,77.592,77.588,77.602,77.586,77.622,77.621,77.633,77.617,101
2012-05-30 00:55:00,2012-05-30 00:56:00,77.588,77.592,77.602,77.587,77.621,77.623,77.632,77.616,64
2012-05-30 00:56:00,2012-05-30 00:57:00,77.592,77.592,77.6,77.584,77.623,77.621,77.631,77.617,48
2012-05-30 00:57:00,2012-05-30 00:58:00,77.592,77.619,77.619,77.59,77.621,77.648,77.651,77.621,61
2012-05-30 00:58:00,2012-05-30 00:59:00,77.619,77.601,77.619,77.597,77.648,77.632,77.648,77.628,33
2012-05-30 00:59:00,2012-05-30 01:00:00,77.601,77.586,77.601,77.586,77.632,77.619,77.632,77.619,14
2012-05-30 01:00:00,2012-05-30 01:01:00,77.586,77.58,77.586,77.572,77.619,77.609,77.619,77.604,36
2012-05-30 01:01:00,2012-05-30 01:02:00,77.58,77.581,77.584,77.575,77.609,77.611,77.615,77.607,24
2012-05-30 01:02:00,2012-05-30 01:03:00,77.581,77.588,77.589,77.576,77.611,77.618,77.619,77.605,34
2012-05-30 01:03:00,2012-05-30 01:04:00,77.588,77.593,77.598,77.586,77.618,77.624,77.629,77.618,22
2012-05-30 01:04:00,2012-05-30 01:05:00,77.593,77.598,77.6,77.592,77.624,77.628,77.63,77.622,12
2012-05-30 01:05:00,2012-05-30 01:06:00,77.598,77.596,77.599,77.596,77.628,77.625,77.628,77.625,3
2012-05-30 01:06:00,2012-05-30 01:07:00,77.596,77.6,77.602,77.596,77.625,77.631,77.631,77.625,7
2012-05-30 01:07:00,2012-05-30 01:08:00,77.6,77.611,77.611,77.599,77.631,77.641,77.642,77.631,24
2012-05-30 01:08:00,2012-05-30 01:09:00,77.611,77.607,77.619,77.607,77.641,77.64,77.65,77.64,36
2012-05-30 01:09:00,2012-05-30 01:10:00,77.607,77.613,77.613,77.607,77.64,77.644,77.644,77.64,4
2012-05-30 01:10:00,2012-05-30 01:11:00,77.613,77.612,77.613,77.605,77.644,77.643,77.645,77.635,17
2012-05-30 01:11:00,2012-05-30 01:12:00,77.612,77.615,77.619,77.608,77.643,77.646,77.65,77.639,57
2012-05-30 01:12:00,2012-05-30 01:13:00,77.615,77.614,77.617,77.611,77.646,77.645,77.646,77.643,31
2012-05-30 01:13:00,2012-05-30 01:14:00,77.614,77.618,77.625,77.613,77.645,77.649,77.654,77.645,23
2012-05-30 01:14:00,2012-05-30 01:15:00,77.618,77.626,77.628,77.614,77.649,77.659,77.659,77.646,31
2012-05-30 01:15:00,2012-05-30 01:16:00,77.626,77.616,77.628,77.615,77.659,77.647,77.659,77.647,15
2012-05-30 01:16:00,2012-05-30 01:17:00,77.616,77.614,77.62,77.612,77.647,77.645,77.649,77.645,17
2012-05-30 01:17:00,2012-05-30 01:18:00,77.614,77.628,77.635,77.614,77.645,77.656,77.663,77.645,58
2012-05-30 01:18:00,2012-05-30 01:19:00,77.628,77.622,77.634,77.622,77.656,77.653,77.66,77.652,17
2012-05-30 01:19:00,2012-05-30 01:20:00,77.622,77.628,77.628,77.621,77.653,77.658,77.658,77.652,9
2012-05-30 01:20:00,2012-05-30 01:21:00,77.628,77.63,77.63,77.628,77.658,77.66,77.66,77.658,2
2012-05-30 01:21:00,2012-05-30 01:22:00,77.63,77.617,77.63,77.617,77.66,77.648,77.66,77.648,11
2012-05-30 01:22:00,2012-05-30 01:23:00,77.617,77.607,77.623,77.604,77.648,77.638,77.654,77.636,22
2012-05-30 01:23:00,2012-05-30 01:24:00,77.607,77.612,77.617,77.605,77.638,77.644,77.649,77.635,18
2012-05-30 01:24:00,2012-05-30 01:25:00,77.612,77.624,77.627,77.611,77.644,77.65,77.654,77.643,39
2012-05-30 01:25:00,2012-05-30 01:26:00,77.624,77.616,77.626,77.614,77.65,77.649,77.657,77.646,28
2012-05-30 01:26:00,2012-05-30 01:27:00,77.616,77.613,77.619,77.612,77.649,77.642,77.65,77.642,15
2012-05-30 01:27:00,2012-05-30 01:28:00,77.613,77.61,77.618,77.61,77.642,77.641,77.649,77.641,11
2012-05-30 01:28:00,2012-05-30 01:29:00,77.61,77.612,77.614,77.598,77.641,77.645,77.645,77.631,37
2012-05-30 01:29:00,2012-05-30 01:30:00,77.612,77.584,77.612,77.575,77.645,77.616,77.645,77.61,109
2012-05-30 01:30:00,2012-05-30 01:31:00,77.584,77.587,77.626,77.578,77.616,77.613,77.654,77.607,125
2012-05-30 01:31:00,2012-05-30 01:32:00,77.587,77.577,77.587,77.551,77.613,77.608,77.613,77.582,132
2012-05-30 01:32:00,2012-05-30 01:33:00,77.577,77.586,77.587,77.571,77.608,77.61,77.612,77.598,49
2012-05-30 01:33:00,2012-05-30 01:34:00,77.586,77.583,77.588,77.571,77.61,77.603,77.612,77.598,33
2012-05-30 01:34:00,2012-05-30 01:35:00,77.583,77.582,77.592,77.573,77.603,77.607,77.616,77.6,65
2012-05-30 01:35:00,2012-05-30 01:36:00,77.582,77.59,77.597,77.568,77.607,77.614,77.619,77.597,76
2012-05-30 01:36:00,2012-05-30 01:37:00,77.59,77.598,77.609,77.588,77.614,77.627,77.631,77.614,51
2012-05-30 01:37:00,2012-05-30 01:38:00,77.598,77.601,77.601,77.586,77.627,77.623,77.627,77.613,53
2012-05-30 01:38:00,2012-05-30 01:39:00,77.601,77.608,77.608,77.597,77.623,77.633,77.633,77.623,21
2012-05-30 01:39:00,2012-05-30 01:40:00,77.608,77.586,77.608,77.586,77.633,77.615,77.634,77.615,22
2012-05-30 01:40:00,2012-05-30 01:41:00,77.586,77.607,77.613,77.584,77.615,77.636,77.636,77.613,25
2012-05-30 01:41:00,2012-05-30 01:42:00,77.607,77.607,77.613,77.588,77.636,77.631,77.637,77.614,27
