open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2016-08-16 23:59:00,2016-08-17 00:00:00,77.836,77.896,77.899,77.834,77.871,77.927,77.932,77.871,336
2016-08-17 00:00:00,2016-08-17 00:01:00,77.896,77.943,77.946,77.897,77.927,77.972,77.975,77.927,289
2016-08-17 00:01:00,2016-08-17 00:02:00,77.943,77.946,77.968,77.942,77.972,77.977,77.998,77.972,227
2016-08-17 00:02:00,2016-08-17 00:03:00,77.946,77.973,77.974,77.946,77.977,78.004,78.004,77.976,285
2016-08-17 00:03:00,2016-08-17 00:04:00,77.973,77.991,78.008,77.975,78.004,78.022,78.039,78.004,315
2016-08-17 00:04:00,2016-08-17 00:05:00,77.991,77.983,77.999,77.983,78.022,78.016,78.031,78.015,160
2016-08-17 00:05:00,2016-08-17 00:06:00,77.983,77.981,77.983,77.961,78.016,78.012,78.017,77.992,171
2016-08-17 00:06:00,2016-08-17 00:07:00,77.981,78.041,78.048,77.98,78.012,78.071,78.08,78.01,487
2016-08-17 00:07:00,2016-08-17 00:08:00,78.041,78.055,78.085,78.036,78.071,78.087,78.116,78.066,383
2016-08-17 00:08:00,2016-08-17 00:09:00,78.055,78.052,78.074,78.042,78.087,78.083,78.105,78.073,331
2016-08-17 00:09:00,2016-08-17 00:10:00,78.052,78.074,78.074,78.049,78.083,78.105,78.105,78.079,205
2016-08-17 00:10:00,2016-08-17 00:11:00,78.074,78.072,78.086,78.067,78.105,78.102,78.115,78.096,213
2016-08-17 00:11:00,2016-08-17 00:12:00,78.072,78.068,78.077,78.054,78.102,78.099,78.107,78.085,249
2016-08-17 00:12:00,2016-08-17 00:13:00,78.068,78.063,78.074,78.061,78.099,78.094,78.105,78.092,133
2016-08-17 00:13:00,2016-08-17 00:14:00,78.063,78.069,78.077,78.06,78.094,78.1,78.107,78.091,139
2016-08-17 00:14:00,2016-08-17 00:15:00,78.069,78.112,78.126,78.063,78.1,78.141,78.158,78.093,288
2016-08-17 00:15:00,2016-08-17 00:16:00,78.112,78.098,78.111,78.078,78.141,78.13,78.142,78.111,225
2016-08-17 00:16:00,2016-08-17 00:17:00,78.098,78.079,78.098,78.069,78.13,78.112,78.129,78.102,107
2016-08-17 00:17:00,2016-08-17 00:18:00,78.079,78.079,78.085,78.069,78.112,78.112,78.118,78.099,117
2016-08-17 00:18:00,2016-08-17 00:19:00,78.079,78.082,78.083,78.075,78.112,78.114,78.117,78.107,65
2016-08-17 00:19:00,2016-08-17 00:20:00,78.082,78.049,78.089,78.044,78.114,78.081,78.118,78.077,182
2016-08-17 00:20:00,2016-08-17 00:21:00,78.049,78.058,78.066,78.047,78.081,78.091,78.099,78.079,169
2016-08-17 00:21:00,2016-08-17 00:22:00,78.058,78.073,78.074,78.055,78.091,78.105,78.108,78.087,153
2016-08-17 00:22:00,2016-08-17 00:23:00,78.073,78.082,78.086,78.063,78.105,78.117,78.119,78.095,186
2016-08-17 00:23:00,2016-08-17 00:24:00,78.082,78.095,78.095,78.078,78.117,78.127,78.127,78.11,133
2016-08-17 00:24:00,2016-08-17 00:25:00,78.095,78.131,78.154,78.09,78.127,78.164,78.19,78.125,245
2016-08-17 00:25:00,2016-08-17 00:26:00,78.131,78.127,78.135,78.109,78.164,78.16,78.168,78.139,278
2016-08-17 00:26:00,2016-08-17 00:27:00,78.127,78.107,78.127,78.102,78.16,78.143,78.159,78.133,87
2016-08-17 00:27:00,2016-08-17 00:28:00,78.107,78.147,78.156,78.107,78.143,78.183,78.19,78.141,277
2016-08-17 00:28:00,2016-08-17 00:29:00,78.147,78.143,78.165,78.138,78.183,78.177,78.198,78.171,277
2016-08-17 00:29:00,2016-08-17 00:30:00,78.143,78.131,78.145,78.127,78.177,78.165,78.18,78.158,184
2016-08-17 00:30:00,2016-08-17 00:31:00,78.131,78.147,78.169,78.128,78.165,78.181,78.199,78.16,257
2016-08-17 00:31:00,2016-08-17 00:32:00,78.147,78.176,78.195,78.147,78.181,78.207,78.226,78.18,356
2016-08-17 00:32:00,2016-08-17 00:33:00,78.176,78.161,78.18,78.153,78.207,78.191,78.213,78.182,270
2016-08-17 00:33:00,2016-08-17 00:34:00,78.161,78.145,78.161,78.144,78.191,78.174,78.191,78.172,161
2016-08-17 00:34:00,2016-08-17 00:35:00,78.145,78.145,78.16,78.143,78.174,78.175,78.19,78.171,188
2016-08-17 00:35:00,2016-08-17 00:36:00,78.145,78.143,78.155,78.125,78.175,78.171,78.183,78.155,178
2016-08-17 00:36:00,2016-08-17 00:37:00,78.143,78.162,78.163,78.138,78.171,78.19,78.192,78.166,121
2016-08-17 00:37:00,2016-08-17 00:38:00,78.162,78.134,78.164,78.127,78.19,78.164,78.192,78.157,112
2016-08-17 00:38:00,2016-08-17 00:39:00,78.134,78.132,78.134,78.122,78.164,78.163,78.164,78.151,67
2016-08-17 00:39:00,2016-08-17 00:40:00,78.132,78.134,78.143,78.128,78.163,78.164,78.172,78.159,110
2016-08-17 00:40:00,2016-08-17 00:41:00,78.134,78.152,78.153,78.123,78.164,78.184,78.184,78.153,114
2016-08-17 00:41:00,2016-08-17 00:42:00,78.152,78.155,78.156,78.139,78.184,78.185,78.188,78.169,151
2016-08-17 00:42:00,2016-08-17 00:43:00,78.155,78.168,78.179,78.152,78.185,78.196,78.208,78.184,186
2016-08-17 00:43:00,2016-08-17 00:44:00,78.168,78.175,78.177,78.165,78.196,78.205,78.207,78.194,171
2016-08-17 00:44:00,2016-08-17 00:45:00,78.175,78.17,78.185,78.166,78.205,78.199,78.215,78.196,179
2016-08-17 00:45:00,2016-08-17 00:46:00,78.17,78.156,78.183,78.149,78.199,78.184,78.211,78.178,164
2016-08-17 00:46:00,2016-08-17 00:47:00,78.156,78.122,78.155,78.121,78.184,78.151,78.185,78.151,239
2016-08-17 00:47:00,2016-08-17 00:48:00,78.122,78.155,78.155,78.122,78.151,78.185,78.185,78.152,196
2016-08-17 00:48:00,2016-08-17 00:49:00,78.155,78.184,78.198,78.153,78.185,78.214,78.236,78.182,348
2016-08-17 00:49:00,2016-08-17 00:50:00,78.184,78.181,78.19,78.164,78.214,78.212,78.22,78.195,292
2016-08-17 00:50:00,2016-08-17 00:51:00,78.181,78.165,78.182,78.155,78.212,78.195,78.212,78.183,187
2016-08-17 00:51:00,2016-08-17 00:52:00,78.165,78.159,78.171,78.158,78.195,78.189,78.2,78.188,110
2016-08-17 00:52:00,2016-08-17 00:53:00,78.159,78.157,78.171,78.157,78.189,78.187,78.201,78.186,120
2016-08-17 00:53:00,2016-08-17 00:54:00,78.157,78.182,78.198,78.156,78.187,78.212,78.228,78.186,559
2016-08-17 00:54:00,2016-08-17 00:55:00,78.182,78.164,78.184,78.161,78.212,78.195,78.214,78.19,318
2016-08-17 00:55:00,2016-08-17 00:56:00,78.164,78.167,78.174,78.159,78.195,78.198,78.204,78.189,218
