open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-10-12 23:59:00,2011-10-13 00:00:00,78.196,78.249,78.251,78.195,78.228,78.278,78.279,78.224,43
2011-10-13 00:00:00,2011-10-13 00:01:00,78.249,78.35,78.355,78.249,78.278,78.374,78.377,78.278,148
2011-10-13 00:01:00,2011-10-13 00:02:00,78.35,78.384,78.389,78.35,78.374,78.415,78.418,78.373,66
2011-10-13 00:02:00,2011-10-13 00:03:00,78.384,78.403,78.405,78.384,78.415,78.427,78.431,78.415,64
2011-10-13 00:03:00,2011-10-13 00:04:00,78.403,78.351,78.405,78.348,78.427,78.371,78.428,78.371,99
2011-10-13 00:04:00,2011-10-13 00:05:00,78.351,78.331,78.351,78.318,78.371,78.351,78.376,78.34,89
2011-10-13 00:05:00,2011-10-13 00:06:00,78.331,78.366,78.366,78.32,78.351,78.386,78.386,78.338,96
2011-10-13 00:06:00,2011-10-13 00:07:00,78.366,78.345,78.367,78.324,78.386,78.374,78.397,78.352,92
2011-10-13 00:07:00,2011-10-13 00:08:00,78.345,78.313,78.345,78.313,78.374,78.341,78.374,78.34,43
2011-10-13 00:08:00,2011-10-13 00:09:00,78.313,78.283,78.313,78.276,78.341,78.306,78.341,78.298,134
2011-10-13 00:09:00,2011-10-13 00:10:00,78.283,78.318,78.318,78.283,78.306,78.348,78.348,78.306,29
2011-10-13 00:10:00,2011-10-13 00:11:00,78.318,78.327,78.338,78.311,78.348,78.35,78.367,78.342,92
2011-10-13 00:11:00,2011-10-13 00:12:00,78.327,78.335,78.341,78.31,78.35,78.357,78.363,78.331,72
2011-10-13 00:12:00,2011-10-13 00:13:00,78.335,78.351,78.354,78.327,78.357,78.375,78.38,78.35,89
2011-10-13 00:13:00,2011-10-13 00:14:00,78.351,78.343,78.356,78.332,78.375,78.37,78.378,78.353,38
2011-10-13 00:14:00,2011-10-13 00:15:00,78.343,78.332,78.348,78.331,78.37,78.363,78.377,78.359,59
2011-10-13 00:15:00,2011-10-13 00:16:00,78.332,78.329,78.341,78.322,78.363,78.356,78.37,78.348,51
2011-10-13 00:16:00,2011-10-13 00:17:00,78.329,78.339,78.346,78.323,78.356,78.363,78.369,78.353,40
2011-10-13 00:17:00,2011-10-13 00:18:00,78.339,78.309,78.341,78.303,78.363,78.336,78.363,78.332,50
2011-10-13 00:18:00,2011-10-13 00:19:00,78.309,78.321,78.323,78.302,78.336,78.345,78.35,78.33,89
2011-10-13 00:19:00,2011-10-13 00:20:00,78.321,78.313,78.337,78.311,78.345,78.342,78.358,78.338,42
