open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-01-22 22:00:00,2012-01-22 22:01:00,80.656,80.644,80.656,80.632,80.827,80.683,80.827,80.676,4
2012-01-22 22:01:00,2012-01-22 22:02:00,80.644,80.692,80.692,80.644,80.683,80.769,80.769,80.683,11
2012-01-22 22:02:00,2012-01-22 22:03:00,80.692,80.696,80.696,80.682,80.769,80.75,80.769,80.732,15
2012-01-22 22:03:00,2012-01-22 22:04:00,80.696,80.734,80.734,80.694,80.75,80.772,80.772,80.74,15
2012-01-22 22:04:00,2012-01-22 22:05:00,80.734,80.734,80.767,80.732,80.772,80.77,80.811,80.769,28
2012-01-22 22:05:00,2012-01-22 22:06:00,80.734,80.785,80.796,80.703,80.77,80.835,80.835,80.746,66
2012-01-22 22:06:00,2012-01-22 22:07:00,80.785,80.796,80.796,80.766,80.835,80.832,80.837,80.817,30
2012-01-22 22:07:00,2012-01-22 22:08:00,80.796,80.785,80.81,80.785,80.832,80.837,80.848,80.829,22
2012-01-22 22:08:00,2012-01-22 22:09:00,80.785,80.784,80.793,80.767,80.837,80.822,80.838,80.807,11
2012-01-22 22:09:00,2012-01-22 22:10:00,80.784,80.775,80.791,80.768,80.822,80.81,80.831,80.81,20
2012-01-22 22:10:00,2012-01-22 22:11:00,80.775,80.785,80.799,80.768,80.81,80.834,80.845,80.81,27
2012-01-22 22:11:00,2012-01-22 22:12:00,80.785,80.779,80.788,80.774,80.834,80.833,80.839,80.82,21
2012-01-22 22:12:00,2012-01-22 22:13:00,80.779,80.788,80.788,80.776,80.833,80.838,80.838,80.82,8
2012-01-22 22:13:00,2012-01-22 22:14:00,80.788,80.787,80.788,80.78,80.838,80.827,80.838,80.827,5
2012-01-22 22:14:00,2012-01-22 22:15:00,80.787,80.786,80.797,80.779,80.827,80.822,80.833,80.818,32
2012-01-22 22:15:00,2012-01-22 22:16:00,80.786,80.779,80.798,80.777,80.822,80.81,80.829,80.81,19
2012-01-22 22:16:00,2012-01-22 22:17:00,80.779,80.791,80.797,80.778,80.81,80.821,80.823,80.81,29
2012-01-22 22:17:00,2012-01-22 22:18:00,80.791,80.752,80.791,80.75,80.821,80.784,80.822,80.784,20
2012-01-22 22:18:00,2012-01-22 22:19:00,80.752,80.717,80.754,80.717,80.784,80.756,80.784,80.75,12
2012-01-22 22:19:00,2012-01-22 22:20:00,80.717,80.698,80.721,80.691,80.756,80.734,80.756,80.732,20
2012-01-22 22:20:00,2012-01-22 22:21:00,80.698,80.705,80.708,80.695,80.734,80.739,80.74,80.734,15
2012-01-22 22:21:00,2012-01-22 22:22:00,80.705,80.708,80.709,80.7,80.739,80.74,80.74,80.735,13
2012-01-22 22:22:00,2012-01-22 22:23:00,80.708,80.709,80.713,80.707,80.74,80.747,80.747,80.74,5
2012-01-22 22:23:00,2012-01-22 22:24:00,80.709,80.705,80.717,80.704,80.747,80.742,80.75,80.742,10
2012-01-22 22:24:00,2012-01-22 22:25:00,80.705,80.703,80.705,80.7,80.742,80.74,80.743,80.74,3
2012-01-22 22:25:00,2012-01-22 22:26:00,80.703,80.636,80.703,80.636,80.74,80.822,80.822,80.74,3
2012-01-22 22:26:00,2012-01-22 22:27:00,80.636,80.712,80.712,80.636,80.822,80.743,80.822,80.743,4
2012-01-22 22:27:00,2012-01-22 22:28:00,80.712,80.713,80.713,80.702,80.743,80.745,80.751,80.741,6
2012-01-22 22:28:00,2012-01-22 22:29:00,80.713,80.717,80.717,80.71,80.745,80.747,80.747,80.742,10
