open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2018-06-17 23:59:00,2018-06-18 00:00:00,82.317,82.279,82.317,82.279,82.334,82.3,82.335,82.298,181
2018-06-18 00:00:00,2018-06-18 00:01:00,82.279,82.276,82.285,82.272,82.3,82.294,82.305,82.292,75
2018-06-18 00:01:00,2018-06-18 00:02:00,82.276,82.243,82.276,82.242,82.294,82.263,82.297,82.263,171
2018-06-18 00:02:00,2018-06-18 00:03:00,82.243,82.27,82.271,82.242,82.263,82.285,82.286,82.262,112
2018-06-18 00:03:00,2018-06-18 00:04:00,82.27,82.245,82.27,82.24,82.285,82.265,82.287,82.259,83
2018-06-18 00:04:00,2018-06-18 00:05:00,82.245,82.246,82.258,82.241,82.265,82.267,82.28,82.262,76
2018-06-18 00:05:00,2018-06-18 00:06:00,82.246,82.232,82.249,82.231,82.267,82.251,82.271,82.251,129
2018-06-18 00:06:00,2018-06-18 00:07:00,82.232,82.253,82.253,82.222,82.251,82.273,82.273,82.241,94
2018-06-18 00:07:00,2018-06-18 00:08:00,82.253,82.244,82.263,82.244,82.273,82.263,82.285,82.261,56
2018-06-18 00:08:00,2018-06-18 00:09:00,82.244,82.241,82.247,82.238,82.263,82.261,82.266,82.258,29
2018-06-18 00:09:00,2018-06-18 00:10:00,82.241,82.255,82.265,82.235,82.261,82.276,82.284,82.255,105
2018-06-18 00:10:00,2018-06-18 00:11:00,82.255,82.248,82.258,82.247,82.276,82.267,82.278,82.267,62
2018-06-18 00:11:00,2018-06-18 00:12:00,82.248,82.225,82.247,82.225,82.267,82.246,82.267,82.244,67
2018-06-18 00:12:00,2018-06-18 00:13:00,82.225,82.246,82.246,82.224,82.246,82.266,82.266,82.245,93
2018-06-18 00:13:00,2018-06-18 00:14:00,82.246,82.235,82.25,82.231,82.266,82.257,82.271,82.253,127
2018-06-18 00:14:00,2018-06-18 00:15:00,82.235,82.24,82.247,82.23,82.257,82.26,82.268,82.251,93
2018-06-18 00:15:00,2018-06-18 00:16:00,82.24,82.215,82.239,82.215,82.26,82.236,82.26,82.236,92
2018-06-18 00:16:00,2018-06-18 00:17:00,82.215,82.207,82.225,82.207,82.236,82.229,82.247,82.229,73
2018-06-18 00:17:00,2018-06-18 00:18:00,82.207,82.195,82.207,82.194,82.229,82.215,82.228,82.212,66
2018-06-18 00:18:00,2018-06-18 00:19:00,82.195,82.167,82.204,82.165,82.215,82.187,82.226,82.184,147
2018-06-18 00:19:00,2018-06-18 00:20:00,82.167,82.116,82.167,82.116,82.187,82.137,82.188,82.137,359
2018-06-18 00:20:00,2018-06-18 00:21:00,82.116,82.118,82.122,82.11,82.137,82.138,82.141,82.132,88
2018-06-18 00:21:00,2018-06-18 00:22:00,82.118,82.124,82.127,82.099,82.138,82.144,82.146,82.116,143
2018-06-18 00:22:00,2018-06-18 00:23:00,82.124,82.136,82.147,82.123,82.144,82.157,82.167,82.143,116
2018-06-18 00:23:00,2018-06-18 00:24:00,82.136,82.107,82.136,82.093,82.157,82.129,82.155,82.114,204
2018-06-18 00:24:00,2018-06-18 00:25:00,82.107,82.062,82.107,82.062,82.129,82.081,82.128,82.081,169
2018-06-18 00:25:00,2018-06-18 00:26:00,82.062,82.058,82.065,82.047,82.081,82.075,82.084,82.064,130
2018-06-18 00:26:00,2018-06-18 00:27:00,82.058,82.059,82.062,82.044,82.075,82.08,82.083,82.065,143
2018-06-18 00:27:00,2018-06-18 00:28:00,82.059,82.044,82.06,82.043,82.08,82.063,82.081,82.062,90
2018-06-18 00:28:00,2018-06-18 00:29:00,82.044,82.037,82.043,82.03,82.063,82.055,82.063,82.05,95
2018-06-18 00:29:00,2018-06-18 00:30:00,82.037,82.045,82.056,82.033,82.055,82.065,82.075,82.053,97
2018-06-18 00:30:00,2018-06-18 00:31:00,82.045,82.036,82.046,82.031,82.065,82.058,82.067,82.051,123
2018-06-18 00:31:00,2018-06-18 00:32:00,82.036,82.045,82.047,82.029,82.058,82.064,82.066,82.05,135
2018-06-18 00:32:00,2018-06-18 00:33:00,82.045,82.05,82.05,82.039,82.064,82.07,82.071,82.06,38
2018-06-18 00:33:00,2018-06-18 00:34:00,82.05,82.061,82.062,82.045,82.07,82.081,82.081,82.067,70
2018-06-18 00:34:00,2018-06-18 00:35:00,82.061,82.076,82.076,82.057,82.081,82.095,82.095,82.078,84
2018-06-18 00:35:00,2018-06-18 00:36:00,82.076,82.068,82.088,82.068,82.095,82.088,82.108,82.087,73
2018-06-18 00:36:00,2018-06-18 00:37:00,82.068,82.077,82.081,82.067,82.088,82.097,82.1,82.087,103
2018-06-18 00:37:00,2018-06-18 00:38:00,82.077,82.079,82.09,82.072,82.097,82.099,82.111,82.093,102
2018-06-18 00:38:00,2018-06-18 00:39:00,82.079,82.076,82.079,82.072,82.099,82.094,82.098,82.091,65
2018-06-18 00:39:00,2018-06-18 00:40:00,82.076,82.086,82.086,82.076,82.094,82.108,82.108,82.094,77
2018-06-18 00:40:00,2018-06-18 00:41:00,82.086,82.092,82.094,82.087,82.108,82.112,82.115,82.108,31
2018-06-18 00:41:00,2018-06-18 00:42:00,82.092,82.116,82.121,82.092,82.112,82.137,82.14,82.113,61
2018-06-18 00:42:00,2018-06-18 00:43:00,82.116,82.134,82.136,82.117,82.137,82.155,82.155,82.137,66
2018-06-18 00:43:00,2018-06-18 00:44:00,82.134,82.124,82.134,82.122,82.155,82.145,82.154,82.143,55
2018-06-18 00:44:00,2018-06-18 00:45:00,82.124,82.139,82.14,82.118,82.145,82.158,82.158,82.136,81
2018-06-18 00:45:00,2018-06-18 00:46:00,82.139,82.159,82.159,82.139,82.158,82.177,82.177,82.157,77
2018-06-18 00:46:00,2018-06-18 00:47:00,82.159,82.16,82.166,82.153,82.177,82.181,82.184,82.174,83
2018-06-18 00:47:00,2018-06-18 00:48:00,82.16,82.152,82.164,82.152,82.181,82.174,82.184,82.174,33
2018-06-18 00:48:00,2018-06-18 00:49:00,82.152,82.135,82.154,82.135,82.174,82.156,82.174,82.156,104
2018-06-18 00:49:00,2018-06-18 00:50:00,82.135,82.142,82.143,82.134,82.156,82.164,82.164,82.156,53
2018-06-18 00:50:00,2018-06-18 00:51:00,82.142,82.149,82.153,82.135,82.164,82.171,82.174,82.157,90
2018-06-18 00:51:00,2018-06-18 00:52:00,82.149,82.149,82.153,82.145,82.171,82.171,82.175,82.167,63
2018-06-18 00:52:00,2018-06-18 00:53:00,82.149,82.138,82.158,82.135,82.171,82.159,82.179,82.157,180
2018-06-18 00:53:00,2018-06-18 00:54:00,82.138,82.173,82.173,82.138,82.159,82.193,82.193,82.158,283
2018-06-18 00:54:00,2018-06-18 00:55:00,82.173,82.146,82.174,82.146,82.193,82.166,82.193,82.166,86
2018-06-18 00:55:00,2018-06-18 00:56:00,82.146,82.136,82.146,82.134,82.166,82.155,82.167,82.154,78
2018-06-18 00:56:00,2018-06-18 00:57:00,82.136,82.117,82.139,82.115,82.155,82.139,82.161,82.136,119
2018-06-18 00:57:00,2018-06-18 00:58:00,82.117,82.15,82.15,82.113,82.139,82.17,82.17,82.134,140
2018-06-18 00:58:00,2018-06-18 00:59:00,82.15,82.164,82.174,82.15,82.17,82.185,82.194,82.171,139
2018-06-18 00:59:00,2018-06-18 01:00:00,82.164,82.152,82.172,82.143,82.185,82.172,82.192,82.164,215
2018-06-18 01:00:00,2018-06-18 01:01:00,82.152,82.152,82.155,82.146,82.172,82.173,82.175,82.165,52
2018-06-18 01:01:00,2018-06-18 01:02:00,82.152,82.163,82.164,82.146,82.173,82.183,82.185,82.168,86
2018-06-18 01:02:00,2018-06-18 01:03:00,82.163,82.156,82.17,82.155,82.183,82.178,82.191,82.174,109
2018-06-18 01:03:00,2018-06-18 01:04:00,82.156,82.144,82.156,82.143,82.178,82.164,82.178,82.164,39
2018-06-18 01:04:00,2018-06-18 01:05:00,82.144,82.142,82.149,82.142,82.164,82.162,82.17,82.162,101
2018-06-18 01:05:00,2018-06-18 01:06:00,82.142,82.125,82.142,82.125,82.162,82.146,82.161,82.145,52
2018-06-18 01:06:00,2018-06-18 01:07:00,82.125,82.123,82.127,82.114,82.146,82.144,82.149,82.133,73
