open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2010-11-28 21:59:00,2010-11-28 22:00:00,81.086,81.336,81.346,81.086,81.131,81.427,81.433,81.131,7
2010-11-28 22:00:00,2010-11-28 22:01:00,81.336,81.312,81.336,81.293,81.427,81.403,81.427,81.384,22
2010-11-28 22:01:00,2010-11-28 22:02:00,81.312,81.228,81.312,81.169,81.403,81.319,81.403,81.257,22
2010-11-28 22:02:00,2010-11-28 22:03:00,81.228,81.266,81.27,81.185,81.319,81.32,81.341,81.279,16
2010-11-28 22:03:00,2010-11-28 22:04:00,81.266,81.27,81.27,81.266,81.32,81.317,81.32,81.317,1
2010-11-28 22:04:00,2010-11-28 22:06:00,81.27,81.281,81.281,81.27,81.317,81.328,81.328,81.317,3
2010-11-28 22:06:00,2010-11-28 22:07:00,81.281,81.271,81.293,81.251,81.328,81.316,81.343,81.309,11
2010-11-28 22:07:00,2010-11-28 22:08:00,81.271,81.254,81.271,81.251,81.316,81.305,81.319,81.305,6
2010-11-28 22:08:00,2010-11-28 22:09:00,81.254,81.217,81.258,81.217,81.305,81.284,81.308,81.284,9
2010-11-28 22:09:00,2010-11-28 22:10:00,81.217,81.208,81.226,81.197,81.284,81.252,81.284,81.241,13
2010-11-28 22:10:00,2010-11-28 22:11:00,81.208,81.194,81.208,81.187,81.252,81.237,81.253,81.233,4
2010-11-28 22:11:00,2010-11-28 22:12:00,81.194,81.238,81.271,81.194,81.237,81.29,81.315,81.237,20
2010-11-28 22:12:00,2010-11-28 22:13:00,81.238,81.257,81.26,81.238,81.29,81.309,81.309,81.289,4
2010-11-28 22:13:00,2010-11-28 22:14:00,81.257,81.236,81.257,81.236,81.309,81.289,81.309,81.289,3
2010-11-28 22:14:00,2010-11-28 22:15:00,81.236,81.223,81.236,81.211,81.289,81.271,81.289,81.261,11
2010-11-28 22:15:00,2010-11-28 22:16:00,81.223,81.22,81.223,81.22,81.271,81.271,81.271,81.271,1
