open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2016-10-25 23:59:00,2016-10-26 00:00:00,1.33522,1.3352,1.33522,1.3352,1.33542,1.33538,1.33542,1.33536,21
2016-10-26 00:00:00,2016-10-26 00:01:00,1.3352,1.33529,1.33529,1.33518,1.33538,1.33546,1.33546,1.33537,39
2016-10-26 00:01:00,2016-10-26 00:02:00,1.33529,1.33528,1.33528,1.33524,1.33546,1.33547,1.33547,1.33546,35
2016-10-26 00:02:00,2016-10-26 00:03:00,1.33528,1.33523,1.33528,1.33522,1.33547,1.33547,1.33547,1.33541,30
2016-10-26 00:03:00,2016-10-26 00:04:00,1.33523,1.33529,1.33529,1.33524,1.33547,1.33547,1.33547,1.33547,11
2016-10-26 00:04:00,2016-10-26 00:05:00,1.33529,1.33539,1.3354,1.33528,1.33547,1.33563,1.33564,1.33547,48
2016-10-26 00:05:00,2016-10-26 00:06:00,1.33539,1.33522,1.33539,1.33522,1.33563,1.33545,1.33564,1.33539,117
2016-10-26 00:06:00,2016-10-26 00:07:00,1.33522,1.33524,1.33525,1.33522,1.33545,1.33546,1.33548,1.33541,71
2016-10-26 00:07:00,2016-10-26 00:08:00,1.33524,1.33511,1.33524,1.335,1.33546,1.33531,1.33546,1.33518,106
2016-10-26 00:08:00,2016-10-26 00:09:00,1.33511,1.3351,1.33511,1.33506,1.33531,1.33529,1.33531,1.33525,46
2016-10-26 00:09:00,2016-10-26 00:10:00,1.3351,1.33504,1.33511,1.33501,1.33529,1.33523,1.33531,1.33523,64
2016-10-26 00:10:00,2016-10-26 00:11:00,1.33504,1.33496,1.33504,1.33494,1.33523,1.33519,1.33524,1.33515,80
2016-10-26 00:11:00,2016-10-26 00:12:00,1.33496,1.33503,1.33506,1.33495,1.33519,1.33525,1.33526,1.33514,52
2016-10-26 00:12:00,2016-10-26 00:13:00,1.33503,1.335,1.33503,1.33499,1.33525,1.33519,1.33524,1.33517,67
2016-10-26 00:13:00,2016-10-26 00:14:00,1.335,1.33498,1.33499,1.33491,1.33519,1.33516,1.33519,1.3351,77
