open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2018-02-07 23:59:00,2018-02-08 00:00:00,1.25656,1.25665,1.25678,1.25641,1.25683,1.25693,1.25704,1.25665,309
2018-02-08 00:00:00,2018-02-08 00:01:00,1.25665,1.25673,1.25674,1.25654,1.25693,1.25695,1.25702,1.25681,144
2018-02-08 00:01:00,2018-02-08 00:02:00,1.25673,1.25662,1.25674,1.25661,1.25695,1.25689,1.25696,1.25685,36
2018-02-08 00:02:00,2018-02-08 00:03:00,1.25662,1.25642,1.25661,1.25642,1.25689,1.25664,1.25689,1.25664,68
2018-02-08 00:03:00,2018-02-08 00:04:00,1.25642,1.25632,1.25642,1.2563,1.25664,1.25656,1.25665,1.25654,43
2018-02-08 00:04:00,2018-02-08 00:05:00,1.25632,1.25615,1.25637,1.25615,1.25656,1.2564,1.25661,1.2564,172
2018-02-08 00:05:00,2018-02-08 00:06:00,1.25615,1.25618,1.25621,1.25613,1.2564,1.25641,1.25644,1.25634,119
2018-02-08 00:06:00,2018-02-08 00:07:00,1.25618,1.25624,1.25643,1.25617,1.25641,1.25646,1.25665,1.25639,247
2018-02-08 00:07:00,2018-02-08 00:08:00,1.25624,1.25618,1.25629,1.25611,1.25646,1.2564,1.2565,1.25633,127
2018-02-08 00:08:00,2018-02-08 00:09:00,1.25618,1.25622,1.25624,1.25613,1.2564,1.25644,1.25646,1.25635,93
2018-02-08 00:09:00,2018-02-08 00:10:00,1.25622,1.25617,1.25627,1.25615,1.25644,1.25639,1.25648,1.25637,118
2018-02-08 00:10:00,2018-02-08 00:11:00,1.25617,1.25639,1.25639,1.2561,1.25639,1.25661,1.25661,1.25632,215
2018-02-08 00:11:00,2018-02-08 00:12:00,1.25639,1.25646,1.25664,1.25639,1.25661,1.25669,1.25686,1.25661,275
2018-02-08 00:12:00,2018-02-08 00:13:00,1.25646,1.2565,1.25663,1.25646,1.25669,1.25672,1.25685,1.2567,236
2018-02-08 00:13:00,2018-02-08 00:14:00,1.2565,1.25648,1.25661,1.25646,1.25672,1.2567,1.25683,1.25669,117
2018-02-08 00:14:00,2018-02-08 00:15:00,1.25648,1.2566,1.25665,1.25641,1.2567,1.25682,1.25687,1.25663,131
2018-02-08 00:15:00,2018-02-08 00:16:00,1.2566,1.25648,1.25661,1.25644,1.25682,1.2567,1.25683,1.25666,155
2018-02-08 00:16:00,2018-02-08 00:17:00,1.25648,1.25634,1.25652,1.25633,1.2567,1.25656,1.25674,1.25656,127
2018-02-08 00:17:00,2018-02-08 00:18:00,1.25634,1.25641,1.25649,1.2563,1.25656,1.25662,1.25671,1.25652,121
2018-02-08 00:18:00,2018-02-08 00:19:00,1.25641,1.25641,1.25647,1.25638,1.25662,1.25662,1.25669,1.2566,115
2018-02-08 00:19:00,2018-02-08 00:20:00,1.25641,1.2565,1.25655,1.25638,1.25662,1.25672,1.25677,1.2566,161
2018-02-08 00:20:00,2018-02-08 00:21:00,1.2565,1.25647,1.25656,1.2564,1.25672,1.25669,1.25679,1.25662,169
2018-02-08 00:21:00,2018-02-08 00:22:00,1.25647,1.25642,1.25658,1.2564,1.25669,1.25664,1.25679,1.25662,178
2018-02-08 00:22:00,2018-02-08 00:23:00,1.25642,1.25622,1.25643,1.25618,1.25664,1.25645,1.25664,1.2564,134
2018-02-08 00:23:00,2018-02-08 00:24:00,1.25622,1.25611,1.25623,1.25604,1.25645,1.25633,1.25646,1.25627,162
2018-02-08 00:24:00,2018-02-08 00:25:00,1.25611,1.25631,1.25638,1.2561,1.25633,1.25653,1.2566,1.25632,230
2018-02-08 00:25:00,2018-02-08 00:26:00,1.25631,1.25629,1.25632,1.25616,1.25653,1.25652,1.25654,1.25638,235
2018-02-08 00:26:00,2018-02-08 00:27:00,1.25629,1.25648,1.2565,1.25629,1.25652,1.25669,1.2567,1.25653,107
2018-02-08 00:27:00,2018-02-08 00:28:00,1.25648,1.2565,1.25651,1.25645,1.25669,1.2567,1.25673,1.25666,96
2018-02-08 00:28:00,2018-02-08 00:29:00,1.2565,1.25624,1.25649,1.25624,1.2567,1.2565,1.25671,1.2565,157
2018-02-08 00:29:00,2018-02-08 00:30:00,1.25624,1.25637,1.25637,1.25622,1.2565,1.25659,1.2566,1.25644,131
2018-02-08 00:30:00,2018-02-08 00:31:00,1.25637,1.25606,1.25638,1.25602,1.25659,1.25628,1.2566,1.25624,143
2018-02-08 00:31:00,2018-02-08 00:32:00,1.25606,1.25615,1.25616,1.25605,1.25628,1.25637,1.25638,1.25627,132
2018-02-08 00:32:00,2018-02-08 00:33:00,1.25615,1.25617,1.25623,1.25614,1.25637,1.25639,1.25646,1.25636,71
2018-02-08 00:33:00,2018-02-08 00:34:00,1.25617,1.25618,1.25622,1.25611,1.25639,1.2564,1.25643,1.25631,107
2018-02-08 00:34:00,2018-02-08 00:35:00,1.25618,1.25591,1.25619,1.25586,1.2564,1.25613,1.25641,1.25608,212
2018-02-08 00:35:00,2018-02-08 00:36:00,1.25591,1.25572,1.25593,1.25561,1.25613,1.25594,1.25615,1.25583,260
2018-02-08 00:36:00,2018-02-08 00:37:00,1.25572,1.25578,1.25589,1.25567,1.25594,1.25599,1.25611,1.2559,226
2018-02-08 00:37:00,2018-02-08 00:38:00,1.25578,1.25583,1.25586,1.25569,1.25599,1.25605,1.25607,1.25591,231
2018-02-08 00:38:00,2018-02-08 00:39:00,1.25583,1.25604,1.25608,1.25582,1.25605,1.25626,1.2563,1.25604,178
2018-02-08 00:39:00,2018-02-08 00:40:00,1.25604,1.25599,1.25606,1.25598,1.25626,1.25621,1.25628,1.25619,78
2018-02-08 00:40:00,2018-02-08 00:41:00,1.25599,1.25611,1.25612,1.25599,1.25621,1.25632,1.25632,1.2562,47
2018-02-08 00:41:00,2018-02-08 00:42:00,1.25611,1.2562,1.25622,1.25609,1.25632,1.25641,1.25644,1.25631,53
2018-02-08 00:42:00,2018-02-08 00:43:00,1.2562,1.25627,1.25629,1.2562,1.25641,1.25645,1.25647,1.25639,60
2018-02-08 00:43:00,2018-02-08 00:44:00,1.25627,1.25632,1.25632,1.25619,1.25645,1.2565,1.2565,1.25637,64
2018-02-08 00:44:00,2018-02-08 00:45:00,1.25632,1.256,1.2563,1.25595,1.2565,1.25622,1.2565,1.25617,183
2018-02-08 00:45:00,2018-02-08 00:46:00,1.256,1.25593,1.25603,1.2559,1.25622,1.25615,1.25625,1.25613,126
2018-02-08 00:46:00,2018-02-08 00:47:00,1.25593,1.25639,1.2564,1.25594,1.25615,1.25661,1.25663,1.25615,228
2018-02-08 00:47:00,2018-02-08 00:48:00,1.25639,1.25647,1.25656,1.25632,1.25661,1.25669,1.25675,1.25655,339
2018-02-08 00:48:00,2018-02-08 00:49:00,1.25647,1.25647,1.25652,1.25642,1.25669,1.25669,1.25674,1.25666,139
2018-02-08 00:49:00,2018-02-08 00:50:00,1.25647,1.25648,1.25651,1.25645,1.25669,1.2567,1.25672,1.25666,103
2018-02-08 00:50:00,2018-02-08 00:51:00,1.25648,1.25653,1.25656,1.25644,1.2567,1.25675,1.25679,1.25666,158
2018-02-08 00:51:00,2018-02-08 00:52:00,1.25653,1.2565,1.25661,1.25648,1.25675,1.25672,1.25684,1.25669,181
2018-02-08 00:52:00,2018-02-08 00:53:00,1.2565,1.25648,1.25654,1.25646,1.25672,1.25671,1.25675,1.25668,85
2018-02-08 00:53:00,2018-02-08 00:54:00,1.25648,1.25671,1.25676,1.25647,1.25671,1.25693,1.25695,1.25669,174
2018-02-08 00:54:00,2018-02-08 00:55:00,1.25671,1.25669,1.25678,1.25669,1.25693,1.25688,1.25698,1.25687,105
2018-02-08 00:55:00,2018-02-08 00:56:00,1.25669,1.25667,1.25671,1.25663,1.25688,1.2569,1.25692,1.25681,104
2018-02-08 00:56:00,2018-02-08 00:57:00,1.25667,1.25674,1.25677,1.25665,1.2569,1.25696,1.25696,1.25687,86
2018-02-08 00:57:00,2018-02-08 00:58:00,1.25674,1.25689,1.25691,1.25674,1.25696,1.2571,1.25712,1.25696,46
2018-02-08 00:58:00,2018-02-08 00:59:00,1.25689,1.2568,1.25689,1.25679,1.2571,1.25702,1.25711,1.25701,85
2018-02-08 00:59:00,2018-02-08 01:00:00,1.2568,1.25635,1.25681,1.25629,1.25702,1.25657,1.25703,1.25651,263
2018-02-08 01:00:00,2018-02-08 01:01:00,1.25635,1.25646,1.2565,1.25634,1.25657,1.25667,1.25672,1.25655,102
2018-02-08 01:01:00,2018-02-08 01:02:00,1.25646,1.25657,1.25662,1.25645,1.25667,1.2568,1.25684,1.25666,133
2018-02-08 01:02:00,2018-02-08 01:03:00,1.25657,1.25665,1.25665,1.25651,1.2568,1.25684,1.25685,1.25672,167
2018-02-08 01:03:00,2018-02-08 01:04:00,1.25665,1.2567,1.25675,1.25665,1.25684,1.25693,1.25696,1.25684,106
2018-02-08 01:04:00,2018-02-08 01:05:00,1.2567,1.25669,1.25683,1.25665,1.25693,1.25693,1.25706,1.25687,165
2018-02-08 01:05:00,2018-02-08 01:06:00,1.25669,1.25665,1.25672,1.25658,1.25693,1.25688,1.25695,1.25681,151
2018-02-08 01:06:00,2018-02-08 01:07:00,1.25665,1.2567,1.25672,1.25665,1.25688,1.25693,1.25695,1.25688,84
2018-02-08 01:07:00,2018-02-08 01:08:00,1.2567,1.25683,1.25686,1.25666,1.25693,1.25705,1.25707,1.25689,156
2018-02-08 01:08:00,2018-02-08 01:09:00,1.25683,1.25673,1.25684,1.25672,1.25705,1.25696,1.25706,1.25694,76
2018-02-08 01:09:00,2018-02-08 01:10:00,1.25673,1.25667,1.25675,1.25665,1.25696,1.2569,1.25697,1.25688,107
2018-02-08 01:10:00,2018-02-08 01:11:00,1.25667,1.25665,1.25678,1.25664,1.2569,1.25688,1.25701,1.25687,215
2018-02-08 01:11:00,2018-02-08 01:12:00,1.25665,1.25677,1.25678,1.25664,1.25688,1.25699,1.257,1.25687,161
2018-02-08 01:12:00,2018-02-08 01:13:00,1.25677,1.25674,1.25678,1.25657,1.25699,1.25696,1.25699,1.2568,107
2018-02-08 01:13:00,2018-02-08 01:14:00,1.25674,1.25682,1.25682,1.25668,1.25696,1.25701,1.25703,1.25691,244
2018-02-08 01:14:00,2018-02-08 01:15:00,1.25682,1.2565,1.25684,1.2565,1.25701,1.25673,1.25705,1.25672,371
2018-02-08 01:15:00,2018-02-08 01:16:00,1.2565,1.25658,1.25671,1.25651,1.25673,1.25683,1.25693,1.25674,214
2018-02-08 01:16:00,2018-02-08 01:17:00,1.25658,1.25664,1.2567,1.25655,1.25683,1.25687,1.25693,1.25678,159
2018-02-08 01:17:00,2018-02-08 01:18:00,1.25664,1.25663,1.25666,1.25657,1.25687,1.25683,1.2569,1.2568,151
2018-02-08 01:18:00,2018-02-08 01:19:00,1.25663,1.25659,1.25663,1.25657,1.25683,1.25679,1.25684,1.25679,125
2018-02-08 01:19:00,2018-02-08 01:20:00,1.25659,1.25654,1.25662,1.25652,1.25679,1.25674,1.25682,1.25672,97
2018-02-08 01:20:00,2018-02-08 01:21:00,1.25654,1.25627,1.25657,1.25623,1.25674,1.25649,1.25677,1.25646,157
2018-02-08 01:21:00,2018-02-08 01:22:00,1.25627,1.25618,1.25634,1.25616,1.25649,1.2564,1.25656,1.25639,147
2018-02-08 01:22:00,2018-02-08 01:23:00,1.25618,1.25615,1.25622,1.2561,1.2564,1.25636,1.25643,1.25632,196
2018-02-08 01:23:00,2018-02-08 01:24:00,1.25615,1.25602,1.2562,1.256,1.25636,1.25624,1.2564,1.25623,220
2018-02-08 01:24:00,2018-02-08 01:25:00,1.25602,1.25597,1.25603,1.25594,1.25624,1.25617,1.25623,1.25614,222
2018-02-08 01:25:00,2018-02-08 01:26:00,1.25597,1.25594,1.25603,1.25591,1.25617,1.25614,1.25625,1.25611,130
2018-02-08 01:26:00,2018-02-08 01:27:00,1.25594,1.25591,1.25603,1.25589,1.25614,1.25614,1.25625,1.25611,200
2018-02-08 01:27:00,2018-02-08 01:28:00,1.25591,1.25603,1.2561,1.25591,1.25614,1.25627,1.25628,1.25612,139
2018-02-08 01:28:00,2018-02-08 01:29:00,1.25603,1.25589,1.25604,1.25588,1.25627,1.25611,1.25627,1.2561,139
2018-02-08 01:29:00,2018-02-08 01:30:00,1.25589,1.25589,1.25605,1.25588,1.25611,1.25612,1.25628,1.25611,148
2018-02-08 01:30:00,2018-02-08 01:31:00,1.25589,1.25591,1.25594,1.25581,1.25612,1.25614,1.25614,1.25602,125
2018-02-08 01:31:00,2018-02-08 01:32:00,1.25591,1.25621,1.25621,1.25592,1.25614,1.25642,1.25642,1.25614,171
2018-02-08 01:32:00,2018-02-08 01:33:00,1.25621,1.25657,1.25659,1.25618,1.25642,1.25679,1.25682,1.25641,346
2018-02-08 01:33:00,2018-02-08 01:34:00,1.25657,1.25637,1.25659,1.25633,1.25679,1.2566,1.25682,1.25657,227
2018-02-08 01:34:00,2018-02-08 01:35:00,1.25637,1.25617,1.25644,1.25616,1.2566,1.25641,1.25666,1.25639,138
2018-02-08 01:35:00,2018-02-08 01:36:00,1.25617,1.25596,1.2562,1.25588,1.25641,1.2562,1.25641,1.25611,251
2018-02-08 01:36:00,2018-02-08 01:37:00,1.25596,1.25595,1.256,1.25585,1.2562,1.25621,1.25624,1.2561,185
2018-02-08 01:37:00,2018-02-08 01:38:00,1.25595,1.25566,1.25595,1.25564,1.25621,1.2559,1.2562,1.25587,140
2018-02-08 01:38:00,2018-02-08 01:39:00,1.25566,1.25572,1.25575,1.25562,1.2559,1.25591,1.25597,1.25585,233
2018-02-08 01:39:00,2018-02-08 01:40:00,1.25572,1.25565,1.25584,1.25564,1.25591,1.25587,1.25606,1.25585,150
2018-02-08 01:40:00,2018-02-08 01:41:00,1.25565,1.25585,1.25589,1.25559,1.25587,1.25606,1.2561,1.2558,210
2018-02-08 01:41:00,2018-02-08 01:42:00,1.25585,1.25587,1.25592,1.25583,1.25606,1.25609,1.25609,1.25605,69
2018-02-08 01:42:00,2018-02-08 01:43:00,1.25587,1.25607,1.25608,1.25588,1.25609,1.25629,1.2563,1.25609,129
2018-02-08 01:43:00,2018-02-08 01:44:00,1.25607,1.25594,1.25606,1.2559,1.25629,1.25616,1.25628,1.25612,131
2018-02-08 01:44:00,2018-02-08 01:45:00,1.25594,1.256,1.25603,1.25592,1.25616,1.2562,1.25623,1.25614,129
2018-02-08 01:45:00,2018-02-08 01:46:00,1.256,1.25614,1.25614,1.25599,1.2562,1.25634,1.25634,1.25619,81
2018-02-08 01:46:00,2018-02-08 01:47:00,1.25614,1.25615,1.25616,1.25603,1.25634,1.25637,1.25638,1.25625,106
