open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2016-12-26 23:59:00,2016-12-27 00:00:00,0.92966,0.93079,0.93088,0.92966,0.93209,0.93118,0.93209,0.93113,160
2016-12-27 00:00:00,2016-12-27 00:01:00,0.93079,0.93083,0.93084,0.93076,0.93118,0.93123,0.93124,0.93117,71
2016-12-27 00:01:00,2016-12-27 00:02:00,0.93083,0.93088,0.93107,0.93078,0.93123,0.9313,0.93147,0.93116,161
2016-12-27 00:02:00,2016-12-27 00:03:00,0.93088,0.93087,0.93088,0.93077,0.9313,0.93131,0.93132,0.93121,46
2016-12-27 00:03:00,2016-12-27 00:04:00,0.93087,0.93081,0.93087,0.9306,0.93131,0.93123,0.93131,0.93105,94
2016-12-27 00:04:00,2016-12-27 00:05:00,0.93081,0.93083,0.93085,0.93078,0.93123,0.93125,0.93127,0.9312,49
2016-12-27 00:05:00,2016-12-27 00:06:00,0.93083,0.93087,0.93093,0.93079,0.93125,0.93128,0.93134,0.9312,63
2016-12-27 00:06:00,2016-12-27 00:07:00,0.93087,0.93072,0.93088,0.93068,0.93128,0.93112,0.93129,0.93107,115
2016-12-27 00:07:00,2016-12-27 00:08:00,0.93072,0.93059,0.93073,0.93059,0.93112,0.93099,0.93112,0.93098,76
2016-12-27 00:08:00,2016-12-27 00:09:00,0.93059,0.93066,0.9307,0.93048,0.93099,0.93109,0.93112,0.93095,101
2016-12-27 00:09:00,2016-12-27 00:10:00,0.93066,0.93065,0.9307,0.93061,0.93109,0.93104,0.93111,0.93101,34
2016-12-27 00:10:00,2016-12-27 00:11:00,0.93065,0.93063,0.9307,0.93053,0.93104,0.93107,0.9311,0.93093,100
2016-12-27 00:11:00,2016-12-27 00:12:00,0.93063,0.93059,0.93063,0.93055,0.93107,0.93107,0.93108,0.93102,38
2016-12-27 00:12:00,2016-12-27 00:13:00,0.93059,0.93049,0.9306,0.93048,0.93107,0.93097,0.93108,0.93094,96
2016-12-27 00:13:00,2016-12-27 00:14:00,0.93049,0.93058,0.93058,0.93048,0.93097,0.93103,0.93104,0.93095,64
2016-12-27 00:14:00,2016-12-27 00:15:00,0.93058,0.93058,0.9306,0.93053,0.93103,0.93105,0.93107,0.931,37
2016-12-27 00:15:00,2016-12-27 00:16:00,0.93058,0.9305,0.93074,0.93049,0.93105,0.93098,0.93121,0.93097,162
2016-12-27 00:16:00,2016-12-27 00:17:00,0.9305,0.93057,0.93062,0.93049,0.93098,0.93106,0.93108,0.93096,110
