open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-09-21 23:59:00,2015-09-22 00:00:00,0.83827,0.83828,0.83834,0.83824,0.83865,0.83866,0.83871,0.83862,48
2015-09-22 00:00:00,2015-09-22 00:01:00,0.83828,0.83826,0.83831,0.83823,0.83866,0.83864,0.83869,0.83861,33
2015-09-22 00:01:00,2015-09-22 00:02:00,0.83826,0.8382,0.83833,0.83816,0.83864,0.83858,0.83871,0.83854,57
2015-09-22 00:02:00,2015-09-22 00:03:00,0.8382,0.83856,0.83856,0.83821,0.83858,0.83894,0.83894,0.83858,59
2015-09-22 00:03:00,2015-09-22 00:04:00,0.83856,0.83814,0.83856,0.83812,0.83894,0.83856,0.83893,0.83855,154
2015-09-22 00:04:00,2015-09-22 00:05:00,0.83814,0.83809,0.83818,0.83803,0.83856,0.83846,0.83856,0.83841,30
2015-09-22 00:05:00,2015-09-22 00:06:00,0.83809,0.83812,0.83812,0.83808,0.83846,0.8385,0.8385,0.83846,11
2015-09-22 00:06:00,2015-09-22 00:07:00,0.83812,0.83811,0.83812,0.83809,0.8385,0.83849,0.8385,0.83847,8
2015-09-22 00:07:00,2015-09-22 00:08:00,0.83811,0.83802,0.83812,0.83802,0.83849,0.8384,0.8385,0.83838,42
2015-09-22 00:08:00,2015-09-22 00:09:00,0.83802,0.83804,0.83809,0.838,0.8384,0.83842,0.83847,0.83838,27
2015-09-22 00:09:00,2015-09-22 00:10:00,0.83804,0.83794,0.83807,0.83792,0.83842,0.83832,0.83845,0.8383,24
2015-09-22 00:10:00,2015-09-22 00:11:00,0.83794,0.8381,0.8381,0.83798,0.83832,0.83847,0.83848,0.83832,39
2015-09-22 00:11:00,2015-09-22 00:12:00,0.8381,0.83824,0.83824,0.83812,0.83847,0.83859,0.83862,0.83847,31
2015-09-22 00:12:00,2015-09-22 00:13:00,0.83824,0.83823,0.83826,0.83818,0.83859,0.83861,0.83864,0.83855,37
2015-09-22 00:13:00,2015-09-22 00:14:00,0.83823,0.8381,0.83823,0.8381,0.83861,0.83848,0.8386,0.83848,42
2015-09-22 00:14:00,2015-09-22 00:15:00,0.8381,0.83807,0.83811,0.83805,0.83848,0.83845,0.83849,0.83842,48
2015-09-22 00:15:00,2015-09-22 00:16:00,0.83807,0.83815,0.8382,0.8381,0.83845,0.83853,0.83858,0.83845,27
2015-09-22 00:16:00,2015-09-22 00:17:00,0.83815,0.83816,0.83816,0.83814,0.83853,0.83854,0.83854,0.83851,17
2015-09-22 00:17:00,2015-09-22 00:18:00,0.83816,0.83808,0.83816,0.83808,0.83854,0.83846,0.83853,0.83844,30
2015-09-22 00:18:00,2015-09-22 00:19:00,0.83808,0.83811,0.83812,0.83808,0.83846,0.83849,0.8385,0.83844,7
2015-09-22 00:19:00,2015-09-22 00:20:00,0.83811,0.83803,0.83811,0.83794,0.83849,0.83841,0.83849,0.83832,37
2015-09-22 00:20:00,2015-09-22 00:21:00,0.83803,0.83795,0.83803,0.83784,0.83841,0.83833,0.83839,0.83822,68
2015-09-22 00:21:00,2015-09-22 00:22:00,0.83795,0.83784,0.83803,0.83784,0.83833,0.83822,0.83841,0.83822,51
2015-09-22 00:22:00,2015-09-22 00:23:00,0.83784,0.83784,0.83785,0.8378,0.83822,0.83822,0.83822,0.83818,10
2015-09-22 00:23:00,2015-09-22 00:24:00,0.83784,0.83783,0.83784,0.83783,0.83822,0.83821,0.83821,0.83821,2
2015-09-22 00:24:00,2015-09-22 00:25:00,0.83783,0.83804,0.83809,0.83777,0.83821,0.83842,0.83847,0.83815,61
2015-09-22 00:25:00,2015-09-22 00:26:00,0.83804,0.83803,0.83805,0.838,0.83842,0.83841,0.83842,0.83838,10
2015-09-22 00:26:00,2015-09-22 00:27:00,0.83803,0.83805,0.83805,0.838,0.83841,0.83843,0.83843,0.83838,14
2015-09-22 00:27:00,2015-09-22 00:28:00,0.83805,0.83805,0.83811,0.83803,0.83843,0.83841,0.83849,0.8384,65
2015-09-22 00:28:00,2015-09-22 00:29:00,0.83805,0.83821,0.83822,0.83808,0.83841,0.83859,0.83859,0.83841,36
2015-09-22 00:29:00,2015-09-22 00:30:00,0.83821,0.83822,0.83822,0.83816,0.83859,0.83859,0.83859,0.83854,25
2015-09-22 00:30:00,2015-09-22 00:31:00,0.83822,0.83807,0.83821,0.83805,0.83859,0.83845,0.83859,0.83843,38
2015-09-22 00:31:00,2015-09-22 00:32:00,0.83807,0.8378,0.83807,0.8378,0.83845,0.83818,0.83843,0.83818,20
2015-09-22 00:32:00,2015-09-22 00:33:00,0.8378,0.83789,0.83789,0.83768,0.83818,0.83826,0.83826,0.83806,38
2015-09-22 00:33:00,2015-09-22 00:34:00,0.83789,0.83794,0.83794,0.83789,0.83826,0.83831,0.83831,0.83827,7
2015-09-22 00:34:00,2015-09-22 00:35:00,0.83794,0.83795,0.83807,0.83795,0.83831,0.83832,0.83845,0.83831,28
2015-09-22 00:35:00,2015-09-22 00:36:00,0.83795,0.83804,0.83806,0.83792,0.83832,0.8384,0.83842,0.8383,48
2015-09-22 00:36:00,2015-09-22 00:37:00,0.83804,0.838,0.83804,0.83798,0.8384,0.83837,0.83841,0.83835,21
2015-09-22 00:37:00,2015-09-22 00:38:00,0.838,0.83798,0.83803,0.83798,0.83837,0.83836,0.83841,0.83836,8
2015-09-22 00:38:00,2015-09-22 00:39:00,0.83798,0.83806,0.83806,0.83802,0.83836,0.83844,0.83844,0.83836,19
2015-09-22 00:39:00,2015-09-22 00:40:00,0.83806,0.83779,0.83806,0.83779,0.83844,0.83817,0.83841,0.83816,40
2015-09-22 00:40:00,2015-09-22 00:41:00,0.83779,0.83777,0.83798,0.83777,0.83817,0.83818,0.83835,0.83817,57
2015-09-22 00:41:00,2015-09-22 00:42:00,0.83777,0.83806,0.83806,0.83776,0.83818,0.83844,0.83844,0.8382,121
2015-09-22 00:42:00,2015-09-22 00:43:00,0.83806,0.83803,0.83806,0.83803,0.83844,0.8384,0.83843,0.8384,10
