open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2018-03-11 19:00:00,2018-03-11 19:01:00,0.93243,0.93393,0.93393,0.93393,0.93337,0.93487,0.93487,0.93487,1
2018-03-11 19:01:00,2018-03-11 19:04:00,0.93393,0.93418,0.93418,0.93398,0.93487,0.93492,0.93492,0.93487,6
2018-03-11 19:04:00,2018-03-11 19:12:00,0.93418,0.93418,0.93418,0.93418,0.93492,0.93502,0.93502,0.93502,1
2018-03-11 19:12:00,2018-03-11 19:50:00,0.93418,0.93431,0.93431,0.93418,0.93502,0.93492,0.93502,0.93492,6
2018-03-11 19:50:00,2018-03-11 20:03:00,0.93431,0.93418,0.93418,0.93418,0.93492,0.93492,0.93492,0.93492,1
2018-03-11 20:03:00,2018-03-11 20:04:00,0.93418,0.93433,0.93433,0.93433,0.93492,0.93492,0.93492,0.93492,1
2018-03-11 20:04:00,2018-03-11 20:06:00,0.93433,0.93433,0.93459,0.93433,0.93492,0.93492,0.93522,0.93492,11
2018-03-11 20:06:00,2018-03-11 20:11:00,0.93433,0.93446,0.93446,0.93418,0.93492,0.93507,0.93507,0.93502,4
2018-03-11 20:11:00,2018-03-11 20:12:00,0.93446,0.93453,0.93453,0.93446,0.93507,0.93512,0.93512,0.93512,2
2018-03-11 20:12:00,2018-03-11 20:14:00,0.93453,0.93441,0.93459,0.93423,0.93512,0.93502,0.93522,0.93502,8
2018-03-11 20:14:00,2018-03-11 20:15:00,0.93441,0.93432,0.93447,0.93432,0.93502,0.93487,0.93502,0.93487,10
2018-03-11 20:15:00,2018-03-11 20:16:00,0.93432,0.93424,0.93424,0.93424,0.93487,0.93487,0.93487,0.93482,3
2018-03-11 20:16:00,2018-03-11 20:19:00,0.93424,0.93423,0.93423,0.93423,0.93487,0.93487,0.93487,0.93487,1
2018-03-11 20:19:00,2018-03-11 20:20:00,0.93423,0.93423,0.93423,0.93423,0.93487,0.93472,0.93486,0.93472,4
2018-03-11 20:20:00,2018-03-11 20:21:00,0.93423,0.93413,0.93413,0.93387,0.93472,0.93462,0.93472,0.93451,12
2018-03-11 20:21:00,2018-03-11 20:22:00,0.93413,0.93408,0.93408,0.93408,0.93462,0.93457,0.93462,0.93457,2
2018-03-11 20:22:00,2018-03-11 20:34:00,0.93393,0.93386,0.93386,0.93386,0.93473,0.93466,0.93466,0.93466,1
2018-03-11 20:34:00,2018-03-11 20:36:00,0.93386,0.93393,0.93393,0.93393,0.93466,0.93473,0.93473,0.93473,1
2018-03-11 20:36:00,2018-03-11 20:40:00,0.93408,0.93393,0.93393,0.93393,0.93457,0.93473,0.93473,0.93473,1
2018-03-11 20:40:00,2018-03-11 20:43:00,0.93393,0.93408,0.93408,0.93408,0.93473,0.93457,0.93457,0.93457,1
2018-03-11 20:43:00,2018-03-11 20:46:00,0.93408,0.93398,0.93403,0.93398,0.93457,0.93442,0.93457,0.93442,5
2018-03-11 20:46:00,2018-03-11 20:49:00,0.93398,0.93403,0.93403,0.93398,0.93442,0.93452,0.93452,0.93452,4
2018-03-11 20:49:00,2018-03-11 20:50:00,0.93403,0.93428,0.93433,0.93403,0.93452,0.93477,0.93497,0.93467,9
2018-03-11 20:50:00,2018-03-11 20:54:00,0.93428,0.93413,0.93413,0.93413,0.93477,0.93492,0.93492,0.93492,1
2018-03-11 20:54:00,2018-03-11 20:56:00,0.93413,0.93433,0.93433,0.93428,0.93492,0.93482,0.93497,0.93482,4
2018-03-11 20:56:00,2018-03-11 20:57:00,0.93433,0.93438,0.93438,0.93433,0.93482,0.93497,0.93497,0.93497,2
2018-03-11 20:57:00,2018-03-11 20:59:00,0.93438,0.93448,0.93448,0.93438,0.93497,0.93512,0.93512,0.93512,3
2018-03-11 20:59:00,2018-03-11 21:00:00,0.93448,0.93448,0.93448,0.93443,0.93512,0.93502,0.93517,0.93502,14
2018-03-11 21:00:00,2018-03-11 21:02:00,0.93448,0.93448,0.93448,0.93443,0.93502,0.93502,0.93502,0.93502,4
2018-03-11 21:02:00,2018-03-11 21:04:00,0.93448,0.93448,0.93448,0.93448,0.93502,0.93502,0.93512,0.93502,4
2018-03-11 21:04:00,2018-03-11 21:05:00,0.93448,0.93449,0.93483,0.93441,0.93502,0.93512,0.93562,0.93502,16
2018-03-11 21:05:00,2018-03-11 21:06:00,0.93449,0.93448,0.93448,0.93443,0.93512,0.93502,0.93511,0.93502,5
2018-03-11 21:06:00,2018-03-11 21:07:00,0.93448,0.93451,0.93451,0.93428,0.93502,0.93492,0.93507,0.93482,14
2018-03-11 21:07:00,2018-03-11 21:08:00,0.93451,0.93428,0.93449,0.93423,0.93492,0.93482,0.93492,0.93482,7
2018-03-11 21:08:00,2018-03-11 21:09:00,0.93428,0.93428,0.93428,0.93423,0.93482,0.93482,0.93482,0.93482,2
2018-03-11 21:09:00,2018-03-11 21:10:00,0.93428,0.93428,0.9345,0.93428,0.93482,0.93482,0.93492,0.93482,17
2018-03-11 21:10:00,2018-03-11 21:11:00,0.93428,0.93433,0.93433,0.93423,0.93482,0.93492,0.93492,0.93482,12
2018-03-11 21:11:00,2018-03-11 21:12:00,0.93433,0.93433,0.93433,0.93428,0.93492,0.93492,0.93492,0.93492,2
2018-03-11 21:12:00,2018-03-11 21:15:00,0.93433,0.93433,0.93453,0.93428,0.93492,0.93492,0.93512,0.93488,18
2018-03-11 21:15:00,2018-03-11 21:16:00,0.93433,0.93428,0.93453,0.93423,0.93492,0.93485,0.93517,0.93482,35
2018-03-11 21:16:00,2018-03-11 21:17:00,0.93428,0.93428,0.93433,0.93428,0.93485,0.93487,0.93492,0.93487,11
2018-03-11 21:17:00,2018-03-11 21:18:00,0.93428,0.93423,0.93456,0.9342,0.93487,0.93482,0.93524,0.93482,12
2018-03-11 21:18:00,2018-03-11 21:19:00,0.93423,0.93423,0.93423,0.93421,0.93482,0.93482,0.93482,0.93482,4
2018-03-11 21:19:00,2018-03-11 21:24:00,0.93423,0.93423,0.93423,0.93422,0.93482,0.93482,0.93482,0.93482,2
2018-03-11 21:24:00,2018-03-11 21:25:00,0.93423,0.93423,0.93423,0.93423,0.93482,0.93477,0.93477,0.93477,1
2018-03-11 21:25:00,2018-03-11 21:26:00,0.93423,0.93423,0.93423,0.93418,0.93477,0.93477,0.93477,0.93477,2
2018-03-11 21:26:00,2018-03-11 21:27:00,0.93423,0.93423,0.93423,0.9342,0.93477,0.93482,0.93482,0.93482,3
2018-03-11 21:27:00,2018-03-11 21:28:00,0.93423,0.93443,0.93443,0.9342,0.93482,0.93497,0.93497,0.93482,11
