open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-03-15 23:59:00,2015-03-16 00:00:00,178.984,179.026,179.026,178.974,179.016,179.058,179.058,179.005,205
2015-03-16 00:00:00,2015-03-16 00:01:00,179.026,179.026,179.067,179.001,179.058,179.049,179.097,179.031,407
2015-03-16 00:01:00,2015-03-16 00:02:00,179.026,179.008,179.026,178.963,179.049,179.038,179.054,178.991,375
2015-03-16 00:02:00,2015-03-16 00:03:00,179.008,179.005,179.021,178.994,179.038,179.036,179.051,179.021,270
2015-03-16 00:03:00,2015-03-16 00:04:00,179.005,179.031,179.039,178.995,179.036,179.063,179.067,179.023,292
2015-03-16 00:04:00,2015-03-16 00:05:00,179.031,179.049,179.054,179.014,179.063,179.081,179.083,179.045,243
2015-03-16 00:05:00,2015-03-16 00:06:00,179.049,179.014,179.055,179.003,179.081,179.041,179.083,179.03,197
2015-03-16 00:06:00,2015-03-16 00:07:00,179.014,179.032,179.039,179.003,179.041,179.06,179.064,179.033,125
2015-03-16 00:07:00,2015-03-16 00:08:00,179.032,179.002,179.043,178.992,179.06,179.032,179.07,179.019,244
2015-03-16 00:08:00,2015-03-16 00:09:00,179.002,179.02,179.038,178.998,179.032,179.05,179.066,179.029,204
2015-03-16 00:09:00,2015-03-16 00:10:00,179.02,179.022,179.038,179.008,179.05,179.052,179.065,179.038,240
2015-03-16 00:10:00,2015-03-16 00:11:00,179.022,179.025,179.033,179.002,179.052,179.055,179.061,179.026,263
2015-03-16 00:11:00,2015-03-16 00:12:00,179.025,179.021,179.027,179.002,179.055,179.045,179.057,179.032,161
2015-03-16 00:12:00,2015-03-16 00:13:00,179.021,179.02,179.031,179.013,179.045,179.046,179.062,179.041,112
2015-03-16 00:13:00,2015-03-16 00:14:00,179.02,179.028,179.032,179.02,179.046,179.058,179.063,179.045,41
2015-03-16 00:14:00,2015-03-16 00:15:00,179.028,179.03,179.046,179.023,179.058,179.057,179.078,179.046,224
2015-03-16 00:15:00,2015-03-16 00:16:00,179.03,179.058,179.064,179.003,179.057,179.089,179.096,179.032,158
2015-03-16 00:16:00,2015-03-16 00:17:00,179.058,179.075,179.107,179.047,179.089,179.107,179.133,179.076,317
2015-03-16 00:17:00,2015-03-16 00:18:00,179.075,179.089,179.103,179.077,179.107,179.118,179.134,179.105,170
2015-03-16 00:18:00,2015-03-16 00:19:00,179.089,179.09,179.107,179.081,179.118,179.122,179.138,179.111,223
2015-03-16 00:19:00,2015-03-16 00:20:00,179.09,179.084,179.101,179.073,179.122,179.116,179.128,179.105,135
2015-03-16 00:20:00,2015-03-16 00:21:00,179.084,179.06,179.093,179.056,179.116,179.09,179.125,179.083,135
2015-03-16 00:21:00,2015-03-16 00:22:00,179.06,179.058,179.08,179.041,179.09,179.089,179.109,179.072,236
2015-03-16 00:22:00,2015-03-16 00:23:00,179.058,179.076,179.078,179.039,179.089,179.103,179.107,179.067,217
2015-03-16 00:23:00,2015-03-16 00:24:00,179.076,179.091,179.096,179.07,179.103,179.122,179.128,179.099,148
2015-03-16 00:24:00,2015-03-16 00:25:00,179.091,179.106,179.108,179.087,179.122,179.138,179.138,179.117,44
2015-03-16 00:25:00,2015-03-16 00:26:00,179.106,179.103,179.115,179.1,179.138,179.129,179.145,179.129,175
2015-03-16 00:26:00,2015-03-16 00:27:00,179.103,179.102,179.109,179.101,179.129,179.132,179.136,179.126,77
2015-03-16 00:27:00,2015-03-16 00:28:00,179.102,179.103,179.11,179.089,179.132,179.134,179.137,179.121,90
2015-03-16 00:28:00,2015-03-16 00:29:00,179.103,179.077,179.103,179.077,179.134,179.109,179.132,179.101,128
2015-03-16 00:29:00,2015-03-16 00:30:00,179.077,179.071,179.082,179.066,179.109,179.103,179.113,179.094,127
2015-03-16 00:30:00,2015-03-16 00:31:00,179.071,179.091,179.091,179.059,179.103,179.12,179.122,179.089,213
2015-03-16 00:31:00,2015-03-16 00:32:00,179.091,179.114,179.118,179.073,179.12,179.145,179.146,179.103,130
2015-03-16 00:32:00,2015-03-16 00:33:00,179.114,179.123,179.127,179.113,179.145,179.153,179.158,179.141,169
2015-03-16 00:33:00,2015-03-16 00:34:00,179.123,179.114,179.128,179.114,179.153,179.146,179.158,179.144,107
2015-03-16 00:34:00,2015-03-16 00:35:00,179.114,179.098,179.121,179.098,179.146,179.129,179.149,179.127,75
2015-03-16 00:35:00,2015-03-16 00:36:00,179.098,179.104,179.11,179.094,179.129,179.134,179.142,179.125,81
2015-03-16 00:36:00,2015-03-16 00:37:00,179.104,179.083,179.106,179.077,179.134,179.113,179.136,179.108,112
2015-03-16 00:37:00,2015-03-16 00:38:00,179.083,179.095,179.095,179.054,179.113,179.127,179.127,179.086,221
2015-03-16 00:38:00,2015-03-16 00:39:00,179.095,179.063,179.103,179.062,179.127,179.094,179.135,179.094,98
2015-03-16 00:39:00,2015-03-16 00:40:00,179.063,179.089,179.091,179.053,179.094,179.121,179.123,179.084,150
2015-03-16 00:40:00,2015-03-16 00:41:00,179.089,179.077,179.091,179.077,179.121,179.108,179.122,179.106,44
2015-03-16 00:41:00,2015-03-16 00:42:00,179.077,179.073,179.078,179.07,179.108,179.105,179.11,179.101,34
2015-03-16 00:42:00,2015-03-16 00:43:00,179.073,179.077,179.08,179.071,179.105,179.109,179.109,179.103,28
2015-03-16 00:43:00,2015-03-16 00:44:00,179.077,179.088,179.097,179.075,179.109,179.116,179.124,179.107,127
2015-03-16 00:44:00,2015-03-16 00:45:00,179.088,179.07,179.09,179.067,179.116,179.102,179.116,179.094,110
2015-03-16 00:45:00,2015-03-16 00:46:00,179.07,179.079,179.09,179.064,179.102,179.11,179.118,179.091,112
2015-03-16 00:46:00,2015-03-16 00:47:00,179.079,179.087,179.087,179.079,179.11,179.116,179.116,179.108,40
2015-03-16 00:47:00,2015-03-16 00:48:00,179.087,179.089,179.095,179.076,179.116,179.118,179.125,179.107,91
2015-03-16 00:48:00,2015-03-16 00:49:00,179.089,179.071,179.097,179.069,179.118,179.101,179.126,179.096,85
2015-03-16 00:49:00,2015-03-16 00:50:00,179.071,179.093,179.104,179.063,179.101,179.125,179.131,179.091,210
2015-03-16 00:50:00,2015-03-16 00:51:00,179.093,179.108,179.116,179.082,179.125,179.14,179.145,179.112,188
2015-03-16 00:51:00,2015-03-16 00:52:00,179.108,179.11,179.119,179.103,179.14,179.141,179.151,179.133,143
2015-03-16 00:52:00,2015-03-16 00:53:00,179.11,179.081,179.12,179.081,179.141,179.109,179.148,179.109,169
2015-03-16 00:53:00,2015-03-16 00:54:00,179.081,179.072,179.094,179.054,179.109,179.099,179.123,179.082,220
2015-03-16 00:54:00,2015-03-16 00:55:00,179.072,179.11,179.11,179.06,179.099,179.137,179.138,179.091,227
2015-03-16 00:55:00,2015-03-16 00:56:00,179.11,179.094,179.113,179.074,179.137,179.124,179.142,179.103,298
2015-03-16 00:56:00,2015-03-16 00:57:00,179.094,179.085,179.105,179.08,179.124,179.115,179.133,179.108,171
2015-03-16 00:57:00,2015-03-16 00:58:00,179.085,179.088,179.093,179.072,179.115,179.12,179.122,179.1,102
2015-03-16 00:58:00,2015-03-16 00:59:00,179.088,179.098,179.101,179.089,179.12,179.129,179.132,179.12,94
2015-03-16 00:59:00,2015-03-16 01:00:00,179.098,179.094,179.1,179.085,179.129,179.121,179.128,179.113,148
2015-03-16 01:00:00,2015-03-16 01:01:00,179.094,179.129,179.136,179.087,179.121,179.159,179.164,179.116,186
2015-03-16 01:01:00,2015-03-16 01:02:00,179.129,179.092,179.14,179.086,179.159,179.12,179.17,179.113,210
2015-03-16 01:02:00,2015-03-16 01:03:00,179.092,179.118,179.119,179.091,179.12,179.144,179.146,179.118,130
2015-03-16 01:03:00,2015-03-16 01:04:00,179.118,179.1,179.117,179.091,179.144,179.13,179.144,179.122,106
2015-03-16 01:04:00,2015-03-16 01:05:00,179.1,179.105,179.116,179.094,179.13,179.136,179.145,179.125,289
2015-03-16 01:05:00,2015-03-16 01:06:00,179.105,179.04,179.107,179.035,179.136,179.07,179.137,179.065,414
2015-03-16 01:06:00,2015-03-16 01:07:00,179.04,179.067,179.081,179.041,179.07,179.099,179.11,179.07,332
2015-03-16 01:07:00,2015-03-16 01:08:00,179.067,179.091,179.092,179.053,179.099,179.121,179.122,179.084,169
2015-03-16 01:08:00,2015-03-16 01:09:00,179.091,179.085,179.098,179.079,179.121,179.115,179.127,179.108,169
2015-03-16 01:09:00,2015-03-16 01:10:00,179.085,179.079,179.105,179.076,179.115,179.108,179.134,179.106,202
2015-03-16 01:10:00,2015-03-16 01:11:00,179.079,179.08,179.086,179.077,179.108,179.108,179.114,179.104,67
2015-03-16 01:11:00,2015-03-16 01:12:00,179.08,179.105,179.107,179.075,179.108,179.131,179.133,179.105,240
2015-03-16 01:12:00,2015-03-16 01:13:00,179.105,179.096,179.106,179.09,179.131,179.124,179.133,179.121,110
2015-03-16 01:13:00,2015-03-16 01:14:00,179.096,179.099,179.113,179.087,179.124,179.124,179.14,179.116,234
2015-03-16 01:14:00,2015-03-16 01:15:00,179.099,179.105,179.113,179.092,179.124,179.134,179.143,179.122,330
2015-03-16 01:15:00,2015-03-16 01:16:00,179.105,179.108,179.111,179.085,179.134,179.14,179.141,179.115,353
2015-03-16 01:16:00,2015-03-16 01:17:00,179.108,179.126,179.135,179.107,179.14,179.155,179.165,179.135,408
2015-03-16 01:17:00,2015-03-16 01:18:00,179.126,179.131,179.132,179.122,179.155,179.161,179.162,179.149,196
2015-03-16 01:18:00,2015-03-16 01:19:00,179.131,179.118,179.131,179.111,179.161,179.145,179.155,179.139,252
2015-03-16 01:19:00,2015-03-16 01:20:00,179.118,179.123,179.128,179.076,179.145,179.153,179.157,179.105,264
2015-03-16 01:20:00,2015-03-16 01:21:00,179.123,179.097,179.124,179.097,179.153,179.124,179.154,179.124,176
2015-03-16 01:21:00,2015-03-16 01:22:00,179.097,179.109,179.123,179.087,179.124,179.139,179.151,179.112,242
2015-03-16 01:22:00,2015-03-16 01:23:00,179.109,179.095,179.125,179.09,179.139,179.12,179.155,179.119,102
2015-03-16 01:23:00,2015-03-16 01:24:00,179.095,179.051,179.118,179.042,179.12,179.082,179.148,179.073,524
2015-03-16 01:24:00,2015-03-16 01:25:00,179.051,179.054,179.072,179.028,179.082,179.086,179.103,179.06,340
2015-03-16 01:25:00,2015-03-16 01:26:00,179.054,179.087,179.102,179.046,179.086,179.115,179.127,179.078,315
2015-03-16 01:26:00,2015-03-16 01:27:00,179.087,179.095,179.119,179.049,179.115,179.126,179.148,179.078,420
2015-03-16 01:27:00,2015-03-16 01:28:00,179.095,179.109,179.109,179.088,179.126,179.14,179.14,179.12,125
2015-03-16 01:28:00,2015-03-16 01:29:00,179.109,179.13,179.159,179.092,179.14,179.161,179.191,179.123,362
2015-03-16 01:29:00,2015-03-16 01:30:00,179.13,179.111,179.137,179.111,179.161,179.143,179.166,179.142,135
