open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-03-11 21:00:00,2012-03-11 21:01:00,129.185,129.195,129.195,129.185,129.344,129.342,129.344,129.342,1
2012-03-11 21:01:00,2012-03-11 21:03:00,129.195,129.234,129.234,129.195,129.342,129.344,129.344,129.342,4
2012-03-11 21:03:00,2012-03-11 21:04:00,129.234,129.234,129.235,129.234,129.344,129.344,129.36,129.344,2
2012-03-11 21:04:00,2012-03-11 21:05:00,129.234,129.232,129.234,129.232,129.344,129.344,129.344,129.344,1
2012-03-11 21:05:00,2012-03-11 21:09:00,129.232,129.247,129.252,129.232,129.344,129.33,129.344,129.33,2
2012-03-11 21:09:00,2012-03-11 21:10:00,129.247,129.253,129.253,129.247,129.33,129.336,129.336,129.33,1
2012-03-11 21:10:00,2012-03-11 21:11:00,129.253,129.256,129.259,129.248,129.336,129.338,129.342,129.331,3
2012-03-11 21:11:00,2012-03-11 21:12:00,129.256,129.251,129.256,129.244,129.338,129.333,129.351,129.333,3
2012-03-11 21:12:00,2012-03-11 21:13:00,129.251,129.249,129.251,129.237,129.333,129.32,129.333,129.32,2
2012-03-11 21:13:00,2012-03-11 21:14:00,129.249,129.249,129.249,129.196,129.32,129.279,129.373,129.279,3
2012-03-11 21:14:00,2012-03-11 21:16:00,129.249,129.241,129.26,129.241,129.279,129.324,129.353,129.279,6
2012-03-11 21:16:00,2012-03-11 21:17:00,129.241,129.231,129.241,129.231,129.324,129.338,129.338,129.324,1
2012-03-11 21:17:00,2012-03-11 21:18:00,129.231,129.253,129.253,129.191,129.338,129.33,129.369,129.33,63
2012-03-11 21:18:00,2012-03-11 21:19:00,129.253,129.258,129.264,129.244,129.33,129.327,129.341,129.327,5
2012-03-11 21:19:00,2012-03-11 21:20:00,129.258,129.23,129.258,129.23,129.327,129.334,129.337,129.327,9
2012-03-11 21:20:00,2012-03-11 21:21:00,129.23,129.237,129.237,129.185,129.334,129.34,129.368,129.334,7
2012-03-11 21:21:00,2012-03-11 21:22:00,129.237,129.207,129.237,129.207,129.34,129.357,129.357,129.335,2
2012-03-11 21:22:00,2012-03-11 21:23:00,129.207,129.218,129.237,129.192,129.357,129.301,129.373,129.301,9
2012-03-11 21:23:00,2012-03-11 21:24:00,129.218,129.212,129.224,129.206,129.301,129.288,129.307,129.288,11
2012-03-11 21:24:00,2012-03-11 21:25:00,129.212,129.213,129.213,129.212,129.288,129.295,129.295,129.288,1
2012-03-11 21:25:00,2012-03-11 21:26:00,129.213,129.213,129.213,129.2,129.295,129.297,129.302,129.295,2
2012-03-11 21:26:00,2012-03-11 21:27:00,129.213,129.213,129.222,129.213,129.297,129.296,129.297,129.294,12
2012-03-11 21:27:00,2012-03-11 21:28:00,129.213,129.209,129.213,129.209,129.296,129.301,129.301,129.296,1
