open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2018-05-29 05:59:00,2018-05-29 06:00:00,9756.0,9755.5,9755.5,9752.0,9763.5,9763.0,9765.0,9759.5,7
2018-05-29 06:00:00,2018-05-29 06:01:00,9755.5,9765.5,9765.5,9756.0,9763.0,9774.0,9774.0,9763.0,13
2018-05-29 06:01:00,2018-05-29 06:02:00,9765.5,9767.5,9770.5,9767.0,9774.0,9775.5,9779.0,9774.5,16
2018-05-29 06:02:00,2018-05-29 06:03:00,9767.5,9763.5,9767.5,9762.0,9775.5,9771.0,9776.0,9770.5,7
2018-05-29 06:03:00,2018-05-29 06:04:00,9763.5,9760.0,9764.0,9760.0,9771.0,9768.0,9771.0,9768.0,7
2018-05-29 06:04:00,2018-05-29 06:05:00,9760.0,9758.0,9760.0,9757.0,9768.0,9765.5,9767.5,9765.5,7
2018-05-29 06:05:00,2018-05-29 06:06:00,9758.0,9759.0,9759.0,9757.0,9765.5,9766.0,9766.0,9764.5,5
2018-05-29 06:06:00,2018-05-29 06:07:00,9759.0,9758.5,9758.5,9758.5,9766.0,9766.0,9766.0,9766.0,1
2018-05-29 06:07:00,2018-05-29 06:10:00,9758.5,9760.0,9760.0,9759.5,9766.0,9767.5,9767.5,9766.5,2
2018-05-29 06:10:00,2018-05-29 06:11:00,9760.0,9759.0,9759.5,9759.0,9767.5,9766.5,9767.5,9766.5,2
2018-05-29 06:11:00,2018-05-29 06:12:00,9759.0,9754.0,9758.0,9754.0,9766.5,9761.5,9765.5,9761.5,5
2018-05-29 06:12:00,2018-05-29 06:13:00,9754.0,9749.0,9753.0,9749.0,9761.5,9756.5,9761.5,9756.5,6
2018-05-29 06:13:00,2018-05-29 06:14:00,9749.0,9739.0,9749.0,9739.0,9756.5,9746.5,9752.5,9746.5,7
2018-05-29 06:14:00,2018-05-29 06:15:00,9739.0,9742.0,9743.0,9738.0,9746.5,9749.5,9750.5,9745.5,15
2018-05-29 06:15:00,2018-05-29 06:16:00,9742.0,9736.0,9742.0,9736.0,9749.5,9744.0,9750.0,9744.0,9
2018-05-29 06:16:00,2018-05-29 06:17:00,9736.0,9735.5,9735.5,9735.5,9744.0,9743.5,9743.5,9743.5,1
2018-05-29 06:17:00,2018-05-29 06:18:00,9735.5,9735.0,9735.5,9735.0,9743.5,9742.0,9743.0,9742.0,2
2018-05-29 06:18:00,2018-05-29 06:19:00,9735.0,9732.0,9735.0,9732.0,9742.0,9738.5,9743.0,9738.5,4
2018-05-29 06:19:00,2018-05-29 06:20:00,9732.0,9732.0,9732.0,9732.0,9738.5,9738.0,9738.5,9738.0,3
2018-05-29 06:20:00,2018-05-29 06:21:00,9732.0,9731.0,9732.0,9731.0,9738.0,9738.5,9738.5,9738.5,2
2018-05-29 06:21:00,2018-05-29 06:23:00,9731.0,9727.0,9731.0,9725.0,9738.5,9734.5,9739.0,9732.5,11
2018-05-29 06:23:00,2018-05-29 06:24:00,9727.0,9723.0,9726.0,9721.5,9734.5,9730.5,9733.5,9729.0,11
2018-05-29 06:24:00,2018-05-29 06:25:00,9723.0,9717.5,9722.0,9717.5,9730.5,9725.0,9730.5,9725.0,10
2018-05-29 06:25:00,2018-05-29 06:26:00,9717.5,9711.0,9717.5,9711.0,9725.0,9718.5,9724.5,9718.5,11
2018-05-29 06:26:00,2018-05-29 06:27:00,9711.0,9703.0,9711.0,9703.0,9718.5,9712.0,9718.5,9712.0,19
2018-05-29 06:27:00,2018-05-29 06:28:00,9703.0,9688.5,9702.5,9688.5,9712.0,9697.0,9712.0,9697.0,40
2018-05-29 06:28:00,2018-05-29 06:29:00,9688.5,9678.5,9689.5,9678.0,9697.0,9686.5,9697.5,9686.5,37
2018-05-29 06:29:00,2018-05-29 06:30:00,9678.5,9676.0,9678.0,9675.5,9686.5,9682.5,9685.0,9681.5,20
2018-05-29 06:30:00,2018-05-29 06:31:00,9676.0,9678.5,9680.0,9674.0,9682.5,9686.0,9686.5,9682.5,12
2018-05-29 06:31:00,2018-05-29 06:32:00,9678.5,9682.0,9682.5,9681.5,9686.0,9690.0,9690.5,9686.0,7
2018-05-29 06:32:00,2018-05-29 06:33:00,9682.0,9680.0,9683.0,9680.0,9690.0,9686.0,9691.0,9686.0,15
