open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-07-25 07:01:00,2011-07-25 07:02:00,10042,9985,10042,9979,10050,9995,10050,9987,7
2011-07-25 07:02:00,2011-07-25 07:03:00,9985,9980,9989,9979,9995,9990,9997,9987,19
2011-07-25 07:03:00,2011-07-25 07:04:00,9980,9984,9984,9979,9990,9992,9992,9987,17
2011-07-25 07:04:00,2011-07-25 07:05:00,9984,9979,9984,9975,9992,9987,9992,9985,8
2011-07-25 07:05:00,2011-07-25 07:07:00,9984,9984,9994,9979,9992,9992,10002,9987,15
2011-07-25 07:07:00,2011-07-25 07:08:00,9984,9994,9994,9984,9992,10002,10002,9992,6
2011-07-25 07:08:00,2011-07-25 07:09:00,9994,10005,10009,9994,10002,10015,10017,10002,7
2011-07-25 07:09:00,2011-07-25 07:10:00,10005,9994,10005,9994,10015,10002,10015,10002,17
2011-07-25 07:10:00,2011-07-25 07:11:00,9994,9990,9994,9984,10002,10000,10002,9992,14
2011-07-25 07:11:00,2011-07-25 07:12:00,9990,9999,10004,9989,10000,10007,10012,9997,17
2011-07-25 07:12:00,2011-07-25 07:13:00,9999,9999,9999,9989,10007,10007,10007,9997,15
2011-07-25 07:13:00,2011-07-25 07:14:00,9999,9995,10000,9995,10007,10005,10010,10005,5
2011-07-25 07:14:00,2011-07-25 07:15:00,9995,9994,9999,9994,10005,10002,10007,10002,17
2011-07-25 07:15:00,2011-07-25 07:16:00,9994,9989,9999,9989,10002,9997,10007,9997,14
2011-07-25 07:16:00,2011-07-25 07:18:00,9994,9995,9999,9989,10002,10005,10007,9997,7
2011-07-25 07:18:00,2011-07-25 07:19:00,9995,9994,9999,9989,10005,10002,10007,9997,15
2011-07-25 07:19:00,2011-07-25 07:20:00,9994,9979,9994,9979,10002,9987,10002,9987,21
2011-07-25 07:20:00,2011-07-25 07:21:00,9979,9980,9984,9979,9987,9990,9992,9987,12
2011-07-25 07:21:00,2011-07-25 07:22:00,9980,9984,9989,9979,9990,9992,9997,9987,22
2011-07-25 07:22:00,2011-07-25 07:23:00,9984,9985,9989,9980,9992,9995,9997,9990,17
2011-07-25 07:23:00,2011-07-25 07:24:00,9985,9989,9994,9984,9995,9997,10002,9992,11
2011-07-25 07:24:00,2011-07-25 07:25:00,9989,9990,9999,9989,9997,10000,10007,9997,13
