open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-11-20 06:59:00,2017-11-20 07:00:00,10019.0,9962.0,9980.0,9961.0,10027.0,9972.0,9988.0,9972.0,11
2017-11-20 07:00:00,2017-11-20 07:01:00,9962.0,9965.0,9966.0,9960.5,9972.0,9977.0,9981.0,9968.5,11
2017-11-20 07:01:00,2017-11-20 07:02:00,9965.0,9965.0,9965.0,9963.0,9977.0,9974.0,9976.0,9974.0,9
2017-11-20 07:02:00,2017-11-20 07:03:00,9965.0,9962.5,9966.0,9962.5,9974.0,9970.5,9974.0,9970.5,2
2017-11-20 07:03:00,2017-11-20 07:04:00,9962.5,9965.5,9965.5,9965.5,9970.5,9973.5,9973.5,9973.5,1
2017-11-20 07:04:00,2017-11-20 07:05:00,9965.5,9965.5,9968.0,9964.0,9973.5,9973.5,9976.0,9972.0,13
2017-11-20 07:05:00,2017-11-20 07:06:00,9965.5,9965.5,9968.5,9964.0,9973.5,9973.5,9976.5,9972.0,12
2017-11-20 07:06:00,2017-11-20 07:07:00,9965.5,9962.5,9965.0,9961.0,9973.5,9970.5,9973.0,9970.0,11
2017-11-20 07:07:00,2017-11-20 07:08:00,9962.5,9964.5,9964.5,9962.5,9970.5,9972.5,9972.5,9970.5,4
2017-11-20 07:08:00,2017-11-20 07:09:00,9964.5,9962.0,9962.5,9961.5,9972.5,9970.0,9970.5,9969.5,7
2017-11-20 07:09:00,2017-11-20 07:10:00,9962.0,9962.5,9963.5,9961.0,9970.0,9970.5,9971.5,9969.0,7
2017-11-20 07:10:00,2017-11-20 07:11:00,9962.5,9973.5,9973.5,9964.0,9970.5,9981.5,9981.5,9972.0,16
2017-11-20 07:11:00,2017-11-20 07:12:00,9973.5,9971.0,9973.0,9971.0,9981.5,9979.0,9981.0,9979.0,10
2017-11-20 07:12:00,2017-11-20 07:13:00,9971.0,9969.0,9970.5,9969.0,9979.0,9977.0,9978.5,9977.0,6
2017-11-20 07:13:00,2017-11-20 07:14:00,9969.0,9967.5,9968.5,9967.5,9977.0,9975.5,9976.5,9975.5,2
2017-11-20 07:14:00,2017-11-20 07:15:00,9967.5,9967.0,9967.0,9967.0,9975.5,9975.0,9975.0,9975.0,1
2017-11-20 07:15:00,2017-11-20 07:16:00,9967.0,9968.5,9969.0,9967.5,9975.0,9976.5,9977.0,9975.5,10
2017-11-20 07:16:00,2017-11-20 07:17:00,9968.5,9975.0,9975.0,9969.0,9976.5,9984.0,9984.0,9977.0,12
2017-11-20 07:17:00,2017-11-20 07:18:00,9975.0,9980.5,9980.5,9976.5,9984.0,9988.5,9988.5,9984.5,4
2017-11-20 07:18:00,2017-11-20 07:19:00,9980.5,9976.5,9979.5,9976.5,9988.5,9984.5,9987.5,9984.5,8
2017-11-20 07:19:00,2017-11-20 07:21:00,9976.5,9973.5,9976.0,9973.5,9984.5,9981.5,9984.0,9981.5,6
2017-11-20 07:21:00,2017-11-20 07:22:00,9973.5,9974.0,9974.0,9969.0,9981.5,9982.0,9982.0,9979.0,8
2017-11-20 07:22:00,2017-11-20 07:24:00,9974.0,9975.0,9979.0,9972.0,9982.0,9983.0,9987.0,9980.0,10
2017-11-20 07:24:00,2017-11-20 07:28:00,9974.5,9975.0,9975.0,9974.0,9982.5,9983.0,9983.0,9982.0,2
2017-11-20 07:28:00,2017-11-20 07:29:00,9975.0,9974.5,9974.5,9974.5,9983.0,9982.5,9982.5,9982.5,1
2017-11-20 07:29:00,2017-11-20 07:30:00,9974.5,9973.0,9973.5,9973.0,9982.5,9981.0,9981.5,9981.0,2
2017-11-20 07:30:00,2017-11-20 07:31:00,9973.0,9972.5,9972.5,9971.5,9981.0,9980.5,9980.5,9979.5,6
2017-11-20 07:31:00,2017-11-20 07:32:00,9972.5,9969.5,9972.5,9969.0,9980.5,9977.5,9980.5,9977.0,7
2017-11-20 07:32:00,2017-11-20 07:33:00,9969.5,9968.0,9969.0,9968.0,9977.5,9976.0,9977.0,9976.0,4
2017-11-20 07:33:00,2017-11-20 07:34:00,9968.0,9969.5,9969.5,9968.5,9976.0,9977.5,9977.5,9976.5,5
2017-11-20 07:34:00,2017-11-20 07:35:00,9969.5,9973.0,9973.5,9971.0,9977.5,9981.0,9981.5,9979.0,6
2017-11-20 07:35:00,2017-11-20 07:36:00,9973.0,9971.5,9972.5,9971.5,9981.0,9979.5,9980.5,9979.5,2
2017-11-20 07:36:00,2017-11-20 07:37:00,9971.5,9970.0,9971.0,9970.0,9979.5,9978.0,9979.0,9978.0,5
2017-11-20 07:37:00,2017-11-20 07:38:00,9970.0,9968.5,9969.5,9968.5,9978.0,9976.5,9977.5,9976.5,3
2017-11-20 07:38:00,2017-11-20 07:39:00,9968.5,9980.0,9980.5,9969.0,9976.5,9988.0,9988.5,9977.0,13
