open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-04-15 06:59:00,2015-04-15 07:00:00,11764,11794,11794,11764,11772,11802,11802,11772,20
2015-04-15 07:00:00,2015-04-15 07:01:00,11794,11804,11809,11789,11802,11812,11817,11797,29
2015-04-15 07:01:00,2015-04-15 07:02:00,11804,11794,11804,11794,11812,11802,11812,11802,11
2015-04-15 07:02:00,2015-04-15 07:03:00,11794,11794,11799,11784,11802,11802,11807,11792,60
2015-04-15 07:03:00,2015-04-15 07:04:00,11794,11789,11790,11784,11802,11797,11800,11792,30
2015-04-15 07:04:00,2015-04-15 07:05:00,11789,11789,11794,11785,11797,11797,11802,11795,17
2015-04-15 07:05:00,2015-04-15 07:07:00,11789,11784,11785,11784,11797,11792,11795,11792,3
2015-04-15 07:07:00,2015-04-15 07:09:00,11784,11784,11784,11779,11792,11792,11792,11787,72
2015-04-15 07:09:00,2015-04-15 07:10:00,11784,11789,11789,11784,11792,11797,11797,11792,52
2015-04-15 07:10:00,2015-04-15 07:12:00,11789,11794,11799,11789,11797,11802,11807,11797,41
2015-04-15 07:12:00,2015-04-15 07:13:00,11794,11794,11794,11789,11802,11802,11802,11797,41
2015-04-15 07:13:00,2015-04-15 07:14:00,11794,11794,11794,11789,11802,11802,11802,11797,16
2015-04-15 07:14:00,2015-04-15 07:15:00,11794,11799,11799,11794,11802,11807,11807,11802,38
2015-04-15 07:15:00,2015-04-15 07:17:00,11799,11799,11804,11799,11807,11807,11812,11807,7
2015-04-15 07:17:00,2015-04-15 07:18:00,11799,11804,11804,11799,11807,11812,11812,11807,20
2015-04-15 07:18:00,2015-04-15 07:20:00,11804,11809,11809,11799,11812,11817,11817,11807,15
2015-04-15 07:20:00,2015-04-15 07:21:00,11809,11809,11809,11804,11817,11817,11817,11812,6
2015-04-15 07:21:00,2015-04-15 07:22:00,11809,11809,11814,11809,11817,11817,11822,11817,11
2015-04-15 07:22:00,2015-04-15 07:23:00,11809,11809,11809,11804,11817,11817,11817,11812,9
2015-04-15 07:23:00,2015-04-15 07:24:00,11809,11809,11809,11804,11817,11817,11817,11812,3
2015-04-15 07:24:00,2015-04-15 07:25:00,11809,11809,11814,11809,11817,11817,11822,11817,18
2015-04-15 07:25:00,2015-04-15 07:27:00,11809,11799,11809,11799,11817,11807,11817,11807,43
2015-04-15 07:27:00,2015-04-15 07:28:00,11799,11804,11804,11799,11807,11812,11812,11807,15
2015-04-15 07:28:00,2015-04-15 07:29:00,11804,11809,11809,11804,11812,11817,11817,11812,8
2015-04-15 07:29:00,2015-04-15 07:30:00,11809,11814,11814,11809,11817,11822,11822,11817,12
2015-04-15 07:30:00,2015-04-15 07:31:00,11814,11809,11814,11809,11822,11817,11822,11817,8
2015-04-15 07:31:00,2015-04-15 07:32:00,11809,11804,11809,11804,11817,11812,11817,11812,8
2015-04-15 07:32:00,2015-04-15 07:33:00,11804,11804,11809,11799,11812,11812,11817,11807,11
2015-04-15 07:33:00,2015-04-15 07:34:00,11804,11804,11805,11799,11812,11812,11815,11807,35
2015-04-15 07:34:00,2015-04-15 07:35:00,11804,11809,11809,11804,11812,11817,11817,11812,13
2015-04-15 07:35:00,2015-04-15 07:36:00,11809,11814,11819,11814,11817,11822,11827,11822,4
2015-04-15 07:36:00,2015-04-15 07:37:00,11814,11804,11814,11804,11822,11812,11822,11812,15
2015-04-15 07:37:00,2015-04-15 07:38:00,11804,11804,11805,11804,11812,11812,11815,11812,6
2015-04-15 07:38:00,2015-04-15 07:39:00,11804,11809,11814,11804,11812,11817,11822,11812,19
2015-04-15 07:39:00,2015-04-15 07:40:00,11809,11824,11824,11809,11817,11832,11832,11817,32
2015-04-15 07:40:00,2015-04-15 07:41:00,11824,11819,11824,11819,11832,11827,11832,11827,34
2015-04-15 07:41:00,2015-04-15 07:42:00,11819,11819,11824,11814,11827,11827,11832,11822,35
2015-04-15 07:42:00,2015-04-15 07:44:00,11814,11819,11819,11809,11822,11827,11827,11817,27
2015-04-15 07:44:00,2015-04-15 07:45:00,11819,11824,11824,11814,11827,11832,11832,11822,55
2015-04-15 07:45:00,2015-04-15 07:47:00,11824,11824,11824,11819,11832,11832,11832,11827,11
2015-04-15 07:47:00,2015-04-15 07:48:00,11824,11829,11829,11824,11832,11837,11837,11832,8
2015-04-15 07:48:00,2015-04-15 07:49:00,11829,11829,11829,11824,11837,11837,11837,11832,6
2015-04-15 07:49:00,2015-04-15 07:50:00,11829,11834,11834,11829,11837,11842,11842,11837,18
2015-04-15 07:50:00,2015-04-15 07:51:00,11834,11839,11839,11839,11842,11847,11847,11847,1
2015-04-15 07:51:00,2015-04-15 07:52:00,11839,11839,11844,11839,11847,11847,11852,11847,22
2015-04-15 07:52:00,2015-04-15 07:53:00,11839,11834,11844,11834,11847,11842,11852,11842,34
2015-04-15 07:53:00,2015-04-15 07:54:00,11834,11839,11839,11834,11842,11847,11847,11842,90
2015-04-15 07:54:00,2015-04-15 07:55:00,11839,11839,11844,11835,11847,11847,11852,11845,11
2015-04-15 07:55:00,2015-04-15 07:56:00,11839,11839,11844,11839,11847,11847,11852,11847,59
2015-04-15 07:56:00,2015-04-15 07:57:00,11839,11844,11844,11839,11847,11852,11852,11847,10
