open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-09-10 23:59:00,2017-09-11 00:00:00,2470.42,2470.92,2470.92,2470.55,2470.92,2471.42,2471.6,2471.05,10
2017-09-11 00:00:00,2017-09-11 00:01:00,2470.92,2470.92,2470.92,2470.67,2471.42,2471.42,2471.42,2471.17,5
2017-09-11 00:01:00,2017-09-11 00:02:00,2470.92,2470.92,2470.92,2470.8,2471.42,2471.42,2471.42,2471.3,6
2017-09-11 00:02:00,2017-09-11 00:03:00,2470.92,2470.92,2470.92,2470.67,2471.42,2471.42,2471.42,2471.17,12
2017-09-11 00:03:00,2017-09-11 00:04:00,2470.92,2470.67,2470.8,2470.42,2471.42,2471.17,2471.3,2470.92,13
2017-09-11 00:04:00,2017-09-11 00:05:00,2470.67,2470.8,2470.8,2470.42,2471.17,2471.3,2471.3,2470.92,5
2017-09-11 00:05:00,2017-09-11 00:06:00,2470.8,2470.67,2470.92,2470.67,2471.3,2471.17,2471.42,2471.17,7
2017-09-11 00:06:00,2017-09-11 00:07:00,2470.67,2470.67,2470.92,2470.67,2471.17,2471.17,2471.6,2471.17,7
2017-09-11 00:07:00,2017-09-11 00:08:00,2470.67,2470.8,2470.92,2470.67,2471.17,2471.3,2471.42,2471.17,7
2017-09-11 00:08:00,2017-09-11 00:09:00,2470.8,2470.67,2470.8,2470.42,2471.3,2471.17,2471.3,2470.92,9
2017-09-11 00:09:00,2017-09-11 00:10:00,2470.67,2470.55,2470.67,2470.42,2471.17,2471.05,2471.17,2470.92,9
2017-09-11 00:10:00,2017-09-11 00:11:00,2470.55,2471.17,2471.17,2470.67,2471.05,2471.67,2471.67,2471.17,11
2017-09-11 00:11:00,2017-09-11 00:12:00,2471.17,2471.42,2471.42,2470.92,2471.67,2471.92,2471.92,2471.42,12
2017-09-11 00:12:00,2017-09-11 00:14:00,2471.42,2471.3,2471.3,2471.3,2471.92,2471.8,2471.8,2471.8,1
2017-09-11 00:14:00,2017-09-11 00:15:00,2471.3,2471.42,2471.42,2471.17,2471.8,2471.92,2471.92,2471.67,3
2017-09-11 00:15:00,2017-09-11 00:17:00,2471.42,2471.42,2471.67,2471.42,2471.92,2471.92,2472.17,2471.92,5
2017-09-11 00:17:00,2017-09-11 00:18:00,2471.42,2471.42,2471.42,2471.17,2471.92,2471.92,2471.92,2471.67,8
2017-09-11 00:18:00,2017-09-11 00:19:00,2471.42,2471.42,2471.42,2471.17,2471.92,2471.92,2471.92,2471.67,5
2017-09-11 00:19:00,2017-09-11 00:20:00,2471.42,2471.67,2471.92,2471.55,2471.92,2472.17,2472.42,2472.05,12
2017-09-11 00:20:00,2017-09-11 00:21:00,2471.67,2471.67,2471.92,2471.67,2472.17,2472.17,2472.42,2472.17,7
2017-09-11 00:21:00,2017-09-11 00:22:00,2471.67,2471.8,2471.92,2471.8,2472.17,2472.3,2472.42,2472.3,3
2017-09-11 00:22:00,2017-09-11 00:23:00,2471.8,2471.92,2471.92,2471.67,2472.3,2472.42,2472.42,2472.17,9
2017-09-11 00:23:00,2017-09-11 00:24:00,2471.92,2471.67,2471.8,2471.5,2472.42,2472.17,2472.35,2472.17,4
2017-09-11 00:24:00,2017-09-11 00:25:00,2471.67,2471.5,2471.5,2471.5,2472.17,2472.35,2472.35,2472.35,1
2017-09-11 00:25:00,2017-09-11 00:28:00,2471.67,2471.55,2471.67,2471.42,2472.17,2472.05,2472.17,2471.92,7
2017-09-11 00:28:00,2017-09-11 00:29:00,2471.55,2471.67,2471.67,2471.42,2472.05,2472.17,2472.17,2471.92,5
2017-09-11 00:29:00,2017-09-11 00:30:00,2471.67,2471.67,2471.67,2471.42,2472.17,2472.17,2472.17,2471.92,4
2017-09-11 00:30:00,2017-09-11 00:32:00,2471.67,2471.42,2471.55,2471.42,2472.17,2471.92,2472.05,2471.92,2
2017-09-11 00:32:00,2017-09-11 00:33:00,2471.42,2471.67,2471.67,2471.67,2471.92,2472.17,2472.17,2472.17,1
2017-09-11 00:33:00,2017-09-11 00:36:00,2471.67,2471.5,2471.67,2471.25,2472.17,2472.35,2472.35,2471.92,5
2017-09-11 00:36:00,2017-09-11 00:37:00,2471.5,2471.67,2471.67,2471.67,2472.35,2472.17,2472.17,2472.17,1
2017-09-11 00:37:00,2017-09-11 00:39:00,2471.67,2471.92,2471.92,2471.67,2472.17,2472.42,2472.42,2472.17,6
