open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-12-26 04:25:00,2012-12-26 04:26:00,69.745,70.014,70.016,69.745,69.774,70.045,70.053,69.774,3
2012-12-26 04:26:00,2012-12-26 04:27:00,70.014,70.013,70.016,70.013,70.045,70.043,70.047,70.043,2
2012-12-26 04:27:00,2012-12-26 04:28:00,70.013,70.007,70.013,70.004,70.043,70.035,70.043,70.035,4
2012-12-26 04:28:00,2012-12-26 04:29:00,70.007,70.006,70.007,69.997,70.035,70.037,70.037,70.028,5
2012-12-26 04:29:00,2012-12-26 04:30:00,70.006,69.99,70.014,69.987,70.037,70.021,70.041,70.018,22
2012-12-26 04:30:00,2012-12-26 04:31:00,69.99,69.993,69.994,69.986,70.021,70.024,70.024,70.017,10
2012-12-26 04:31:00,2012-12-26 04:32:00,69.993,69.987,69.993,69.982,70.024,70.018,70.024,70.012,9
2012-12-26 04:32:00,2012-12-26 04:33:00,69.987,69.992,69.992,69.983,70.018,70.019,70.019,70.014,5
2012-12-26 04:33:00,2012-12-26 04:34:00,69.992,70.001,70.001,69.988,70.019,70.028,70.028,70.017,8
2012-12-26 04:34:00,2012-12-26 04:35:00,70.001,69.994,70.001,69.994,70.028,70.025,70.029,70.025,2
2012-12-26 04:35:00,2012-12-26 04:36:00,69.994,69.994,69.997,69.993,70.025,70.024,70.025,70.023,3
2012-12-26 04:36:00,2012-12-26 04:37:00,69.994,69.99,69.994,69.99,70.024,70.021,70.024,70.021,3
2012-12-26 04:37:00,2012-12-26 04:38:00,69.99,69.986,69.994,69.986,70.021,70.016,70.021,70.016,6
2012-12-26 04:38:00,2012-12-26 04:39:00,69.986,69.983,69.989,69.983,70.016,70.014,70.016,70.014,11
2012-12-26 04:39:00,2012-12-26 04:40:00,69.983,69.981,69.985,69.981,70.014,70.012,70.015,70.012,3
2012-12-26 04:40:00,2012-12-26 04:41:00,69.981,69.999,69.999,69.981,70.012,70.023,70.023,70.012,13
2012-12-26 04:41:00,2012-12-26 04:42:00,69.999,70.004,70.008,69.994,70.023,70.035,70.035,70.023,10
2012-12-26 04:42:00,2012-12-26 04:43:00,70.004,70.004,70.005,70.0,70.035,70.031,70.035,70.031,6
2012-12-26 04:43:00,2012-12-26 04:44:00,70.004,70.003,70.004,69.996,70.031,70.032,70.032,70.027,6
2012-12-26 04:44:00,2012-12-26 04:45:00,70.003,70.007,70.012,70.001,70.032,70.038,70.039,70.032,9
2012-12-26 04:45:00,2012-12-26 04:46:00,70.007,69.999,70.007,69.998,70.038,70.03,70.038,70.029,6
2012-12-26 04:46:00,2012-12-26 04:47:00,69.999,70.0,70.003,69.999,70.03,70.03,70.03,70.03,4
2012-12-26 04:47:00,2012-12-26 04:48:00,70.0,70.002,70.002,69.998,70.03,70.029,70.03,70.029,2
2012-12-26 04:48:00,2012-12-26 04:49:00,70.002,69.995,70.004,69.995,70.029,70.026,70.031,70.026,9
2012-12-26 04:49:00,2012-12-26 04:50:00,69.995,69.987,69.995,69.975,70.026,70.014,70.026,70.006,11
2012-12-26 04:50:00,2012-12-26 04:51:00,69.987,69.987,69.989,69.987,70.014,70.018,70.019,70.014,3
2012-12-26 04:51:00,2012-12-26 04:52:00,69.987,70.0,70.001,69.983,70.018,70.029,70.031,70.014,8
2012-12-26 04:52:00,2012-12-26 04:53:00,70.0,70.023,70.023,70.0,70.029,70.05,70.05,70.029,11
2012-12-26 04:53:00,2012-12-26 04:54:00,70.023,70.012,70.023,70.012,70.05,70.043,70.05,70.043,10
2012-12-26 04:54:00,2012-12-26 04:55:00,70.012,70.011,70.012,70.01,70.043,70.041,70.043,70.041,3
2012-12-26 04:55:00,2012-12-26 04:56:00,70.011,70.012,70.014,70.009,70.041,70.04,70.043,70.04,4
2012-12-26 04:56:00,2012-12-26 04:57:00,70.012,70.016,70.016,70.01,70.04,70.043,70.043,70.04,4
2012-12-26 04:57:00,2012-12-26 04:58:00,70.016,70.019,70.019,70.012,70.043,70.045,70.045,70.043,7
2012-12-26 04:58:00,2012-12-26 04:59:00,70.019,70.024,70.028,70.019,70.045,70.055,70.055,70.045,10
