open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-03-25 23:59:00,2015-03-26 00:00:00,90.636,90.653,90.659,90.634,90.664,90.681,90.683,90.66,69
2015-03-26 00:00:00,2015-03-26 00:01:00,90.653,90.678,90.682,90.656,90.681,90.707,90.712,90.681,77
2015-03-26 00:01:00,2015-03-26 00:02:00,90.678,90.674,90.685,90.668,90.707,90.697,90.707,90.694,67
2015-03-26 00:02:00,2015-03-26 00:03:00,90.674,90.657,90.672,90.647,90.697,90.683,90.697,90.674,99
2015-03-26 00:03:00,2015-03-26 00:04:00,90.657,90.656,90.678,90.649,90.683,90.684,90.708,90.673,127
2015-03-26 00:04:00,2015-03-26 00:05:00,90.656,90.628,90.676,90.628,90.684,90.655,90.705,90.655,124
2015-03-26 00:05:00,2015-03-26 00:06:00,90.628,90.598,90.628,90.597,90.655,90.629,90.654,90.629,94
2015-03-26 00:06:00,2015-03-26 00:07:00,90.598,90.576,90.602,90.566,90.629,90.609,90.631,90.595,128
2015-03-26 00:07:00,2015-03-26 00:08:00,90.576,90.514,90.589,90.513,90.609,90.545,90.617,90.543,176
2015-03-26 00:08:00,2015-03-26 00:09:00,90.514,90.509,90.527,90.507,90.545,90.539,90.555,90.53,88
2015-03-26 00:09:00,2015-03-26 00:10:00,90.509,90.488,90.508,90.487,90.539,90.514,90.539,90.509,92
2015-03-26 00:10:00,2015-03-26 00:11:00,90.488,90.52,90.53,90.488,90.514,90.552,90.558,90.515,105
2015-03-26 00:11:00,2015-03-26 00:12:00,90.52,90.53,90.532,90.52,90.552,90.558,90.56,90.547,85
2015-03-26 00:12:00,2015-03-26 00:13:00,90.53,90.553,90.556,90.53,90.558,90.583,90.586,90.558,155
2015-03-26 00:13:00,2015-03-26 00:14:00,90.553,90.546,90.556,90.542,90.583,90.575,90.586,90.57,69
2015-03-26 00:14:00,2015-03-26 00:15:00,90.546,90.575,90.575,90.548,90.575,90.6,90.601,90.575,96
2015-03-26 00:15:00,2015-03-26 00:16:00,90.575,90.587,90.594,90.571,90.6,90.611,90.623,90.598,92
2015-03-26 00:16:00,2015-03-26 00:17:00,90.587,90.574,90.584,90.571,90.611,90.602,90.611,90.6,43
2015-03-26 00:17:00,2015-03-26 00:18:00,90.574,90.589,90.589,90.562,90.602,90.618,90.618,90.588,162
2015-03-26 00:18:00,2015-03-26 00:19:00,90.589,90.573,90.592,90.572,90.618,90.603,90.622,90.599,119
2015-03-26 00:19:00,2015-03-26 00:20:00,90.573,90.564,90.576,90.56,90.603,90.59,90.603,90.585,171
2015-03-26 00:20:00,2015-03-26 00:21:00,90.564,90.568,90.571,90.557,90.59,90.598,90.599,90.583,94
2015-03-26 00:21:00,2015-03-26 00:22:00,90.568,90.574,90.581,90.566,90.598,90.603,90.609,90.591,113
2015-03-26 00:22:00,2015-03-26 00:23:00,90.574,90.562,90.587,90.562,90.603,90.592,90.617,90.592,45
2015-03-26 00:23:00,2015-03-26 00:24:00,90.562,90.563,90.579,90.562,90.592,90.592,90.609,90.592,77
2015-03-26 00:24:00,2015-03-26 00:25:00,90.563,90.587,90.588,90.563,90.592,90.614,90.614,90.592,71
2015-03-26 00:25:00,2015-03-26 00:26:00,90.587,90.577,90.601,90.556,90.614,90.608,90.627,90.588,162
2015-03-26 00:26:00,2015-03-26 00:27:00,90.577,90.577,90.59,90.569,90.608,90.603,90.62,90.595,131
2015-03-26 00:27:00,2015-03-26 00:28:00,90.577,90.606,90.61,90.578,90.603,90.634,90.634,90.603,97
2015-03-26 00:28:00,2015-03-26 00:29:00,90.606,90.607,90.616,90.596,90.634,90.634,90.644,90.619,66
2015-03-26 00:29:00,2015-03-26 00:30:00,90.607,90.617,90.623,90.599,90.634,90.647,90.65,90.629,91
2015-03-26 00:30:00,2015-03-26 00:31:00,90.617,90.613,90.624,90.609,90.647,90.642,90.654,90.64,63
2015-03-26 00:31:00,2015-03-26 00:32:00,90.613,90.625,90.645,90.614,90.642,90.653,90.671,90.642,139
2015-03-26 00:32:00,2015-03-26 00:33:00,90.625,90.637,90.648,90.618,90.653,90.667,90.678,90.649,184
2015-03-26 00:33:00,2015-03-26 00:34:00,90.637,90.632,90.647,90.63,90.667,90.662,90.677,90.66,76
2015-03-26 00:34:00,2015-03-26 00:35:00,90.632,90.653,90.656,90.632,90.662,90.682,90.687,90.661,58
2015-03-26 00:35:00,2015-03-26 00:36:00,90.653,90.662,90.662,90.651,90.682,90.692,90.692,90.682,52
2015-03-26 00:36:00,2015-03-26 00:37:00,90.662,90.667,90.674,90.658,90.692,90.695,90.703,90.688,63
2015-03-26 00:37:00,2015-03-26 00:38:00,90.667,90.657,90.667,90.655,90.695,90.687,90.692,90.683,39
2015-03-26 00:38:00,2015-03-26 00:39:00,90.657,90.668,90.67,90.654,90.687,90.697,90.697,90.684,51
2015-03-26 00:39:00,2015-03-26 00:40:00,90.668,90.681,90.69,90.658,90.697,90.708,90.719,90.688,114
2015-03-26 00:40:00,2015-03-26 00:41:00,90.681,90.688,90.69,90.676,90.708,90.715,90.721,90.705,70
2015-03-26 00:41:00,2015-03-26 00:42:00,90.688,90.684,90.696,90.682,90.715,90.713,90.725,90.713,130
2015-03-26 00:42:00,2015-03-26 00:43:00,90.684,90.7,90.7,90.682,90.713,90.727,90.729,90.711,102
2015-03-26 00:43:00,2015-03-26 00:44:00,90.7,90.677,90.699,90.668,90.727,90.706,90.727,90.698,169
2015-03-26 00:44:00,2015-03-26 00:45:00,90.677,90.661,90.711,90.661,90.706,90.694,90.739,90.692,248
2015-03-26 00:45:00,2015-03-26 00:46:00,90.661,90.653,90.673,90.644,90.694,90.678,90.702,90.666,210
2015-03-26 00:46:00,2015-03-26 00:47:00,90.653,90.652,90.671,90.644,90.678,90.675,90.696,90.664,155
2015-03-26 00:47:00,2015-03-26 00:48:00,90.652,90.648,90.654,90.642,90.675,90.674,90.681,90.665,206
2015-03-26 00:48:00,2015-03-26 00:49:00,90.648,90.691,90.697,90.646,90.674,90.723,90.725,90.671,179
2015-03-26 00:49:00,2015-03-26 00:50:00,90.691,90.681,90.707,90.673,90.723,90.714,90.738,90.703,236
2015-03-26 00:50:00,2015-03-26 00:51:00,90.681,90.722,90.726,90.683,90.714,90.753,90.756,90.714,178
2015-03-26 00:51:00,2015-03-26 00:52:00,90.722,90.673,90.722,90.666,90.753,90.701,90.751,90.695,224
