open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-04-23 23:59:00,2017-04-24 00:00:00,77.456,77.439,77.457,77.433,77.482,77.465,77.487,77.457,240
2017-04-24 00:00:00,2017-04-24 00:01:00,77.439,77.466,77.472,77.436,77.465,77.492,77.498,77.463,138
2017-04-24 00:01:00,2017-04-24 00:02:00,77.466,77.459,77.478,77.456,77.492,77.485,77.504,77.482,158
2017-04-24 00:02:00,2017-04-24 00:03:00,77.459,77.472,77.485,77.459,77.485,77.498,77.511,77.485,106
2017-04-24 00:03:00,2017-04-24 00:04:00,77.472,77.472,77.484,77.465,77.498,77.498,77.51,77.491,162
2017-04-24 00:04:00,2017-04-24 00:05:00,77.472,77.453,77.474,77.447,77.498,77.479,77.5,77.472,130
2017-04-24 00:05:00,2017-04-24 00:06:00,77.453,77.449,77.461,77.433,77.479,77.471,77.487,77.458,205
2017-04-24 00:06:00,2017-04-24 00:07:00,77.449,77.421,77.449,77.411,77.471,77.446,77.472,77.437,235
2017-04-24 00:07:00,2017-04-24 00:08:00,77.421,77.415,77.435,77.414,77.446,77.44,77.46,77.44,247
2017-04-24 00:08:00,2017-04-24 00:09:00,77.415,77.443,77.445,77.408,77.44,77.469,77.47,77.434,198
2017-04-24 00:09:00,2017-04-24 00:10:00,77.443,77.459,77.462,77.436,77.469,77.484,77.488,77.461,206
2017-04-24 00:10:00,2017-04-24 00:11:00,77.459,77.445,77.462,77.445,77.484,77.47,77.487,77.47,195
2017-04-24 00:11:00,2017-04-24 00:12:00,77.445,77.435,77.458,77.434,77.47,77.461,77.484,77.459,178
2017-04-24 00:12:00,2017-04-24 00:13:00,77.435,77.463,77.463,77.426,77.461,77.489,77.489,77.452,221
2017-04-24 00:13:00,2017-04-24 00:14:00,77.463,77.478,77.481,77.457,77.489,77.503,77.506,77.483,166
2017-04-24 00:14:00,2017-04-24 00:15:00,77.478,77.501,77.508,77.478,77.503,77.527,77.533,77.504,198
2017-04-24 00:15:00,2017-04-24 00:16:00,77.501,77.488,77.503,77.484,77.527,77.513,77.529,77.51,84
2017-04-24 00:16:00,2017-04-24 00:17:00,77.488,77.492,77.499,77.479,77.513,77.517,77.524,77.504,116
2017-04-24 00:17:00,2017-04-24 00:18:00,77.492,77.483,77.497,77.483,77.517,77.508,77.522,77.507,202
2017-04-24 00:18:00,2017-04-24 00:19:00,77.483,77.442,77.491,77.423,77.508,77.467,77.516,77.448,248
2017-04-24 00:19:00,2017-04-24 00:20:00,77.442,77.428,77.446,77.408,77.467,77.453,77.471,77.433,217
2017-04-24 00:20:00,2017-04-24 00:21:00,77.428,77.419,77.43,77.407,77.453,77.444,77.455,77.432,160
2017-04-24 00:21:00,2017-04-24 00:22:00,77.419,77.419,77.423,77.391,77.444,77.444,77.448,77.418,201
2017-04-24 00:22:00,2017-04-24 00:23:00,77.419,77.415,77.437,77.411,77.444,77.44,77.462,77.436,159
2017-04-24 00:23:00,2017-04-24 00:24:00,77.415,77.425,77.427,77.408,77.44,77.45,77.452,77.433,93
2017-04-24 00:24:00,2017-04-24 00:25:00,77.425,77.391,77.431,77.372,77.45,77.416,77.456,77.397,237
2017-04-24 00:25:00,2017-04-24 00:26:00,77.391,77.405,77.405,77.365,77.416,77.429,77.43,77.389,269
2017-04-24 00:26:00,2017-04-24 00:27:00,77.405,77.409,77.42,77.393,77.429,77.433,77.445,77.417,176
2017-04-24 00:27:00,2017-04-24 00:28:00,77.409,77.407,77.416,77.404,77.433,77.432,77.441,77.428,162
2017-04-24 00:28:00,2017-04-24 00:29:00,77.407,77.42,77.432,77.406,77.432,77.457,77.459,77.43,198
2017-04-24 00:29:00,2017-04-24 00:30:00,77.42,77.405,77.43,77.404,77.457,77.429,77.459,77.428,158
2017-04-24 00:30:00,2017-04-24 00:31:00,77.405,77.397,77.407,77.382,77.429,77.422,77.431,77.407,134
2017-04-24 00:31:00,2017-04-24 00:32:00,77.397,77.412,77.417,77.391,77.422,77.437,77.442,77.415,130
2017-04-24 00:32:00,2017-04-24 00:33:00,77.412,77.421,77.425,77.402,77.437,77.445,77.449,77.426,173
2017-04-24 00:33:00,2017-04-24 00:34:00,77.421,77.421,77.43,77.411,77.445,77.446,77.454,77.436,108
2017-04-24 00:34:00,2017-04-24 00:35:00,77.421,77.44,77.451,77.421,77.446,77.465,77.475,77.445,168
2017-04-24 00:35:00,2017-04-24 00:36:00,77.44,77.42,77.44,77.413,77.465,77.444,77.464,77.437,125
2017-04-24 00:36:00,2017-04-24 00:37:00,77.42,77.415,77.427,77.406,77.444,77.439,77.452,77.431,147
2017-04-24 00:37:00,2017-04-24 00:38:00,77.415,77.427,77.432,77.413,77.439,77.451,77.457,77.437,128
2017-04-24 00:38:00,2017-04-24 00:39:00,77.427,77.438,77.45,77.421,77.451,77.462,77.475,77.445,136
2017-04-24 00:39:00,2017-04-24 00:40:00,77.438,77.393,77.438,77.392,77.462,77.417,77.463,77.417,99
2017-04-24 00:40:00,2017-04-24 00:41:00,77.393,77.41,77.424,77.394,77.417,77.434,77.449,77.418,145
2017-04-24 00:41:00,2017-04-24 00:42:00,77.41,77.451,77.452,77.409,77.434,77.475,77.477,77.433,227
2017-04-24 00:42:00,2017-04-24 00:43:00,77.451,77.443,77.46,77.44,77.475,77.468,77.485,77.464,149
2017-04-24 00:43:00,2017-04-24 00:44:00,77.443,77.442,77.456,77.438,77.468,77.466,77.48,77.462,125
2017-04-24 00:44:00,2017-04-24 00:45:00,77.442,77.463,77.467,77.442,77.466,77.488,77.491,77.467,126
2017-04-24 00:45:00,2017-04-24 00:46:00,77.463,77.452,77.464,77.442,77.488,77.477,77.489,77.466,80
2017-04-24 00:46:00,2017-04-24 00:47:00,77.452,77.437,77.464,77.437,77.477,77.462,77.488,77.462,114
2017-04-24 00:47:00,2017-04-24 00:48:00,77.437,77.427,77.442,77.427,77.462,77.451,77.467,77.451,95
2017-04-24 00:48:00,2017-04-24 00:49:00,77.427,77.412,77.436,77.406,77.451,77.437,77.46,77.431,105
2017-04-24 00:49:00,2017-04-24 00:50:00,77.412,77.41,77.416,77.397,77.437,77.434,77.44,77.422,100
2017-04-24 00:50:00,2017-04-24 00:51:00,77.41,77.413,77.419,77.404,77.434,77.438,77.444,77.429,57
2017-04-24 00:51:00,2017-04-24 00:52:00,77.413,77.411,77.422,77.411,77.438,77.436,77.446,77.436,68
2017-04-24 00:52:00,2017-04-24 00:53:00,77.411,77.412,77.414,77.4,77.436,77.436,77.438,77.425,90
2017-04-24 00:53:00,2017-04-24 00:54:00,77.412,77.408,77.411,77.374,77.436,77.432,77.436,77.399,235
2017-04-24 00:54:00,2017-04-24 00:55:00,77.408,77.408,77.425,77.392,77.432,77.432,77.45,77.416,268
2017-04-24 00:55:00,2017-04-24 00:56:00,77.408,77.421,77.432,77.399,77.432,77.445,77.457,77.423,163
2017-04-24 00:56:00,2017-04-24 00:57:00,77.421,77.438,77.441,77.42,77.445,77.463,77.466,77.444,98
2017-04-24 00:57:00,2017-04-24 00:58:00,77.438,77.438,77.452,77.437,77.463,77.463,77.476,77.461,144
2017-04-24 00:58:00,2017-04-24 00:59:00,77.438,77.517,77.517,77.428,77.463,77.542,77.542,77.452,265
2017-04-24 00:59:00,2017-04-24 01:00:00,77.517,77.475,77.523,77.469,77.542,77.499,77.559,77.494,322
2017-04-24 01:00:00,2017-04-24 01:01:00,77.475,77.459,77.479,77.45,77.499,77.484,77.504,77.474,194
2017-04-24 01:01:00,2017-04-24 01:02:00,77.459,77.456,77.464,77.443,77.484,77.48,77.488,77.467,95
2017-04-24 01:02:00,2017-04-24 01:03:00,77.456,77.463,77.465,77.446,77.48,77.487,77.489,77.471,66
2017-04-24 01:03:00,2017-04-24 01:04:00,77.463,77.448,77.462,77.443,77.487,77.472,77.487,77.468,112
2017-04-24 01:04:00,2017-04-24 01:05:00,77.448,77.421,77.447,77.414,77.472,77.446,77.471,77.438,106
