open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2016-03-09 23:59:00,2016-03-10 00:00:00,2.236,2.2365,2.2365,2.236,2.238,2.2385,2.2385,2.2385,4
2016-03-10 00:00:00,2016-03-10 00:09:00,2.237,2.2365,2.2365,2.2365,2.239,2.2385,2.2395,2.2385,13
2016-03-10 00:09:00,2016-03-10 00:22:00,2.2365,2.2375,2.2375,2.2365,2.2385,2.2395,2.2395,2.239,10
2016-03-10 00:22:00,2016-03-10 00:24:00,2.2375,2.237,2.237,2.237,2.2395,2.239,2.24,2.239,5
2016-03-10 00:24:00,2016-03-10 00:37:00,2.2365,2.237,2.237,2.2365,2.2385,2.2395,2.24,2.239,4
2016-03-10 00:37:00,2016-03-10 00:43:00,2.2365,2.236,2.2365,2.236,2.2385,2.238,2.2385,2.238,6
2016-03-10 00:43:00,2016-03-10 00:44:00,2.236,2.236,2.236,2.234,2.238,2.238,2.238,2.236,35
2016-03-10 00:44:00,2016-03-10 00:45:00,2.236,2.237,2.237,2.236,2.238,2.239,2.2395,2.238,13
2016-03-10 00:45:00,2016-03-10 00:46:00,2.237,2.236,2.2365,2.236,2.239,2.238,2.239,2.238,6
2016-03-10 00:46:00,2016-03-10 00:48:00,2.236,2.236,2.2365,2.236,2.238,2.2385,2.239,2.238,7
2016-03-10 00:48:00,2016-03-10 00:49:00,2.236,2.237,2.237,2.2365,2.2385,2.2395,2.24,2.2385,9
2016-03-10 00:49:00,2016-03-10 00:50:00,2.237,2.2375,2.2375,2.2375,2.2395,2.24,2.24,2.2395,12
2016-03-10 00:50:00,2016-03-10 00:51:00,2.2375,2.2375,2.238,2.2375,2.24,2.2395,2.24,2.2395,15
2016-03-10 00:51:00,2016-03-10 00:53:00,2.2375,2.2375,2.2375,2.237,2.2395,2.2395,2.2395,2.239,30
2016-03-10 00:53:00,2016-03-10 00:54:00,2.2375,2.2375,2.2375,2.237,2.2395,2.2395,2.24,2.239,79
2016-03-10 00:54:00,2016-03-10 00:55:00,2.2375,2.238,2.238,2.237,2.2395,2.24,2.24,2.239,40
