open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-10-23 20:59:00,2011-10-23 21:00:00,1.04435,1.0427,1.04435,1.0427,1.04474,1.04429,1.04474,1.04429,2
2011-10-23 21:00:00,2011-10-23 21:01:00,1.0427,1.04275,1.0432,1.0427,1.04429,1.04459,1.04459,1.04429,2
2011-10-23 21:01:00,2011-10-23 21:02:00,1.04275,1.0428,1.043,1.04275,1.04459,1.04469,1.04469,1.04459,3
2011-10-23 21:02:00,2011-10-23 21:03:00,1.0428,1.04325,1.04325,1.0428,1.04469,1.04534,1.04534,1.04459,4
2011-10-23 21:03:00,2011-10-23 21:06:00,1.04325,1.04385,1.04385,1.04325,1.04534,1.04524,1.04534,1.04514,4
2011-10-23 21:06:00,2011-10-23 21:07:00,1.04385,1.044,1.04405,1.0434,1.04524,1.04484,1.0453,1.04452,9
2011-10-23 21:07:00,2011-10-23 21:17:00,1.044,1.04415,1.04415,1.044,1.04484,1.04519,1.04519,1.04484,2
2011-10-23 21:17:00,2011-10-23 21:18:00,1.04415,1.0442,1.0443,1.04415,1.04519,1.04549,1.04549,1.04519,3
2011-10-23 21:18:00,2011-10-23 21:19:00,1.0442,1.04435,1.04435,1.0442,1.04549,1.04549,1.04549,1.04549,2
2011-10-23 21:19:00,2011-10-23 21:21:00,1.04435,1.04445,1.04445,1.04435,1.04549,1.04547,1.04549,1.04547,1
2011-10-23 21:21:00,2011-10-23 21:23:00,1.04445,1.04415,1.04445,1.04415,1.04547,1.04514,1.04547,1.04514,4
2011-10-23 21:23:00,2011-10-23 21:24:00,1.04415,1.0438,1.04415,1.04335,1.04514,1.04514,1.04514,1.04509,6
2011-10-23 21:24:00,2011-10-23 21:30:00,1.0438,1.0439,1.0439,1.0438,1.04514,1.04507,1.04514,1.04507,1
2011-10-23 21:30:00,2011-10-23 21:36:00,1.0439,1.0438,1.0439,1.04365,1.04507,1.0447,1.04507,1.0447,6
2011-10-23 21:36:00,2011-10-23 21:37:00,1.0438,1.043,1.0438,1.043,1.0447,1.0439,1.04507,1.0439,35
2011-10-23 21:37:00,2011-10-23 21:38:00,1.043,1.04205,1.043,1.042,1.0439,1.04334,1.04422,1.0432,25
2011-10-23 21:38:00,2011-10-23 21:39:00,1.04205,1.04205,1.04225,1.04205,1.04334,1.04355,1.04366,1.04334,4
2011-10-23 21:39:00,2011-10-23 21:40:00,1.04205,1.04205,1.04225,1.04205,1.04355,1.04365,1.04366,1.04355,2
2011-10-23 21:40:00,2011-10-23 21:41:00,1.04205,1.04205,1.0423,1.04105,1.04365,1.04374,1.04404,1.04276,29
2011-10-23 21:41:00,2011-10-23 21:42:00,1.04205,1.0416,1.04205,1.04155,1.04374,1.04334,1.04374,1.04324,5
2011-10-23 21:42:00,2011-10-23 21:43:00,1.0416,1.0414,1.0421,1.0414,1.04334,1.04314,1.04409,1.04314,7
2011-10-23 21:43:00,2011-10-23 21:44:00,1.0414,1.04175,1.0418,1.04135,1.04314,1.04304,1.04314,1.04294,15
2011-10-23 21:44:00,2011-10-23 21:45:00,1.04175,1.04165,1.0419,1.04165,1.04304,1.04314,1.04319,1.04304,8
2011-10-23 21:45:00,2011-10-23 21:46:00,1.04165,1.04175,1.04175,1.04165,1.04314,1.04314,1.04314,1.04314,1
2011-10-23 21:46:00,2011-10-23 21:47:00,1.04175,1.0422,1.04225,1.04175,1.04314,1.04354,1.04374,1.04314,13
2011-10-23 21:47:00,2011-10-23 21:48:00,1.0422,1.0421,1.04225,1.0421,1.04354,1.04349,1.04364,1.04349,10
2011-10-23 21:48:00,2011-10-23 21:49:00,1.0421,1.04205,1.0421,1.04205,1.04349,1.04303,1.04349,1.04303,1
