open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-08-19 21:00:00,2012-08-19 21:01:00,1.02984,1.03088,1.03088,1.02984,1.0312,1.03289,1.03289,1.0312,1
2012-08-19 21:01:00,2012-08-19 21:03:00,1.03088,1.03084,1.03122,1.03048,1.03289,1.03225,1.03289,1.03225,12
2012-08-19 21:03:00,2012-08-19 21:04:00,1.03084,1.03007,1.03084,1.03007,1.03225,1.03202,1.03225,1.03202,2
2012-08-19 21:04:00,2012-08-19 21:08:00,1.03007,1.03014,1.03014,1.02979,1.03202,1.0319,1.03202,1.03171,6
2012-08-19 21:08:00,2012-08-19 21:09:00,1.03014,1.03004,1.03014,1.03004,1.0319,1.03173,1.0319,1.03173,3
2012-08-19 21:09:00,2012-08-19 21:10:00,1.03004,1.03035,1.03035,1.02998,1.03173,1.03129,1.03173,1.03129,6
2012-08-19 21:10:00,2012-08-19 21:11:00,1.03035,1.03039,1.03044,1.03032,1.03129,1.03138,1.03138,1.03126,5
2012-08-19 21:11:00,2012-08-19 21:12:00,1.03039,1.03054,1.03058,1.03039,1.03138,1.03181,1.03181,1.03138,5
2012-08-19 21:12:00,2012-08-19 21:13:00,1.03054,1.03055,1.03057,1.03054,1.03181,1.03182,1.03183,1.03181,3
2012-08-19 21:13:00,2012-08-19 21:14:00,1.03055,1.03056,1.03058,1.03054,1.03182,1.03167,1.03182,1.03167,3
2012-08-19 21:14:00,2012-08-19 21:15:00,1.03056,1.03035,1.03056,1.03035,1.03167,1.03124,1.03167,1.03124,5
2012-08-19 21:15:00,2012-08-19 21:16:00,1.03035,1.03072,1.03072,1.03035,1.03124,1.03131,1.03131,1.03124,2
2012-08-19 21:16:00,2012-08-19 21:17:00,1.03072,1.03041,1.03072,1.0304,1.03131,1.03129,1.03131,1.03129,4
2012-08-19 21:17:00,2012-08-19 21:18:00,1.03041,1.03049,1.0305,1.03041,1.03129,1.03139,1.03139,1.03129,3
2012-08-19 21:18:00,2012-08-19 21:19:00,1.03049,1.03048,1.03049,1.03048,1.03139,1.03138,1.03139,1.03138,1
2012-08-19 21:19:00,2012-08-19 21:20:00,1.03048,1.03044,1.03048,1.03005,1.03138,1.03134,1.03199,1.03134,3
2012-08-19 21:20:00,2012-08-19 21:21:00,1.03044,1.03048,1.03048,1.03044,1.03134,1.03135,1.03135,1.03134,2
2012-08-19 21:21:00,2012-08-19 21:22:00,1.03048,1.0305,1.0305,1.03048,1.03135,1.03135,1.03135,1.03135,2
2012-08-19 21:22:00,2012-08-19 21:23:00,1.0305,1.03052,1.03052,1.03012,1.03135,1.03135,1.03177,1.03135,5
2012-08-19 21:23:00,2012-08-19 21:24:00,1.03052,1.03045,1.03052,1.03045,1.03135,1.03131,1.03135,1.03131,2
2012-08-19 21:24:00,2012-08-19 21:25:00,1.03045,1.03046,1.03046,1.03043,1.03131,1.03129,1.03131,1.03129,3
2012-08-19 21:25:00,2012-08-19 21:26:00,1.03046,1.03048,1.03048,1.03046,1.03129,1.03132,1.03132,1.03129,1
2012-08-19 21:26:00,2012-08-19 21:28:00,1.03048,1.03047,1.03048,1.03047,1.03132,1.03133,1.03133,1.03132,1
2012-08-19 21:28:00,2012-08-19 21:29:00,1.03047,1.03065,1.0307,1.03047,1.03133,1.03134,1.03135,1.03133,4
2012-08-19 21:29:00,2012-08-19 21:30:00,1.03065,1.0306,1.03065,1.0306,1.03134,1.03137,1.03137,1.03134,1
2012-08-19 21:30:00,2012-08-19 21:31:00,1.0306,1.03071,1.03075,1.03055,1.03137,1.03127,1.03138,1.03127,5
2012-08-19 21:31:00,2012-08-19 21:32:00,1.03071,1.03052,1.03071,1.0305,1.03127,1.03122,1.03129,1.03122,5
2012-08-19 21:32:00,2012-08-19 21:33:00,1.03052,1.03055,1.03055,1.03052,1.03122,1.03122,1.03122,1.03122,1
2012-08-19 21:33:00,2012-08-19 21:35:00,1.03055,1.03065,1.03065,1.03055,1.03122,1.0314,1.03144,1.03122,8
2012-08-19 21:35:00,2012-08-19 21:36:00,1.03065,1.03076,1.03076,1.03065,1.0314,1.03136,1.0314,1.03136,3
2012-08-19 21:36:00,2012-08-19 21:37:00,1.03076,1.03065,1.03076,1.03065,1.03136,1.03137,1.03141,1.03135,3
2012-08-19 21:37:00,2012-08-19 21:38:00,1.03065,1.03055,1.03065,1.03055,1.03137,1.03123,1.03137,1.03123,2
2012-08-19 21:38:00,2012-08-19 21:39:00,1.03055,1.03057,1.03057,1.03055,1.03123,1.03118,1.03123,1.03118,1
2012-08-19 21:39:00,2012-08-19 21:40:00,1.03057,1.03055,1.03057,1.03055,1.03118,1.03124,1.03124,1.03118,1
2012-08-19 21:40:00,2012-08-19 21:41:00,1.03055,1.03066,1.03069,1.03055,1.03124,1.03149,1.03149,1.03124,3
2012-08-19 21:41:00,2012-08-19 21:42:00,1.03066,1.03065,1.0307,1.0306,1.03149,1.03143,1.03154,1.03143,4
2012-08-19 21:42:00,2012-08-19 21:43:00,1.03065,1.03065,1.03075,1.03065,1.03143,1.03145,1.03145,1.03143,3
2012-08-19 21:43:00,2012-08-19 21:44:00,1.03065,1.0306,1.03065,1.0306,1.03145,1.0314,1.03145,1.0314,1
2012-08-19 21:44:00,2012-08-19 21:46:00,1.0306,1.03079,1.03079,1.0306,1.0314,1.03139,1.0314,1.03139,3
2012-08-19 21:46:00,2012-08-19 21:47:00,1.03079,1.03105,1.0311,1.03079,1.03139,1.03172,1.03176,1.03139,6
2012-08-19 21:47:00,2012-08-19 21:48:00,1.03105,1.0311,1.0311,1.03095,1.03172,1.03209,1.03209,1.03172,5
2012-08-19 21:48:00,2012-08-19 21:49:00,1.0311,1.03125,1.03125,1.0311,1.03209,1.03203,1.03209,1.03203,3
2012-08-19 21:49:00,2012-08-19 21:50:00,1.03125,1.03125,1.03136,1.03125,1.03203,1.03173,1.03203,1.03173,4
2012-08-19 21:50:00,2012-08-19 21:51:00,1.03125,1.03125,1.03125,1.0312,1.03173,1.03173,1.03181,1.03173,4
2012-08-19 21:51:00,2012-08-19 21:52:00,1.03125,1.03126,1.03135,1.03125,1.03173,1.03182,1.03191,1.03173,4
2012-08-19 21:52:00,2012-08-19 21:53:00,1.03126,1.0317,1.0317,1.0312,1.03182,1.0321,1.03218,1.03172,17
2012-08-19 21:53:00,2012-08-19 21:54:00,1.0317,1.03123,1.0317,1.03123,1.0321,1.0318,1.0321,1.0318,6
2012-08-19 21:54:00,2012-08-19 21:55:00,1.03123,1.03127,1.03127,1.03123,1.0318,1.0318,1.0318,1.0318,3
2012-08-19 21:55:00,2012-08-19 21:56:00,1.03127,1.03133,1.0314,1.03125,1.0318,1.03179,1.03196,1.03179,21
2012-08-19 21:56:00,2012-08-19 21:57:00,1.03133,1.03138,1.03144,1.03133,1.03179,1.03191,1.03191,1.03179,4
2012-08-19 21:57:00,2012-08-19 21:58:00,1.03138,1.03135,1.03138,1.03122,1.03191,1.03188,1.03191,1.03177,4
2012-08-19 21:58:00,2012-08-19 21:59:00,1.03135,1.03155,1.0316,1.03135,1.03188,1.03178,1.03188,1.03178,4
2012-08-19 21:59:00,2012-08-19 22:00:00,1.03155,1.03082,1.0316,1.0306,1.03178,1.03147,1.03192,1.03118,86
2012-08-19 22:00:00,2012-08-19 22:01:00,1.03082,1.03055,1.03095,1.0305,1.03147,1.03119,1.03147,1.03114,32
2012-08-19 22:01:00,2012-08-19 22:02:00,1.03055,1.03082,1.03088,1.03055,1.03119,1.03141,1.03141,1.03119,24
2012-08-19 22:02:00,2012-08-19 22:03:00,1.03082,1.0308,1.03084,1.0308,1.03141,1.03141,1.03143,1.03141,3
2012-08-19 22:03:00,2012-08-19 22:04:00,1.0308,1.03075,1.031,1.03075,1.03141,1.03127,1.03149,1.03127,15
2012-08-19 22:04:00,2012-08-19 22:05:00,1.03075,1.03082,1.0309,1.0307,1.03127,1.03129,1.03138,1.03121,13
2012-08-19 22:05:00,2012-08-19 22:06:00,1.03082,1.03068,1.03082,1.03068,1.03129,1.0312,1.03129,1.0312,3
2012-08-19 22:06:00,2012-08-19 22:07:00,1.03068,1.03065,1.03068,1.03065,1.0312,1.03116,1.0312,1.03116,2
2012-08-19 22:07:00,2012-08-19 22:09:00,1.03065,1.03027,1.03065,1.03027,1.03116,1.0308,1.03116,1.0308,8
2012-08-19 22:09:00,2012-08-19 22:10:00,1.03027,1.03041,1.03041,1.0302,1.0308,1.03089,1.03089,1.03076,10
2012-08-19 22:10:00,2012-08-19 22:11:00,1.03041,1.03032,1.03041,1.03032,1.03089,1.03089,1.03089,1.03087,2
2012-08-19 22:11:00,2012-08-19 22:12:00,1.03032,1.03037,1.03037,1.0303,1.03089,1.03087,1.03089,1.03087,4
2012-08-19 22:12:00,2012-08-19 22:13:00,1.03037,1.03026,1.03039,1.03026,1.03087,1.03079,1.03087,1.03079,8
2012-08-19 22:13:00,2012-08-19 22:14:00,1.03026,1.0302,1.03026,1.03011,1.03079,1.03065,1.03079,1.0306,15
2012-08-19 22:14:00,2012-08-19 22:15:00,1.0302,1.03045,1.0305,1.0302,1.03065,1.0308,1.0308,1.03065,25
2012-08-19 22:15:00,2012-08-19 22:16:00,1.03045,1.03058,1.0306,1.03042,1.0308,1.03092,1.03094,1.0308,39
