open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-01-24 23:59:00,2013-01-25 00:00:00,1.57803,1.57805,1.57806,1.57793,1.57815,1.57824,1.57824,1.57814,42
2013-01-25 00:00:00,2013-01-25 00:01:00,1.57805,1.57837,1.57838,1.57805,1.57824,1.57854,1.57856,1.57824,71
2013-01-25 00:01:00,2013-01-25 00:02:00,1.57837,1.57836,1.57838,1.57825,1.57854,1.57854,1.57854,1.57843,47
2013-01-25 00:02:00,2013-01-25 00:03:00,1.57836,1.57838,1.57838,1.57831,1.57854,1.57854,1.57855,1.5785,16
2013-01-25 00:03:00,2013-01-25 00:04:00,1.57838,1.5785,1.57852,1.57838,1.57854,1.57867,1.57867,1.57854,15
2013-01-25 00:04:00,2013-01-25 00:05:00,1.5785,1.57827,1.57852,1.57827,1.57867,1.57845,1.57868,1.57845,22
2013-01-25 00:05:00,2013-01-25 00:06:00,1.57827,1.5783,1.57831,1.57825,1.57845,1.57838,1.57848,1.57838,14
2013-01-25 00:06:00,2013-01-25 00:07:00,1.5783,1.57821,1.5783,1.57814,1.57838,1.57838,1.57842,1.57828,19
2013-01-25 00:07:00,2013-01-25 00:08:00,1.57821,1.57821,1.57821,1.57817,1.57838,1.57838,1.57838,1.57836,10
2013-01-25 00:08:00,2013-01-25 00:09:00,1.57821,1.57814,1.57821,1.5781,1.57838,1.57828,1.57838,1.57828,12
2013-01-25 00:09:00,2013-01-25 00:10:00,1.57814,1.57833,1.57833,1.57813,1.57828,1.57844,1.57844,1.57828,20
2013-01-25 00:10:00,2013-01-25 00:11:00,1.57833,1.57842,1.57863,1.57833,1.57844,1.57859,1.57872,1.57844,66
2013-01-25 00:11:00,2013-01-25 00:12:00,1.57842,1.57848,1.57851,1.57838,1.57859,1.57866,1.57868,1.57856,33
2013-01-25 00:12:00,2013-01-25 00:13:00,1.57848,1.57841,1.57848,1.57832,1.57866,1.57857,1.57866,1.57848,16
2013-01-25 00:13:00,2013-01-25 00:14:00,1.57841,1.57844,1.57848,1.57841,1.57857,1.57863,1.57865,1.57857,6
2013-01-25 00:14:00,2013-01-25 00:15:00,1.57844,1.57831,1.57844,1.57827,1.57863,1.57846,1.57863,1.57844,21
2013-01-25 00:15:00,2013-01-25 00:17:00,1.57831,1.57833,1.57833,1.5783,1.57846,1.57849,1.5785,1.57846,5
2013-01-25 00:17:00,2013-01-25 00:18:00,1.57833,1.57831,1.57833,1.57827,1.57849,1.57846,1.57849,1.57846,5
2013-01-25 00:18:00,2013-01-25 00:19:00,1.57831,1.57837,1.57843,1.57827,1.57846,1.57855,1.57861,1.57846,22
2013-01-25 00:19:00,2013-01-25 00:20:00,1.57837,1.57839,1.57841,1.57836,1.57855,1.57857,1.57858,1.57853,14
2013-01-25 00:20:00,2013-01-25 00:21:00,1.57839,1.5784,1.57842,1.57839,1.57857,1.57858,1.57858,1.57857,4
2013-01-25 00:21:00,2013-01-25 00:22:00,1.5784,1.57833,1.57847,1.57832,1.57858,1.5785,1.57862,1.5785,26
2013-01-25 00:22:00,2013-01-25 00:23:00,1.57833,1.57836,1.57843,1.57831,1.5785,1.57853,1.57858,1.5785,38
2013-01-25 00:23:00,2013-01-25 00:24:00,1.57836,1.57826,1.57838,1.57823,1.57853,1.57843,1.57855,1.57842,24
2013-01-25 00:24:00,2013-01-25 00:25:00,1.57826,1.57833,1.57836,1.57825,1.57843,1.57848,1.57848,1.57842,35
2013-01-25 00:25:00,2013-01-25 00:26:00,1.57833,1.57835,1.57844,1.57832,1.57848,1.57848,1.57858,1.57848,24
2013-01-25 00:26:00,2013-01-25 00:27:00,1.57835,1.5783,1.57835,1.57822,1.57848,1.57848,1.57848,1.57841,22
2013-01-25 00:27:00,2013-01-25 00:28:00,1.5783,1.5783,1.5783,1.57824,1.57848,1.57842,1.57848,1.57842,8
2013-01-25 00:28:00,2013-01-25 00:29:00,1.5783,1.5783,1.57835,1.57827,1.57842,1.57847,1.57848,1.57842,8
2013-01-25 00:29:00,2013-01-25 00:30:00,1.5783,1.57833,1.57834,1.57826,1.57847,1.57848,1.5785,1.57844,13
2013-01-25 00:30:00,2013-01-25 00:31:00,1.57833,1.57831,1.57833,1.57826,1.57848,1.57848,1.57848,1.57843,14
2013-01-25 00:31:00,2013-01-25 00:32:00,1.57831,1.57835,1.57836,1.5783,1.57848,1.57848,1.57851,1.57845,9
2013-01-25 00:32:00,2013-01-25 00:33:00,1.57835,1.57831,1.57849,1.57831,1.57848,1.57848,1.57861,1.57848,33
2013-01-25 00:33:00,2013-01-25 00:34:00,1.57831,1.57832,1.57833,1.57829,1.57848,1.57848,1.57848,1.57847,11
2013-01-25 00:34:00,2013-01-25 00:35:00,1.57832,1.57832,1.5784,1.5783,1.57848,1.57848,1.57851,1.57848,16
2013-01-25 00:35:00,2013-01-25 00:36:00,1.57832,1.57828,1.57832,1.57828,1.57848,1.57847,1.57848,1.57847,8
2013-01-25 00:36:00,2013-01-25 00:37:00,1.57828,1.57823,1.57832,1.57822,1.57847,1.5784,1.57848,1.5784,24
2013-01-25 00:37:00,2013-01-25 00:38:00,1.57823,1.57822,1.57824,1.57822,1.5784,1.57839,1.57842,1.57839,2
2013-01-25 00:38:00,2013-01-25 00:39:00,1.57822,1.578,1.57823,1.57788,1.57839,1.57819,1.57839,1.57803,40
2013-01-25 00:39:00,2013-01-25 00:40:00,1.578,1.57794,1.57802,1.57792,1.57819,1.57812,1.57819,1.57808,20
2013-01-25 00:40:00,2013-01-25 00:41:00,1.57794,1.5779,1.57796,1.57781,1.57812,1.57808,1.57813,1.57798,34
2013-01-25 00:41:00,2013-01-25 00:42:00,1.5779,1.5779,1.57799,1.57787,1.57808,1.57808,1.57813,1.57805,25
2013-01-25 00:42:00,2013-01-25 00:43:00,1.5779,1.57792,1.57792,1.57786,1.57808,1.57808,1.57808,1.57804,9
2013-01-25 00:43:00,2013-01-25 00:44:00,1.57792,1.57792,1.57794,1.57789,1.57808,1.57811,1.57811,1.57808,18
2013-01-25 00:44:00,2013-01-25 00:45:00,1.57792,1.5779,1.57793,1.57789,1.57811,1.57808,1.57811,1.57806,11
2013-01-25 00:45:00,2013-01-25 00:46:00,1.5779,1.57789,1.57792,1.57789,1.57808,1.57808,1.57809,1.57808,5
2013-01-25 00:46:00,2013-01-25 00:47:00,1.57789,1.57785,1.57798,1.5778,1.57808,1.57801,1.57815,1.57798,46
2013-01-25 00:47:00,2013-01-25 00:48:00,1.57785,1.57791,1.57795,1.57785,1.57801,1.57808,1.57812,1.57801,12
2013-01-25 00:48:00,2013-01-25 00:49:00,1.57791,1.57791,1.57798,1.5778,1.57808,1.57809,1.57809,1.57798,24
2013-01-25 00:49:00,2013-01-25 00:50:00,1.57791,1.57777,1.57791,1.57775,1.57809,1.57794,1.57809,1.57794,15
2013-01-25 00:50:00,2013-01-25 00:51:00,1.57777,1.57781,1.57786,1.57776,1.57794,1.57798,1.57803,1.57794,25
2013-01-25 00:51:00,2013-01-25 00:52:00,1.57781,1.57782,1.57783,1.57779,1.57798,1.57799,1.57799,1.57798,4
2013-01-25 00:52:00,2013-01-25 00:53:00,1.57782,1.57781,1.57784,1.57778,1.57799,1.57798,1.57801,1.57796,12
2013-01-25 00:53:00,2013-01-25 00:54:00,1.57781,1.57791,1.57791,1.57763,1.57798,1.57807,1.57807,1.57782,68
2013-01-25 00:54:00,2013-01-25 00:55:00,1.57791,1.57791,1.57795,1.57786,1.57807,1.57808,1.57813,1.57798,38
2013-01-25 00:55:00,2013-01-25 00:56:00,1.57791,1.57801,1.57806,1.5779,1.57808,1.57818,1.57822,1.57807,17
2013-01-25 00:56:00,2013-01-25 00:57:00,1.57801,1.57801,1.57802,1.57797,1.57818,1.57818,1.5782,1.57814,18
2013-01-25 00:57:00,2013-01-25 00:58:00,1.57801,1.5782,1.57821,1.57801,1.57818,1.5783,1.57837,1.57814,32
2013-01-25 00:58:00,2013-01-25 00:59:00,1.5782,1.57802,1.57823,1.57797,1.5783,1.57816,1.57838,1.57814,39
2013-01-25 00:59:00,2013-01-25 01:00:00,1.57802,1.5782,1.5782,1.57799,1.57816,1.57837,1.57837,1.57816,47
2013-01-25 01:00:00,2013-01-25 01:01:00,1.5782,1.57813,1.57825,1.57807,1.57837,1.57828,1.57842,1.57826,65
2013-01-25 01:01:00,2013-01-25 01:02:00,1.57813,1.57821,1.57823,1.57809,1.57828,1.57838,1.57838,1.57827,27
2013-01-25 01:02:00,2013-01-25 01:03:00,1.57821,1.57803,1.57823,1.57803,1.57838,1.57822,1.57838,1.57819,31
2013-01-25 01:03:00,2013-01-25 01:04:00,1.57803,1.57801,1.57814,1.57801,1.57822,1.57818,1.57828,1.57818,21
2013-01-25 01:04:00,2013-01-25 01:05:00,1.57801,1.57822,1.57822,1.57801,1.57818,1.57838,1.57838,1.57818,12
2013-01-25 01:05:00,2013-01-25 01:06:00,1.57822,1.57819,1.57824,1.5781,1.57838,1.57836,1.57838,1.57828,29
2013-01-25 01:06:00,2013-01-25 01:07:00,1.57819,1.57812,1.5782,1.57809,1.57836,1.57828,1.57838,1.57823,13
2013-01-25 01:07:00,2013-01-25 01:08:00,1.57812,1.57813,1.57819,1.57808,1.57828,1.57828,1.57832,1.57827,22
2013-01-25 01:08:00,2013-01-25 01:09:00,1.57813,1.5782,1.57825,1.57813,1.57828,1.57836,1.57842,1.57828,21
2013-01-25 01:09:00,2013-01-25 01:10:00,1.5782,1.57814,1.5782,1.57803,1.57836,1.57828,1.57836,1.57816,23
2013-01-25 01:10:00,2013-01-25 01:11:00,1.57814,1.57801,1.57814,1.57796,1.57828,1.57818,1.57828,1.57812,23
2013-01-25 01:11:00,2013-01-25 01:12:00,1.57801,1.57812,1.57815,1.57792,1.57818,1.57828,1.5783,1.57811,50
2013-01-25 01:12:00,2013-01-25 01:13:00,1.57812,1.57819,1.57819,1.57805,1.57828,1.57832,1.57832,1.57818,15
2013-01-25 01:13:00,2013-01-25 01:14:00,1.57819,1.57833,1.57833,1.57815,1.57832,1.57847,1.57847,1.57828,15
2013-01-25 01:14:00,2013-01-25 01:15:00,1.57833,1.57834,1.57844,1.5783,1.57847,1.57852,1.57859,1.57846,20
2013-01-25 01:15:00,2013-01-25 01:16:00,1.57834,1.5782,1.57834,1.57814,1.57852,1.57839,1.57852,1.5783,20
2013-01-25 01:16:00,2013-01-25 01:17:00,1.5782,1.57822,1.57824,1.57814,1.57839,1.57839,1.57839,1.57832,16
2013-01-25 01:17:00,2013-01-25 01:18:00,1.57822,1.57824,1.57825,1.57811,1.57839,1.5784,1.5784,1.57829,19
2013-01-25 01:18:00,2013-01-25 01:19:00,1.57824,1.57827,1.57829,1.57824,1.5784,1.57843,1.57844,1.5784,6
2013-01-25 01:19:00,2013-01-25 01:20:00,1.57827,1.57837,1.57845,1.57827,1.57843,1.5785,1.5786,1.57843,18
2013-01-25 01:20:00,2013-01-25 01:21:00,1.57837,1.57835,1.57842,1.5783,1.5785,1.57853,1.5786,1.57849,34
2013-01-25 01:21:00,2013-01-25 01:22:00,1.57835,1.57842,1.57842,1.57835,1.57853,1.57857,1.57857,1.57852,23
2013-01-25 01:22:00,2013-01-25 01:23:00,1.57842,1.57835,1.57842,1.57831,1.57857,1.57852,1.57858,1.57848,23
2013-01-25 01:23:00,2013-01-25 01:24:00,1.57835,1.57831,1.57835,1.57831,1.57852,1.5785,1.57852,1.5785,9
2013-01-25 01:24:00,2013-01-25 01:25:00,1.57831,1.57835,1.57839,1.57827,1.5785,1.57852,1.57857,1.57844,29
2013-01-25 01:25:00,2013-01-25 01:26:00,1.57835,1.57817,1.57835,1.57815,1.57852,1.57835,1.57852,1.57834,23
2013-01-25 01:26:00,2013-01-25 01:27:00,1.57817,1.5783,1.57833,1.57817,1.57835,1.57849,1.5785,1.57835,23
2013-01-25 01:27:00,2013-01-25 01:28:00,1.5783,1.57821,1.5783,1.57817,1.57849,1.57837,1.57849,1.57836,12
2013-01-25 01:28:00,2013-01-25 01:29:00,1.57821,1.5783,1.57832,1.57818,1.57837,1.57848,1.57849,1.57836,23
