open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2016-02-28 23:59:00,2016-02-29 00:00:00,1.38602,1.38591,1.3861,1.38588,1.38632,1.38615,1.38637,1.38615,77
2016-02-29 00:00:00,2016-02-29 00:01:00,1.38591,1.38596,1.38611,1.38589,1.38615,1.38623,1.38638,1.38614,227
2016-02-29 00:01:00,2016-02-29 00:02:00,1.38596,1.38591,1.38601,1.38591,1.38623,1.3862,1.38628,1.38617,206
2016-02-29 00:02:00,2016-02-29 00:03:00,1.38591,1.38595,1.38602,1.38589,1.3862,1.38625,1.38628,1.38617,189
2016-02-29 00:03:00,2016-02-29 00:04:00,1.38595,1.38604,1.3861,1.38591,1.38625,1.38633,1.38635,1.38616,247
2016-02-29 00:04:00,2016-02-29 00:05:00,1.38604,1.38614,1.3862,1.38593,1.38633,1.3864,1.38647,1.38619,274
2016-02-29 00:05:00,2016-02-29 00:06:00,1.38614,1.38619,1.38624,1.38609,1.3864,1.38643,1.38647,1.38637,156
2016-02-29 00:06:00,2016-02-29 00:07:00,1.38619,1.38593,1.38638,1.38593,1.38643,1.38619,1.38663,1.38618,563
2016-02-29 00:07:00,2016-02-29 00:08:00,1.38593,1.38577,1.38593,1.38568,1.38619,1.38606,1.3862,1.38595,292
2016-02-29 00:08:00,2016-02-29 00:09:00,1.38577,1.38563,1.38577,1.38563,1.38606,1.38586,1.38605,1.38586,206
2016-02-29 00:09:00,2016-02-29 00:10:00,1.38563,1.38565,1.38565,1.38562,1.38586,1.38583,1.38587,1.38582,57
2016-02-29 00:10:00,2016-02-29 00:11:00,1.38565,1.38547,1.38569,1.38547,1.38583,1.38569,1.38593,1.38569,108
2016-02-29 00:11:00,2016-02-29 00:12:00,1.38547,1.38547,1.38548,1.38546,1.38569,1.38568,1.3857,1.38568,29
2016-02-29 00:12:00,2016-02-29 00:13:00,1.38547,1.38538,1.38547,1.38538,1.38568,1.3856,1.3857,1.38559,107
2016-02-29 00:13:00,2016-02-29 00:14:00,1.38538,1.38539,1.38544,1.38538,1.3856,1.38561,1.38565,1.38559,73
2016-02-29 00:14:00,2016-02-29 00:15:00,1.38539,1.38506,1.38541,1.38501,1.38561,1.38528,1.38562,1.38523,176
2016-02-29 00:15:00,2016-02-29 00:16:00,1.38506,1.38498,1.38508,1.38483,1.38528,1.3852,1.3853,1.38505,142
2016-02-29 00:16:00,2016-02-29 00:17:00,1.38498,1.38498,1.38501,1.38497,1.3852,1.3852,1.38522,1.38519,62
2016-02-29 00:17:00,2016-02-29 00:18:00,1.38498,1.38502,1.38509,1.38497,1.3852,1.38523,1.38531,1.38519,107
2016-02-29 00:18:00,2016-02-29 00:19:00,1.38502,1.38501,1.38504,1.385,1.38523,1.38521,1.38525,1.3852,115
2016-02-29 00:19:00,2016-02-29 00:20:00,1.38501,1.3849,1.38502,1.38489,1.38521,1.38509,1.38523,1.38508,173
2016-02-29 00:20:00,2016-02-29 00:21:00,1.3849,1.38487,1.38491,1.38486,1.38509,1.38509,1.38511,1.38507,99
2016-02-29 00:21:00,2016-02-29 00:22:00,1.38487,1.3849,1.38491,1.38486,1.38509,1.3851,1.38512,1.38506,121
2016-02-29 00:22:00,2016-02-29 00:23:00,1.3849,1.38494,1.38494,1.38489,1.3851,1.38513,1.38514,1.38509,96
2016-02-29 00:23:00,2016-02-29 00:24:00,1.38494,1.38494,1.38494,1.38491,1.38513,1.38513,1.38515,1.3851,80
2016-02-29 00:24:00,2016-02-29 00:25:00,1.38494,1.38492,1.385,1.3849,1.38513,1.3851,1.38522,1.3851,123
2016-02-29 00:25:00,2016-02-29 00:26:00,1.38492,1.38491,1.38494,1.3849,1.3851,1.38511,1.38513,1.3851,69
2016-02-29 00:26:00,2016-02-29 00:27:00,1.38491,1.3849,1.38492,1.38489,1.38511,1.38509,1.38513,1.38509,95
2016-02-29 00:27:00,2016-02-29 00:28:00,1.3849,1.3849,1.38491,1.38489,1.38509,1.38511,1.38512,1.38509,73
2016-02-29 00:28:00,2016-02-29 00:29:00,1.3849,1.38497,1.38499,1.38489,1.38511,1.38517,1.38519,1.38509,102
2016-02-29 00:29:00,2016-02-29 00:30:00,1.38497,1.38489,1.38497,1.38488,1.38517,1.38509,1.38517,1.38508,107
2016-02-29 00:30:00,2016-02-29 00:31:00,1.38489,1.38488,1.3849,1.38488,1.38509,1.38506,1.38509,1.38506,22
