open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-12-05 23:59:00,2012-12-06 00:00:00,1.60907,1.60909,1.6091,1.60907,1.60921,1.60923,1.60923,1.60921,2
2012-12-06 00:00:00,2012-12-06 00:02:00,1.60909,1.60914,1.60914,1.60909,1.60923,1.60929,1.60929,1.60923,20
2012-12-06 00:02:00,2012-12-06 00:03:00,1.60914,1.6091,1.6092,1.6091,1.60929,1.60922,1.60931,1.60922,19
2012-12-06 00:03:00,2012-12-06 00:04:00,1.6091,1.60909,1.60912,1.60909,1.60922,1.60922,1.60922,1.6092,6
2012-12-06 00:04:00,2012-12-06 00:05:00,1.60909,1.60905,1.60909,1.60903,1.60922,1.60918,1.60922,1.60917,17
2012-12-06 00:05:00,2012-12-06 00:06:00,1.60905,1.60907,1.60915,1.609,1.60918,1.60923,1.6093,1.60912,28
2012-12-06 00:06:00,2012-12-06 00:07:00,1.60907,1.60915,1.60917,1.60906,1.60923,1.60935,1.60935,1.60923,10
2012-12-06 00:07:00,2012-12-06 00:08:00,1.60915,1.60913,1.60916,1.60913,1.60935,1.60933,1.60935,1.60933,5
2012-12-06 00:08:00,2012-12-06 00:09:00,1.60913,1.60903,1.60917,1.60901,1.60933,1.60919,1.60933,1.60919,35
2012-12-06 00:09:00,2012-12-06 00:10:00,1.60903,1.60913,1.60916,1.60903,1.60919,1.60929,1.60932,1.60919,24
2012-12-06 00:10:00,2012-12-06 00:11:00,1.60913,1.60913,1.60915,1.60912,1.60929,1.60929,1.60929,1.60929,8
2012-12-06 00:11:00,2012-12-06 00:12:00,1.60913,1.60921,1.60924,1.60913,1.60929,1.60939,1.60939,1.60929,34
2012-12-06 00:12:00,2012-12-06 00:13:00,1.60921,1.60915,1.60921,1.60913,1.60939,1.60933,1.60939,1.60929,22
2012-12-06 00:13:00,2012-12-06 00:14:00,1.60915,1.60915,1.60917,1.60915,1.60933,1.60932,1.60936,1.60932,18
2012-12-06 00:14:00,2012-12-06 00:15:00,1.60915,1.60912,1.60919,1.60908,1.60932,1.60929,1.60932,1.60926,18
2012-12-06 00:15:00,2012-12-06 00:16:00,1.60912,1.60916,1.60918,1.60911,1.60929,1.60931,1.60931,1.60929,8
2012-12-06 00:16:00,2012-12-06 00:17:00,1.60916,1.60915,1.60916,1.60915,1.60931,1.60933,1.60933,1.60931,1
2012-12-06 00:17:00,2012-12-06 00:18:00,1.60915,1.6092,1.60924,1.60915,1.60933,1.60939,1.60939,1.60933,29
2012-12-06 00:18:00,2012-12-06 00:19:00,1.6092,1.60917,1.60921,1.6091,1.60939,1.60934,1.60939,1.60921,31
2012-12-06 00:19:00,2012-12-06 00:20:00,1.60917,1.60921,1.60926,1.60917,1.60934,1.60939,1.6094,1.60934,17
2012-12-06 00:20:00,2012-12-06 00:21:00,1.60921,1.60922,1.60926,1.6092,1.60939,1.60936,1.60939,1.60936,11
2012-12-06 00:21:00,2012-12-06 00:22:00,1.60922,1.60922,1.60924,1.60919,1.60936,1.60937,1.60938,1.60935,15
2012-12-06 00:22:00,2012-12-06 00:23:00,1.60922,1.60924,1.60925,1.60922,1.60937,1.60939,1.60939,1.60937,5
2012-12-06 00:23:00,2012-12-06 00:24:00,1.60924,1.60922,1.60924,1.60922,1.60939,1.60938,1.60939,1.60938,7
2012-12-06 00:24:00,2012-12-06 00:25:00,1.60922,1.60919,1.60924,1.60919,1.60938,1.60938,1.60939,1.60937,29
2012-12-06 00:25:00,2012-12-06 00:26:00,1.60919,1.60919,1.60923,1.60918,1.60938,1.60937,1.60939,1.60934,53
2012-12-06 00:26:00,2012-12-06 00:27:00,1.60919,1.60919,1.60924,1.60915,1.60937,1.60936,1.6094,1.60933,17
2012-12-06 00:27:00,2012-12-06 00:28:00,1.60919,1.6092,1.60922,1.60918,1.60936,1.60935,1.60939,1.60935,44
2012-12-06 00:28:00,2012-12-06 00:29:00,1.6092,1.60925,1.60927,1.60917,1.60935,1.60942,1.60942,1.60933,44
2012-12-06 00:29:00,2012-12-06 00:30:00,1.60925,1.60963,1.6097,1.60925,1.60942,1.6098,1.60986,1.60941,123
2012-12-06 00:30:00,2012-12-06 00:31:00,1.60963,1.60977,1.60983,1.60962,1.6098,1.6099,1.60996,1.60978,36
2012-12-06 00:31:00,2012-12-06 00:32:00,1.60977,1.60964,1.60977,1.60961,1.6099,1.60981,1.6099,1.60979,61
2012-12-06 00:32:00,2012-12-06 00:33:00,1.60964,1.60976,1.6098,1.60964,1.60981,1.60991,1.60995,1.60981,50
2012-12-06 00:33:00,2012-12-06 00:34:00,1.60976,1.60975,1.60978,1.6097,1.60991,1.60991,1.60992,1.60987,44
2012-12-06 00:34:00,2012-12-06 00:35:00,1.60975,1.60977,1.6098,1.60974,1.60991,1.60995,1.60995,1.60988,11
2012-12-06 00:35:00,2012-12-06 00:36:00,1.60977,1.60975,1.60977,1.60972,1.60995,1.60987,1.60995,1.60987,13
2012-12-06 00:36:00,2012-12-06 00:37:00,1.60975,1.60996,1.60997,1.60972,1.60987,1.61011,1.61013,1.60987,56
2012-12-06 00:37:00,2012-12-06 00:38:00,1.60996,1.60992,1.60997,1.6099,1.61011,1.61009,1.61013,1.61006,28
2012-12-06 00:38:00,2012-12-06 00:39:00,1.60992,1.60992,1.60994,1.60991,1.61009,1.6101,1.61011,1.61009,18
2012-12-06 00:39:00,2012-12-06 00:40:00,1.60992,1.6099,1.60995,1.6099,1.6101,1.61006,1.61011,1.61006,8
2012-12-06 00:40:00,2012-12-06 00:41:00,1.6099,1.60991,1.60994,1.60989,1.61006,1.61007,1.6101,1.61005,9
2012-12-06 00:41:00,2012-12-06 00:42:00,1.60991,1.60991,1.60991,1.6099,1.61007,1.61007,1.61007,1.61006,6
2012-12-06 00:42:00,2012-12-06 00:43:00,1.60991,1.60992,1.60993,1.6099,1.61007,1.61006,1.61008,1.61004,6
2012-12-06 00:43:00,2012-12-06 00:45:00,1.60992,1.60985,1.60992,1.60985,1.61006,1.61002,1.61006,1.61002,12
2012-12-06 00:45:00,2012-12-06 00:46:00,1.60985,1.60961,1.60985,1.60961,1.61002,1.60978,1.61002,1.60978,24
2012-12-06 00:46:00,2012-12-06 00:47:00,1.60961,1.60963,1.60965,1.60955,1.60978,1.60979,1.6098,1.60971,31
2012-12-06 00:47:00,2012-12-06 00:48:00,1.60963,1.60955,1.60963,1.60955,1.60979,1.6097,1.6098,1.6097,13
2012-12-06 00:48:00,2012-12-06 00:49:00,1.60955,1.60955,1.60958,1.6095,1.6097,1.60972,1.60974,1.60964,26
2012-12-06 00:49:00,2012-12-06 00:50:00,1.60955,1.60945,1.60955,1.60945,1.60972,1.60964,1.60972,1.60964,10
2012-12-06 00:50:00,2012-12-06 00:51:00,1.60945,1.60932,1.60945,1.60925,1.60964,1.60944,1.60964,1.60938,49
2012-12-06 00:51:00,2012-12-06 00:52:00,1.60932,1.60922,1.60933,1.60921,1.60944,1.60938,1.60946,1.60934,29
2012-12-06 00:52:00,2012-12-06 00:53:00,1.60922,1.6092,1.60931,1.6092,1.60938,1.60938,1.60944,1.60938,11
2012-12-06 00:53:00,2012-12-06 00:54:00,1.6092,1.60931,1.60945,1.60915,1.60938,1.60942,1.60955,1.60931,152
2012-12-06 00:54:00,2012-12-06 00:55:00,1.60931,1.60934,1.60937,1.60928,1.60942,1.60946,1.60947,1.60939,29
2012-12-06 00:55:00,2012-12-06 00:56:00,1.60934,1.6093,1.60934,1.6093,1.60946,1.60945,1.60949,1.60945,3
2012-12-06 00:56:00,2012-12-06 00:57:00,1.6093,1.60922,1.6093,1.60918,1.60945,1.60936,1.60945,1.60932,24
