open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2018-03-29 23:59:00,2018-03-30 00:00:00,1.40249,1.4025,1.40253,1.40242,1.40281,1.40293,1.40293,1.4028,58
2018-03-30 00:00:00,2018-03-30 00:01:00,1.4025,1.40253,1.40255,1.4025,1.40293,1.403,1.403,1.40291,31
2018-03-30 00:01:00,2018-03-30 00:02:00,1.40253,1.40255,1.40256,1.40246,1.403,1.40301,1.40301,1.40298,41
2018-03-30 00:02:00,2018-03-30 00:03:00,1.40255,1.40238,1.40255,1.40235,1.40301,1.40282,1.40305,1.40281,72
2018-03-30 00:03:00,2018-03-30 00:04:00,1.40238,1.40212,1.4024,1.40199,1.40282,1.40265,1.40285,1.40249,158
2018-03-30 00:04:00,2018-03-30 00:05:00,1.40212,1.40234,1.40234,1.40195,1.40265,1.40261,1.40266,1.40251,119
2018-03-30 00:05:00,2018-03-30 00:06:00,1.40234,1.40243,1.40252,1.40216,1.40261,1.40285,1.40291,1.40249,154
2018-03-30 00:06:00,2018-03-30 00:07:00,1.40243,1.40243,1.40251,1.40237,1.40285,1.40283,1.40287,1.4028,36
2018-03-30 00:07:00,2018-03-30 00:08:00,1.40243,1.40237,1.40247,1.40237,1.40283,1.40273,1.40283,1.40272,70
2018-03-30 00:08:00,2018-03-30 00:09:00,1.40237,1.40234,1.40245,1.40231,1.40273,1.40272,1.40277,1.40261,78
2018-03-30 00:09:00,2018-03-30 00:10:00,1.40234,1.40242,1.40244,1.40236,1.40272,1.40274,1.40274,1.40271,14
2018-03-30 00:10:00,2018-03-30 00:11:00,1.40242,1.40244,1.40248,1.40234,1.40274,1.40277,1.40278,1.40267,70
2018-03-30 00:11:00,2018-03-30 00:12:00,1.40244,1.40248,1.40253,1.40242,1.40277,1.40275,1.4029,1.40265,56
2018-03-30 00:12:00,2018-03-30 00:13:00,1.40248,1.40234,1.40248,1.40234,1.40275,1.40271,1.40275,1.40271,15
2018-03-30 00:13:00,2018-03-30 00:14:00,1.40234,1.40241,1.40244,1.40233,1.40271,1.40269,1.4027,1.40268,19
2018-03-30 00:14:00,2018-03-30 00:15:00,1.40241,1.40233,1.40255,1.40232,1.40269,1.40266,1.40273,1.40263,95
2018-03-30 00:15:00,2018-03-30 00:16:00,1.40233,1.40235,1.40235,1.40233,1.40266,1.40267,1.40268,1.40262,10
2018-03-30 00:16:00,2018-03-30 00:17:00,1.40235,1.40247,1.40253,1.40229,1.40267,1.40273,1.40273,1.40261,44
2018-03-30 00:17:00,2018-03-30 00:18:00,1.40247,1.40237,1.40271,1.40199,1.40273,1.40286,1.40289,1.40219,265
2018-03-30 00:18:00,2018-03-30 00:19:00,1.40237,1.40251,1.40275,1.40234,1.40286,1.40282,1.40299,1.40271,106
2018-03-30 00:19:00,2018-03-30 00:20:00,1.40251,1.40249,1.40274,1.4021,1.40282,1.40286,1.40295,1.40233,278
2018-03-30 00:20:00,2018-03-30 00:21:00,1.40249,1.40256,1.40262,1.40234,1.40286,1.40281,1.40289,1.40266,129
2018-03-30 00:21:00,2018-03-30 00:22:00,1.40256,1.40222,1.40256,1.40221,1.40281,1.40249,1.40286,1.40244,129
2018-03-30 00:22:00,2018-03-30 00:23:00,1.40222,1.40225,1.40228,1.40221,1.40249,1.40258,1.40261,1.40249,49
2018-03-30 00:23:00,2018-03-30 00:24:00,1.40225,1.4023,1.40261,1.40223,1.40258,1.40269,1.40288,1.40258,149
2018-03-30 00:24:00,2018-03-30 00:25:00,1.4023,1.40243,1.40249,1.40232,1.40269,1.4026,1.4028,1.40259,91
