open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-07-23 23:59:00,2015-07-24 00:00:00,2.02046,2.02113,2.02121,2.02042,2.02099,2.02166,2.02173,2.02092,147
2015-07-24 00:00:00,2015-07-24 00:01:00,2.02113,2.02117,2.02125,2.02106,2.02166,2.02167,2.02175,2.02159,28
2015-07-24 00:01:00,2015-07-24 00:02:00,2.02117,2.0211,2.02114,2.0211,2.02167,2.02158,2.02167,2.02157,7
2015-07-24 00:02:00,2015-07-24 00:03:00,2.0211,2.02108,2.02112,2.02108,2.02158,2.02152,2.02159,2.02152,8
2015-07-24 00:03:00,2015-07-24 00:04:00,2.02108,2.02108,2.02108,2.02108,2.02152,2.02157,2.02159,2.02157,3
2015-07-24 00:04:00,2015-07-24 00:05:00,2.02108,2.02129,2.02129,2.02108,2.02157,2.02175,2.02175,2.02157,14
2015-07-24 00:05:00,2015-07-24 00:06:00,2.02129,2.02119,2.0213,2.02119,2.02175,2.02168,2.02175,2.02166,21
2015-07-24 00:06:00,2015-07-24 00:07:00,2.02119,2.02112,2.02119,2.02112,2.02168,2.02162,2.02169,2.0216,12
2015-07-24 00:07:00,2015-07-24 00:08:00,2.02112,2.02115,2.02115,2.02112,2.02162,2.02165,2.02165,2.02163,4
2015-07-24 00:08:00,2015-07-24 00:09:00,2.02115,2.02119,2.02128,2.02113,2.02165,2.02169,2.02176,2.02165,18
2015-07-24 00:09:00,2015-07-24 00:10:00,2.02119,2.02098,2.02119,2.02098,2.02169,2.02149,2.02167,2.02143,32
2015-07-24 00:10:00,2015-07-24 00:11:00,2.02098,2.02094,2.02098,2.02094,2.02149,2.02146,2.02146,2.02146,5
2015-07-24 00:11:00,2015-07-24 00:12:00,2.02094,2.02119,2.0212,2.02095,2.02146,2.02169,2.02169,2.02146,20
2015-07-24 00:12:00,2015-07-24 00:13:00,2.02119,2.02125,2.02128,2.02118,2.02169,2.02175,2.02178,2.02169,20
2015-07-24 00:13:00,2015-07-24 00:14:00,2.02125,2.02127,2.02129,2.02116,2.02175,2.02179,2.02179,2.02167,23
2015-07-24 00:14:00,2015-07-24 00:15:00,2.02127,2.02126,2.02131,2.02126,2.02179,2.02178,2.02183,2.02178,9
2015-07-24 00:15:00,2015-07-24 00:16:00,2.02126,2.0213,2.02131,2.02126,2.02178,2.02183,2.02183,2.02179,9
2015-07-24 00:16:00,2015-07-24 00:17:00,2.0213,2.02129,2.0213,2.02129,2.02183,2.02181,2.02183,2.0218,4
