open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-08-07 23:59:00,2014-08-08 00:00:00,1.83953,1.83979,1.83979,1.83953,1.83991,1.84016,1.84016,1.83985,52
2014-08-08 00:00:00,2014-08-08 00:01:00,1.83979,1.83978,1.83979,1.83978,1.84016,1.84014,1.8402,1.84014,40
2014-08-08 00:01:00,2014-08-08 00:02:00,1.83978,1.83959,1.83977,1.83941,1.84014,1.84,1.84015,1.83979,40
2014-08-08 00:02:00,2014-08-08 00:03:00,1.83959,1.83966,1.83966,1.83952,1.84,1.84007,1.84007,1.83993,14
2014-08-08 00:03:00,2014-08-08 00:04:00,1.83966,1.83967,1.83967,1.83966,1.84007,1.84008,1.84008,1.84004,4
2014-08-08 00:04:00,2014-08-08 00:05:00,1.83967,1.83954,1.83967,1.83954,1.84008,1.83995,1.84006,1.83995,28
2014-08-08 00:05:00,2014-08-08 00:06:00,1.83954,1.83938,1.83954,1.83938,1.83995,1.8398,1.8399,1.83979,16
2014-08-08 00:06:00,2014-08-08 00:07:00,1.83938,1.83936,1.83938,1.83936,1.8398,1.83978,1.83978,1.83977,4
2014-08-08 00:07:00,2014-08-08 00:08:00,1.83936,1.8394,1.8394,1.83936,1.83978,1.8398,1.8398,1.83977,5
2014-08-08 00:08:00,2014-08-08 00:09:00,1.8394,1.83933,1.8394,1.83932,1.8398,1.83975,1.83979,1.83968,22
2014-08-08 00:09:00,2014-08-08 00:10:00,1.83933,1.83943,1.83948,1.83933,1.83975,1.83983,1.83989,1.83969,28
2014-08-08 00:10:00,2014-08-08 00:11:00,1.83943,1.83946,1.83946,1.83943,1.83983,1.83985,1.83985,1.83982,5
2014-08-08 00:11:00,2014-08-08 00:12:00,1.83946,1.83965,1.83965,1.8394,1.83985,1.84005,1.84006,1.83979,26
2014-08-08 00:12:00,2014-08-08 00:13:00,1.83965,1.83964,1.83964,1.83964,1.84005,1.84005,1.84005,1.84005,1
2014-08-08 00:13:00,2014-08-08 00:14:00,1.83964,1.83963,1.83964,1.83962,1.84005,1.84004,1.84004,1.84,10
2014-08-08 00:14:00,2014-08-08 00:15:00,1.83963,1.83942,1.83963,1.83942,1.84004,1.83981,1.84,1.83981,20
2014-08-08 00:15:00,2014-08-08 00:16:00,1.83942,1.83943,1.83944,1.83938,1.83981,1.83981,1.83985,1.83978,27
2014-08-08 00:16:00,2014-08-08 00:17:00,1.83943,1.83944,1.83944,1.83942,1.83981,1.83981,1.83983,1.83978,6
2014-08-08 00:17:00,2014-08-08 00:18:00,1.83944,1.83945,1.83947,1.83944,1.83981,1.83985,1.83988,1.83984,8
2014-08-08 00:18:00,2014-08-08 00:19:00,1.83945,1.8393,1.83945,1.8393,1.83985,1.83972,1.83982,1.83967,18
2014-08-08 00:19:00,2014-08-08 00:20:00,1.8393,1.83936,1.83937,1.83927,1.83972,1.83977,1.83977,1.83967,15
2014-08-08 00:20:00,2014-08-08 00:21:00,1.83936,1.83939,1.83939,1.83937,1.83977,1.83979,1.8398,1.83977,5
2014-08-08 00:21:00,2014-08-08 00:22:00,1.83939,1.83942,1.83942,1.83941,1.83979,1.83982,1.83982,1.83979,3
2014-08-08 00:22:00,2014-08-08 00:23:00,1.83942,1.83936,1.83942,1.83935,1.83982,1.83977,1.8398,1.83976,11
2014-08-08 00:23:00,2014-08-08 00:24:00,1.83936,1.83925,1.83936,1.83921,1.83977,1.83966,1.8397,1.83961,30
2014-08-08 00:24:00,2014-08-08 00:25:00,1.83925,1.83919,1.83925,1.83919,1.83966,1.8396,1.83961,1.8396,6
2014-08-08 00:25:00,2014-08-08 00:26:00,1.83919,1.83934,1.83936,1.8392,1.8396,1.83975,1.83975,1.8396,29
2014-08-08 00:26:00,2014-08-08 00:27:00,1.83934,1.83937,1.83938,1.83926,1.83975,1.83977,1.83977,1.83967,36
2014-08-08 00:27:00,2014-08-08 00:28:00,1.83937,1.83904,1.83937,1.83901,1.83977,1.83945,1.8397,1.83941,23
2014-08-08 00:28:00,2014-08-08 00:29:00,1.83904,1.83903,1.83913,1.83901,1.83945,1.83944,1.83954,1.83942,25
2014-08-08 00:29:00,2014-08-08 00:30:00,1.83903,1.83908,1.83908,1.83903,1.83944,1.83946,1.83949,1.83944,11
2014-08-08 00:30:00,2014-08-08 00:31:00,1.83908,1.83924,1.8393,1.83898,1.83946,1.83956,1.8397,1.83939,43
2014-08-08 00:31:00,2014-08-08 00:32:00,1.83924,1.83926,1.83926,1.83916,1.83956,1.83966,1.83967,1.83956,16
2014-08-08 00:32:00,2014-08-08 00:33:00,1.83926,1.83914,1.83926,1.8391,1.83966,1.83955,1.83965,1.83952,15
2014-08-08 00:33:00,2014-08-08 00:34:00,1.83914,1.83915,1.83915,1.83909,1.83955,1.83952,1.83956,1.83943,49
2014-08-08 00:34:00,2014-08-08 00:35:00,1.83915,1.83913,1.83926,1.83913,1.83952,1.83952,1.83967,1.83952,27
2014-08-08 00:35:00,2014-08-08 00:36:00,1.83913,1.83909,1.83919,1.83909,1.83952,1.8395,1.83959,1.8395,22
2014-08-08 00:36:00,2014-08-08 00:37:00,1.83909,1.83889,1.83914,1.83889,1.8395,1.8393,1.83954,1.8393,41
2014-08-08 00:37:00,2014-08-08 00:38:00,1.83889,1.839,1.83904,1.83886,1.8393,1.83941,1.83946,1.83924,43
2014-08-08 00:38:00,2014-08-08 00:39:00,1.839,1.83896,1.83903,1.83896,1.83941,1.83937,1.83942,1.83937,9
2014-08-08 00:39:00,2014-08-08 00:40:00,1.83896,1.83896,1.83904,1.83896,1.83937,1.83935,1.83942,1.83932,32
2014-08-08 00:40:00,2014-08-08 00:41:00,1.83896,1.83904,1.83909,1.83896,1.83935,1.83943,1.83948,1.83935,25
2014-08-08 00:41:00,2014-08-08 00:42:00,1.83904,1.83903,1.83903,1.83897,1.83943,1.83944,1.83944,1.83939,7
2014-08-08 00:42:00,2014-08-08 00:43:00,1.83903,1.83914,1.83914,1.83904,1.83944,1.83953,1.83956,1.83944,8
2014-08-08 00:43:00,2014-08-08 00:44:00,1.83914,1.83916,1.83916,1.83912,1.83953,1.83956,1.83956,1.83953,8
2014-08-08 00:44:00,2014-08-08 00:45:00,1.83916,1.83907,1.83916,1.83907,1.83956,1.83944,1.83953,1.83944,7
2014-08-08 00:45:00,2014-08-08 00:46:00,1.83907,1.83894,1.83906,1.83893,1.83944,1.83936,1.83944,1.83931,16
2014-08-08 00:46:00,2014-08-08 00:47:00,1.83894,1.83904,1.83904,1.83895,1.83936,1.83941,1.83941,1.83936,8
2014-08-08 00:47:00,2014-08-08 00:48:00,1.83904,1.83901,1.83903,1.83898,1.83941,1.83941,1.83941,1.83938,8
2014-08-08 00:48:00,2014-08-08 00:49:00,1.83901,1.83851,1.83901,1.83845,1.83941,1.83886,1.83937,1.83881,78
2014-08-08 00:49:00,2014-08-08 00:50:00,1.83851,1.8381,1.83865,1.83768,1.83886,1.8385,1.83907,1.83808,186
2014-08-08 00:50:00,2014-08-08 00:51:00,1.8381,1.8383,1.83839,1.83797,1.8385,1.83869,1.83879,1.83837,70
2014-08-08 00:51:00,2014-08-08 00:52:00,1.8383,1.83825,1.83838,1.83825,1.83869,1.83861,1.83879,1.83861,15
