open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2016-02-28 23:59:00,2016-02-29 00:00:00,2.10277,2.10303,2.10322,2.10245,2.10383,2.10395,2.10427,2.10347,74
2016-02-29 00:00:00,2016-02-29 00:01:00,2.10303,2.10299,2.10369,2.10292,2.10395,2.10404,2.10464,2.10384,122
2016-02-29 00:01:00,2016-02-29 00:02:00,2.10299,2.10385,2.10394,2.10306,2.10404,2.10475,2.10486,2.10404,45
2016-02-29 00:02:00,2016-02-29 00:03:00,2.10385,2.10477,2.10499,2.10385,2.10475,2.10572,2.10593,2.10464,118
2016-02-29 00:03:00,2016-02-29 00:04:00,2.10477,2.1048,2.1052,2.10462,2.10572,2.10581,2.10611,2.10565,84
2016-02-29 00:04:00,2016-02-29 00:05:00,2.1048,2.10586,2.10592,2.10472,2.10581,2.10672,2.10682,2.10571,177
2016-02-29 00:05:00,2016-02-29 00:06:00,2.10586,2.10661,2.1069,2.10564,2.10672,2.10746,2.10775,2.1065,130
2016-02-29 00:06:00,2016-02-29 00:07:00,2.10661,2.10812,2.10842,2.10656,2.10746,2.10897,2.10921,2.10741,307
2016-02-29 00:07:00,2016-02-29 00:08:00,2.10812,2.10816,2.10918,2.10786,2.10897,2.10895,2.11003,2.10874,160
2016-02-29 00:08:00,2016-02-29 00:09:00,2.10816,2.10781,2.10825,2.10766,2.10895,2.1086,2.10904,2.10845,114
2016-02-29 00:09:00,2016-02-29 00:10:00,2.10781,2.10782,2.10841,2.10779,2.1086,2.10861,2.1092,2.10858,95
2016-02-29 00:10:00,2016-02-29 00:11:00,2.10782,2.10753,2.10814,2.10749,2.10861,2.10863,2.10907,2.10829,139
2016-02-29 00:11:00,2016-02-29 00:12:00,2.10753,2.10784,2.10784,2.10753,2.10863,2.10896,2.10896,2.10848,27
2016-02-29 00:12:00,2016-02-29 00:13:00,2.10784,2.10713,2.1081,2.10703,2.10896,2.10805,2.10918,2.10805,179
2016-02-29 00:13:00,2016-02-29 00:14:00,2.10713,2.10712,2.10725,2.10631,2.10805,2.10819,2.10831,2.10736,116
2016-02-29 00:14:00,2016-02-29 00:15:00,2.10712,2.10688,2.10727,2.10667,2.10819,2.10799,2.10839,2.10781,137
2016-02-29 00:15:00,2016-02-29 00:16:00,2.10688,2.10666,2.10688,2.10651,2.10799,2.1076,2.10797,2.1075,94
2016-02-29 00:16:00,2016-02-29 00:17:00,2.10666,2.10597,2.10672,2.10587,2.1076,2.1069,2.10766,2.10679,176
2016-02-29 00:17:00,2016-02-29 00:18:00,2.10597,2.10658,2.10673,2.10591,2.1069,2.10762,2.10762,2.10686,179
2016-02-29 00:18:00,2016-02-29 00:19:00,2.10658,2.10664,2.10675,2.10626,2.10762,2.10762,2.10775,2.10723,112
2016-02-29 00:19:00,2016-02-29 00:20:00,2.10664,2.10594,2.10731,2.10567,2.10762,2.10705,2.10821,2.10671,198
2016-02-29 00:20:00,2016-02-29 00:21:00,2.10594,2.1058,2.10619,2.10575,2.10705,2.10694,2.10727,2.10687,106
2016-02-29 00:21:00,2016-02-29 00:22:00,2.1058,2.10471,2.10594,2.10462,2.10694,2.1058,2.10701,2.10573,172
2016-02-29 00:22:00,2016-02-29 00:23:00,2.10471,2.10461,2.10539,2.10453,2.1058,2.10569,2.10641,2.10553,109
2016-02-29 00:23:00,2016-02-29 00:24:00,2.10461,2.10461,2.10483,2.1046,2.10569,2.10568,2.10589,2.10562,85
2016-02-29 00:24:00,2016-02-29 00:25:00,2.10461,2.10451,2.10479,2.10451,2.10568,2.10565,2.10583,2.10565,53
2016-02-29 00:25:00,2016-02-29 00:26:00,2.10451,2.10469,2.10474,2.10458,2.10565,2.10581,2.10586,2.10565,20
2016-02-29 00:26:00,2016-02-29 00:27:00,2.10469,2.10452,2.10477,2.10373,2.10581,2.10553,2.10586,2.10474,83
2016-02-29 00:27:00,2016-02-29 00:28:00,2.10452,2.10401,2.10457,2.10401,2.10553,2.10501,2.10549,2.10498,48
2016-02-29 00:28:00,2016-02-29 00:29:00,2.10401,2.10407,2.10415,2.10388,2.10501,2.10519,2.10519,2.10485,43
2016-02-29 00:29:00,2016-02-29 00:30:00,2.10407,2.10469,2.10583,2.10405,2.10519,2.1057,2.10697,2.10519,171
2016-02-29 00:30:00,2016-02-29 00:31:00,2.10469,2.1041,2.10499,2.10409,2.1057,2.10511,2.10596,2.10509,129
2016-02-29 00:31:00,2016-02-29 00:32:00,2.1041,2.10558,2.10558,2.10386,2.10511,2.10651,2.10651,2.10487,104
2016-02-29 00:32:00,2016-02-29 00:33:00,2.10558,2.10644,2.10644,2.10519,2.10651,2.10732,2.10745,2.1062,90
2016-02-29 00:33:00,2016-02-29 00:34:00,2.10644,2.10638,2.10647,2.10628,2.10732,2.10737,2.10748,2.10725,26
2016-02-29 00:34:00,2016-02-29 00:35:00,2.10638,2.10674,2.10697,2.10638,2.10737,2.10777,2.10793,2.10737,96
2016-02-29 00:35:00,2016-02-29 00:36:00,2.10674,2.10701,2.10734,2.1066,2.10777,2.10786,2.10821,2.10761,185
2016-02-29 00:36:00,2016-02-29 00:37:00,2.10701,2.10637,2.10701,2.10637,2.10786,2.10722,2.10779,2.10717,94
2016-02-29 00:37:00,2016-02-29 00:38:00,2.10637,2.10689,2.10702,2.10626,2.10722,2.10769,2.10787,2.10711,86
2016-02-29 00:38:00,2016-02-29 00:39:00,2.10689,2.10707,2.10707,2.10638,2.10769,2.10784,2.10784,2.10723,187
2016-02-29 00:39:00,2016-02-29 00:40:00,2.10707,2.1072,2.10724,2.10707,2.10784,2.10796,2.10807,2.10784,45
2016-02-29 00:40:00,2016-02-29 00:41:00,2.1072,2.10703,2.10738,2.10683,2.10796,2.10763,2.10814,2.10757,120
2016-02-29 00:41:00,2016-02-29 00:42:00,2.10703,2.10726,2.10756,2.10674,2.10763,2.10812,2.10836,2.10739,132
2016-02-29 00:42:00,2016-02-29 00:43:00,2.10726,2.1066,2.10744,2.10658,2.10812,2.10744,2.1083,2.10744,71
2016-02-29 00:43:00,2016-02-29 00:44:00,2.1066,2.10671,2.10672,2.10658,2.10744,2.10749,2.10754,2.10744,30
2016-02-29 00:44:00,2016-02-29 00:45:00,2.10671,2.10636,2.10675,2.10578,2.10749,2.10715,2.10749,2.10657,146
2016-02-29 00:45:00,2016-02-29 00:46:00,2.10636,2.10684,2.10718,2.10641,2.10715,2.10766,2.10796,2.10715,98
2016-02-29 00:46:00,2016-02-29 00:47:00,2.10684,2.10645,2.1072,2.10645,2.10766,2.10725,2.10797,2.10725,79
2016-02-29 00:47:00,2016-02-29 00:48:00,2.10645,2.10639,2.10646,2.10639,2.10725,2.10743,2.10744,2.10715,14
2016-02-29 00:48:00,2016-02-29 00:49:00,2.10639,2.10649,2.10657,2.10623,2.10743,2.10753,2.10753,2.10726,62
2016-02-29 00:49:00,2016-02-29 00:50:00,2.10649,2.10655,2.10713,2.10615,2.10753,2.10762,2.10812,2.10721,190
2016-02-29 00:50:00,2016-02-29 00:51:00,2.10655,2.10641,2.10672,2.10634,2.10762,2.1074,2.10777,2.1074,116
2016-02-29 00:51:00,2016-02-29 00:52:00,2.10641,2.10607,2.10645,2.1059,2.1074,2.10709,2.10751,2.10696,50
2016-02-29 00:52:00,2016-02-29 00:53:00,2.10607,2.10591,2.10681,2.10591,2.10709,2.10696,2.10784,2.10689,192
2016-02-29 00:53:00,2016-02-29 00:54:00,2.10591,2.10708,2.10758,2.1058,2.10696,2.10814,2.10853,2.10677,230
2016-02-29 00:54:00,2016-02-29 00:55:00,2.10708,2.10665,2.10758,2.10665,2.10814,2.10761,2.10872,2.10756,230
2016-02-29 00:55:00,2016-02-29 00:56:00,2.10665,2.10638,2.10687,2.10599,2.10761,2.10743,2.10787,2.10696,255
