open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-09-13 20:36:00,2015-09-13 20:37:00,2.44136,2.44348,2.44348,2.44348,2.44358,2.44795,2.44795,2.44795,1
2015-09-13 20:37:00,2015-09-13 21:03:00,2.44348,2.44279,2.44279,2.44279,2.44795,2.44692,2.44692,2.44692,1
2015-09-13 21:03:00,2015-09-13 21:04:00,2.44279,2.44288,2.44294,2.44279,2.44692,2.44624,2.44723,2.44624,6
2015-09-13 21:04:00,2015-09-13 21:05:00,2.44288,2.44288,2.44288,2.44272,2.44624,2.44624,2.44624,2.44624,2
2015-09-13 21:05:00,2015-09-13 21:07:00,2.44288,2.44288,2.44288,2.44288,2.44624,2.44624,2.44646,2.44624,2
2015-09-13 21:07:00,2015-09-13 21:08:00,2.44288,2.44289,2.44296,2.44288,2.44624,2.44722,2.44722,2.44624,13
2015-09-13 21:08:00,2015-09-13 21:09:00,2.44289,2.44288,2.4429,2.44288,2.44722,2.44665,2.44722,2.44665,9
2015-09-13 21:09:00,2015-09-13 21:10:00,2.44288,2.44276,2.44288,2.44276,2.44665,2.44669,2.4467,2.44665,9
2015-09-13 21:10:00,2015-09-13 21:11:00,2.44276,2.44284,2.44297,2.44284,2.44669,2.44669,2.44673,2.4465,36
2015-09-13 21:11:00,2015-09-13 21:12:00,2.44284,2.44285,2.44292,2.44172,2.44669,2.44722,2.44725,2.44491,38
2015-09-13 21:12:00,2015-09-13 21:13:00,2.44285,2.44318,2.44326,2.44284,2.44722,2.44748,2.44749,2.44717,16
2015-09-13 21:13:00,2015-09-13 21:14:00,2.44318,2.44312,2.44323,2.44312,2.44748,2.44748,2.44749,2.44748,14
2015-09-13 21:14:00,2015-09-13 21:15:00,2.44312,2.44305,2.4432,2.44305,2.44748,2.44739,2.44747,2.44739,22
2015-09-13 21:15:00,2015-09-13 21:16:00,2.44305,2.44202,2.44311,2.44188,2.44739,2.44589,2.4474,2.44536,40
2015-09-13 21:16:00,2015-09-13 21:17:00,2.44202,2.44259,2.44268,2.44202,2.44589,2.44588,2.44625,2.4458,24
2015-09-13 21:17:00,2015-09-13 21:18:00,2.44259,2.44237,2.44262,2.44233,2.44588,2.4456,2.44598,2.44557,63
2015-09-13 21:18:00,2015-09-13 21:19:00,2.44237,2.44247,2.4425,2.44236,2.4456,2.44643,2.44643,2.4456,36
2015-09-13 21:19:00,2015-09-13 21:20:00,2.44247,2.44251,2.44252,2.44247,2.44643,2.4464,2.44645,2.44635,16
2015-09-13 21:20:00,2015-09-13 21:21:00,2.44251,2.44251,2.44251,2.44249,2.4464,2.4464,2.44642,2.4464,7
2015-09-13 21:21:00,2015-09-13 21:22:00,2.44251,2.44252,2.44266,2.44248,2.4464,2.44641,2.44642,2.44609,22
