open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-10-02 23:59:00,2011-10-03 00:00:00,2.04177,2.04226,2.04226,2.0416,2.04418,2.04389,2.0446,2.04389,42
2011-10-03 00:00:00,2011-10-03 00:01:00,2.04226,2.0426,2.04281,2.04161,2.04389,2.04343,2.04393,2.04275,48
2011-10-03 00:01:00,2011-10-03 00:02:00,2.0426,2.0412,2.0426,2.04105,2.04343,2.04206,2.04354,2.04206,57
2011-10-03 00:02:00,2011-10-03 00:03:00,2.0412,2.04133,2.04193,2.0412,2.04206,2.04257,2.04288,2.04206,34
2011-10-03 00:03:00,2011-10-03 00:04:00,2.04133,2.04406,2.04411,2.04131,2.04257,2.04532,2.04532,2.04228,84
2011-10-03 00:04:00,2011-10-03 00:05:00,2.04406,2.04446,2.04541,2.04406,2.04532,2.04567,2.04608,2.04515,56
2011-10-03 00:05:00,2011-10-03 00:06:00,2.04446,2.04353,2.04481,2.04212,2.04567,2.04507,2.04573,2.04439,58
2011-10-03 00:06:00,2011-10-03 00:07:00,2.04353,2.04248,2.04389,2.04238,2.04507,2.04474,2.04507,2.04462,46
2011-10-03 00:07:00,2011-10-03 00:08:00,2.04248,2.04404,2.04457,2.04243,2.04474,2.04505,2.04546,2.04469,40
2011-10-03 00:08:00,2011-10-03 00:09:00,2.04404,2.04397,2.04404,2.04378,2.04505,2.04501,2.0451,2.04479,23
2011-10-03 00:09:00,2011-10-03 00:10:00,2.04397,2.04567,2.04647,2.04397,2.04501,2.04713,2.04749,2.04495,58
2011-10-03 00:10:00,2011-10-03 00:11:00,2.04567,2.04615,2.04656,2.04517,2.04713,2.04709,2.04744,2.04641,97
2011-10-03 00:11:00,2011-10-03 00:12:00,2.04615,2.04675,2.04689,2.04579,2.04709,2.04745,2.04754,2.04683,50
2011-10-03 00:12:00,2011-10-03 00:13:00,2.04675,2.0461,2.04675,2.04547,2.04745,2.04726,2.04745,2.04651,40
2011-10-03 00:13:00,2011-10-03 00:14:00,2.0461,2.04565,2.0461,2.04561,2.04726,2.04661,2.04726,2.04655,20
2011-10-03 00:14:00,2011-10-03 00:15:00,2.04565,2.04578,2.04594,2.04529,2.04661,2.04677,2.04691,2.04628,33
2011-10-03 00:15:00,2011-10-03 00:16:00,2.04578,2.04546,2.04596,2.04524,2.04677,2.04644,2.04679,2.04624,27
2011-10-03 00:16:00,2011-10-03 00:17:00,2.04546,2.04474,2.04589,2.04432,2.04644,2.04595,2.04681,2.04573,40
2011-10-03 00:17:00,2011-10-03 00:18:00,2.04474,2.04363,2.04543,2.04281,2.04595,2.04461,2.04621,2.04406,63
2011-10-03 00:18:00,2011-10-03 00:19:00,2.04363,2.04273,2.04376,2.04227,2.04461,2.04353,2.04469,2.04353,30
2011-10-03 00:19:00,2011-10-03 00:20:00,2.04273,2.04234,2.04292,2.0421,2.04353,2.0437,2.04415,2.04318,51
2011-10-03 00:20:00,2011-10-03 00:21:00,2.04234,2.04349,2.04362,2.04211,2.0437,2.04425,2.04446,2.04332,53
2011-10-03 00:21:00,2011-10-03 00:22:00,2.04349,2.04375,2.04455,2.04342,2.04425,2.04463,2.04571,2.04425,57
2011-10-03 00:22:00,2011-10-03 00:23:00,2.04375,2.04375,2.04381,2.04335,2.04463,2.04473,2.04473,2.04422,17
2011-10-03 00:23:00,2011-10-03 00:24:00,2.04375,2.04371,2.04416,2.04339,2.04473,2.04537,2.04541,2.04458,40
2011-10-03 00:24:00,2011-10-03 00:25:00,2.04371,2.04345,2.04371,2.04336,2.04537,2.04448,2.04537,2.04442,26
2011-10-03 00:25:00,2011-10-03 00:26:00,2.04345,2.04394,2.04419,2.04303,2.04448,2.04547,2.04554,2.04448,43
2011-10-03 00:26:00,2011-10-03 00:27:00,2.04394,2.04374,2.04445,2.04374,2.04547,2.04474,2.04586,2.04474,28
2011-10-03 00:27:00,2011-10-03 00:28:00,2.04374,2.04417,2.04417,2.04371,2.04474,2.04502,2.04561,2.04472,40
2011-10-03 00:28:00,2011-10-03 00:29:00,2.04417,2.04406,2.04424,2.04381,2.04502,2.04557,2.04557,2.04502,21
2011-10-03 00:29:00,2011-10-03 00:30:00,2.04406,2.04307,2.04414,2.04304,2.04557,2.04451,2.04567,2.04451,42
2011-10-03 00:30:00,2011-10-03 00:31:00,2.04307,2.04359,2.04401,2.04303,2.04451,2.04502,2.04548,2.04448,43
2011-10-03 00:31:00,2011-10-03 00:32:00,2.04359,2.04349,2.04397,2.04348,2.04502,2.04539,2.04543,2.04467,26
2011-10-03 00:32:00,2011-10-03 00:33:00,2.04349,2.04273,2.04368,2.04254,2.04539,2.04394,2.04546,2.04375,47
2011-10-03 00:33:00,2011-10-03 00:34:00,2.04273,2.04313,2.04328,2.04228,2.04394,2.04415,2.04436,2.0437,39
2011-10-03 00:34:00,2011-10-03 00:35:00,2.04313,2.04281,2.04328,2.04255,2.04415,2.04422,2.04437,2.04379,38
2011-10-03 00:35:00,2011-10-03 00:36:00,2.04281,2.04305,2.04305,2.0426,2.04422,2.04435,2.04442,2.04422,12
2011-10-03 00:36:00,2011-10-03 00:37:00,2.04305,2.04415,2.04415,2.04305,2.04435,2.04495,2.04508,2.04419,40
2011-10-03 00:37:00,2011-10-03 00:38:00,2.04415,2.04347,2.04415,2.04327,2.04495,2.04488,2.04505,2.04482,14
2011-10-03 00:38:00,2011-10-03 00:39:00,2.04347,2.04354,2.0436,2.04309,2.04488,2.04492,2.04499,2.04475,25
2011-10-03 00:39:00,2011-10-03 00:40:00,2.04354,2.04378,2.04496,2.04345,2.04492,2.04571,2.04597,2.04469,38
2011-10-03 00:40:00,2011-10-03 00:41:00,2.04378,2.0444,2.04539,2.04378,2.04571,2.04584,2.04643,2.04571,83
2011-10-03 00:41:00,2011-10-03 00:42:00,2.0444,2.04414,2.04575,2.04402,2.04584,2.04537,2.0465,2.04533,62
2011-10-03 00:42:00,2011-10-03 00:43:00,2.04414,2.04428,2.04441,2.04414,2.04537,2.04555,2.04564,2.04537,11
2011-10-03 00:43:00,2011-10-03 00:44:00,2.04428,2.04425,2.04445,2.04419,2.04555,2.04551,2.04558,2.0453,17
2011-10-03 00:44:00,2011-10-03 00:45:00,2.04425,2.04424,2.04474,2.04399,2.04551,2.04536,2.04559,2.04529,47
2011-10-03 00:45:00,2011-10-03 00:46:00,2.04424,2.04484,2.04484,2.04399,2.04536,2.04593,2.04615,2.04517,27
2011-10-03 00:46:00,2011-10-03 00:47:00,2.04484,2.04537,2.0455,2.04452,2.04593,2.0463,2.04637,2.04558,34
2011-10-03 00:47:00,2011-10-03 00:48:00,2.04537,2.04537,2.0455,2.04537,2.0463,2.0463,2.04636,2.04624,8
2011-10-03 00:48:00,2011-10-03 00:49:00,2.04537,2.04433,2.04544,2.04352,2.0463,2.0458,2.0463,2.04552,39
2011-10-03 00:49:00,2011-10-03 00:50:00,2.04433,2.0446,2.0446,2.04429,2.0458,2.04591,2.04591,2.0458,8
2011-10-03 00:50:00,2011-10-03 00:51:00,2.0446,2.04454,2.04467,2.04452,2.04591,2.04592,2.04607,2.04583,14
2011-10-03 00:51:00,2011-10-03 00:52:00,2.04454,2.04444,2.04454,2.04432,2.04592,2.04612,2.04614,2.04567,17
2011-10-03 00:52:00,2011-10-03 00:53:00,2.04444,2.04627,2.04644,2.04439,2.04612,2.04687,2.04695,2.04598,39
2011-10-03 00:53:00,2011-10-03 00:54:00,2.04627,2.04489,2.0463,2.04489,2.04687,2.04626,2.04708,2.04624,57
2011-10-03 00:54:00,2011-10-03 00:55:00,2.04489,2.04487,2.04559,2.04418,2.04626,2.04624,2.04671,2.04514,89
2011-10-03 00:55:00,2011-10-03 00:56:00,2.04487,2.04578,2.04633,2.0448,2.04624,2.04676,2.04714,2.04624,33
2011-10-03 00:56:00,2011-10-03 00:57:00,2.04578,2.04419,2.04578,2.0441,2.04676,2.04536,2.04676,2.04536,17
2011-10-03 00:57:00,2011-10-03 00:58:00,2.04419,2.04406,2.04428,2.04377,2.04536,2.04522,2.04544,2.04487,31
2011-10-03 00:58:00,2011-10-03 00:59:00,2.04406,2.04444,2.0445,2.04395,2.04522,2.04542,2.04542,2.04496,17
2011-10-03 00:59:00,2011-10-03 01:00:00,2.04444,2.04538,2.04565,2.04433,2.04542,2.0462,2.04651,2.04529,49
2011-10-03 01:00:00,2011-10-03 01:01:00,2.04538,2.04466,2.04538,2.04455,2.0462,2.04567,2.04632,2.04557,32
2011-10-03 01:01:00,2011-10-03 01:02:00,2.04466,2.04455,2.04484,2.04441,2.04567,2.04554,2.04567,2.0454,38
2011-10-03 01:02:00,2011-10-03 01:03:00,2.04455,2.04445,2.04482,2.04437,2.04554,2.04538,2.04603,2.04527,28
2011-10-03 01:03:00,2011-10-03 01:04:00,2.04445,2.04449,2.04472,2.04445,2.04538,2.04544,2.04564,2.04538,17
2011-10-03 01:04:00,2011-10-03 01:05:00,2.04449,2.04442,2.04478,2.04436,2.04544,2.04534,2.0457,2.04533,32
2011-10-03 01:05:00,2011-10-03 01:06:00,2.04442,2.0434,2.04442,2.04335,2.04534,2.04468,2.04534,2.04446,55
2011-10-03 01:06:00,2011-10-03 01:07:00,2.0434,2.04352,2.04352,2.04333,2.04468,2.04462,2.04468,2.04456,9
2011-10-03 01:07:00,2011-10-03 01:08:00,2.04352,2.04389,2.04389,2.04345,2.04462,2.04482,2.04487,2.04462,9
2011-10-03 01:08:00,2011-10-03 01:09:00,2.04389,2.04436,2.04458,2.04383,2.04482,2.04557,2.04577,2.04482,15
2011-10-03 01:09:00,2011-10-03 01:10:00,2.04436,2.04394,2.04464,2.04382,2.04557,2.0456,2.04568,2.04499,21
2011-10-03 01:10:00,2011-10-03 01:11:00,2.04394,2.04415,2.04426,2.04392,2.0456,2.04558,2.0456,2.04558,9
2011-10-03 01:11:00,2011-10-03 01:12:00,2.04415,2.04431,2.04432,2.04407,2.04558,2.04571,2.04575,2.04552,18
2011-10-03 01:12:00,2011-10-03 01:13:00,2.04431,2.04456,2.04456,2.04349,2.04571,2.04543,2.04571,2.04455,37
2011-10-03 01:13:00,2011-10-03 01:14:00,2.04456,2.04478,2.04488,2.04456,2.04543,2.04585,2.04585,2.04536,17
2011-10-03 01:14:00,2011-10-03 01:15:00,2.04478,2.04484,2.04506,2.04471,2.04585,2.04576,2.046,2.04563,21
2011-10-03 01:15:00,2011-10-03 01:16:00,2.04484,2.04451,2.04532,2.04448,2.04576,2.04535,2.04609,2.04535,29
2011-10-03 01:16:00,2011-10-03 01:17:00,2.04451,2.04518,2.04522,2.04448,2.04535,2.04607,2.04624,2.04535,29
2011-10-03 01:17:00,2011-10-03 01:18:00,2.04518,2.04586,2.04652,2.04518,2.04607,2.04686,2.04709,2.04607,32
2011-10-03 01:18:00,2011-10-03 01:19:00,2.04586,2.04639,2.04639,2.04586,2.04686,2.04704,2.04704,2.0467,14
2011-10-03 01:19:00,2011-10-03 01:20:00,2.04639,2.04642,2.04699,2.0463,2.04704,2.0474,2.04804,2.04704,29
2011-10-03 01:20:00,2011-10-03 01:21:00,2.04642,2.04524,2.04642,2.04514,2.0474,2.0464,2.0474,2.04627,57
2011-10-03 01:21:00,2011-10-03 01:22:00,2.04524,2.04502,2.04539,2.04494,2.0464,2.04599,2.04654,2.04592,36
2011-10-03 01:22:00,2011-10-03 01:23:00,2.04502,2.04447,2.04507,2.04433,2.04599,2.04555,2.04599,2.04555,23
2011-10-03 01:23:00,2011-10-03 01:24:00,2.04447,2.04441,2.04452,2.04428,2.04555,2.04533,2.0456,2.04526,21
2011-10-03 01:24:00,2011-10-03 01:25:00,2.04441,2.04455,2.04489,2.04434,2.04533,2.04548,2.04621,2.04527,42
2011-10-03 01:25:00,2011-10-03 01:26:00,2.04455,2.04464,2.04495,2.04443,2.04548,2.04589,2.04684,2.04539,30
2011-10-03 01:26:00,2011-10-03 01:27:00,2.04464,2.04518,2.04568,2.04464,2.04589,2.04655,2.04687,2.04589,52
2011-10-03 01:27:00,2011-10-03 01:28:00,2.04518,2.04581,2.04584,2.04518,2.04655,2.04697,2.04707,2.04655,39
2011-10-03 01:28:00,2011-10-03 01:29:00,2.04581,2.045,2.04594,2.04495,2.04697,2.04588,2.04721,2.04588,47
2011-10-03 01:29:00,2011-10-03 01:30:00,2.045,2.04532,2.04534,2.0448,2.04588,2.04655,2.04655,2.04563,33
2011-10-03 01:30:00,2011-10-03 01:31:00,2.04532,2.04512,2.04547,2.04512,2.04655,2.04645,2.04655,2.04626,13
2011-10-03 01:31:00,2011-10-03 01:32:00,2.04512,2.04525,2.04545,2.04498,2.04645,2.04648,2.04651,2.046,30
2011-10-03 01:32:00,2011-10-03 01:33:00,2.04525,2.04538,2.0456,2.04511,2.04648,2.04659,2.04672,2.04617,58
2011-10-03 01:33:00,2011-10-03 01:34:00,2.04538,2.04651,2.04651,2.04538,2.04659,2.04756,2.04757,2.04659,40
2011-10-03 01:34:00,2011-10-03 01:35:00,2.04651,2.0462,2.04657,2.0461,2.04756,2.04705,2.04763,2.04696,28
2011-10-03 01:35:00,2011-10-03 01:36:00,2.0462,2.04653,2.04653,2.04619,2.04705,2.04726,2.04734,2.04701,11
2011-10-03 01:36:00,2011-10-03 01:37:00,2.04653,2.04634,2.04714,2.04627,2.04726,2.04713,2.04774,2.04713,24
2011-10-03 01:37:00,2011-10-03 01:38:00,2.04634,2.04614,2.04641,2.04567,2.04713,2.04691,2.04717,2.04659,23
2011-10-03 01:38:00,2011-10-03 01:39:00,2.04614,2.04533,2.04641,2.04526,2.04691,2.04625,2.04716,2.04619,11
2011-10-03 01:39:00,2011-10-03 01:40:00,2.04533,2.04533,2.04546,2.04515,2.04625,2.04612,2.04636,2.04604,13
2011-10-03 01:40:00,2011-10-03 01:41:00,2.04533,2.04473,2.04533,2.04473,2.04612,2.04567,2.04612,2.04566,23
2011-10-03 01:41:00,2011-10-03 01:42:00,2.04473,2.04513,2.04513,2.04447,2.04567,2.04593,2.04593,2.0454,10
2011-10-03 01:42:00,2011-10-03 01:43:00,2.04513,2.045,2.04513,2.045,2.04593,2.04597,2.04597,2.04593,1
2011-10-03 01:43:00,2011-10-03 01:44:00,2.045,2.0454,2.04547,2.04499,2.04597,2.04625,2.0463,2.04586,15
2011-10-03 01:44:00,2011-10-03 01:45:00,2.0454,2.04552,2.04633,2.0454,2.04625,2.04696,2.0471,2.04625,23
2011-10-03 01:45:00,2011-10-03 01:46:00,2.04552,2.04549,2.04553,2.04541,2.04696,2.04685,2.04696,2.04685,12
