open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2016-09-06 05:59:00,2016-09-06 06:00:00,6883.8,6892.5,6895.3,6892.3,6884.8,6893.5,6897.3,6893.3,37
2016-09-06 06:00:00,2016-09-06 06:01:00,6892.5,6892.0,6893.0,6892.0,6893.5,6893.0,6894.0,6893.0,6
2016-09-06 06:01:00,2016-09-06 06:02:00,6892.0,6891.5,6892.3,6890.8,6893.0,6892.5,6893.2,6891.8,17
2016-09-06 06:02:00,2016-09-06 06:03:00,6891.5,6892.0,6892.3,6891.3,6892.5,6893.0,6893.2,6892.2,10
2016-09-06 06:03:00,2016-09-06 06:04:00,6892.0,6892.0,6892.0,6891.5,6893.0,6893.0,6893.0,6892.5,4
2016-09-06 06:04:00,2016-09-06 06:05:00,6892.0,6892.3,6892.5,6891.5,6893.0,6893.3,6893.5,6892.5,13
2016-09-06 06:05:00,2016-09-06 06:06:00,6892.3,6889.0,6892.3,6889.0,6893.3,6890.0,6893.2,6890.0,12
2016-09-06 06:06:00,2016-09-06 06:07:00,6889.0,6890.5,6890.5,6889.5,6890.0,6891.5,6891.5,6890.5,7
2016-09-06 06:07:00,2016-09-06 06:08:00,6890.5,6892.0,6892.0,6890.8,6891.5,6893.0,6893.0,6891.8,7
2016-09-06 06:08:00,2016-09-06 06:09:00,6892.0,6892.5,6892.5,6892.3,6893.0,6893.5,6893.5,6893.2,2
2016-09-06 06:09:00,2016-09-06 06:10:00,6892.5,6892.8,6893.0,6892.8,6893.5,6893.8,6894.0,6893.7,5
2016-09-06 06:10:00,2016-09-06 06:12:00,6892.8,6893.0,6893.0,6893.0,6893.8,6894.0,6894.0,6894.0,1
2016-09-06 06:12:00,2016-09-06 06:13:00,6893.0,6894.5,6896.5,6893.3,6894.0,6895.5,6897.5,6894.2,32
2016-09-06 06:13:00,2016-09-06 06:14:00,6894.5,6894.0,6896.5,6893.8,6895.5,6895.0,6897.5,6894.8,28
2016-09-06 06:14:00,2016-09-06 06:15:00,6894.0,6893.5,6894.3,6893.5,6895.0,6894.5,6895.3,6894.5,10
2016-09-06 06:15:00,2016-09-06 06:16:00,6893.5,6895.0,6895.0,6891.8,6894.5,6896.0,6896.0,6892.8,14
2016-09-06 06:16:00,2016-09-06 06:17:00,6895.0,6895.3,6896.3,6894.5,6896.0,6896.2,6897.2,6895.5,10
2016-09-06 06:17:00,2016-09-06 06:18:00,6895.3,6895.3,6895.5,6895.3,6896.2,6896.3,6896.5,6896.2,9
2016-09-06 06:18:00,2016-09-06 06:19:00,6895.3,6895.0,6895.3,6895.0,6896.3,6896.0,6896.3,6896.0,3
2016-09-06 06:19:00,2016-09-06 06:20:00,6895.0,6894.5,6894.8,6894.5,6896.0,6895.5,6895.8,6895.5,2
