open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-06-04 19:05:00,2017-06-04 19:06:00,1.2405,1.23882,1.23882,1.2386,1.24124,1.24007,1.24026,1.24007,4
2017-06-04 19:06:00,2017-06-04 19:07:00,1.23882,1.23882,1.23882,1.23882,1.24007,1.24012,1.24012,1.24012,1
2017-06-04 19:07:00,2017-06-04 19:08:00,1.23882,1.23882,1.23882,1.23882,1.24012,1.24002,1.24026,1.24002,4
2017-06-04 19:08:00,2017-06-04 19:09:00,1.23882,1.23882,1.23882,1.23882,1.24002,1.24002,1.24007,1.23988,4
2017-06-04 19:09:00,2017-06-04 19:10:00,1.23882,1.23882,1.23882,1.23882,1.24002,1.24026,1.24026,1.24017,2
2017-06-04 19:10:00,2017-06-04 19:11:00,1.23882,1.23882,1.23899,1.23882,1.24026,1.24026,1.2405,1.24026,5
2017-06-04 19:11:00,2017-06-04 19:12:00,1.23882,1.23906,1.23906,1.23882,1.24026,1.24058,1.24058,1.24036,2
2017-06-04 19:12:00,2017-06-04 19:13:00,1.23906,1.23983,1.2399,1.23945,1.24058,1.24135,1.24141,1.24096,5
2017-06-04 19:13:00,2017-06-04 19:14:00,1.23983,1.23882,1.2397,1.23882,1.24135,1.24061,1.24122,1.24023,14
2017-06-04 19:14:00,2017-06-04 19:15:00,1.23882,1.23882,1.23882,1.23882,1.24061,1.24035,1.24035,1.23997,3
2017-06-04 19:15:00,2017-06-04 19:16:00,1.23882,1.2389,1.2389,1.23882,1.24035,1.24074,1.24074,1.2403,7
2017-06-04 19:16:00,2017-06-04 19:17:00,1.2389,1.23909,1.23909,1.23895,1.24074,1.24083,1.24083,1.24069,3
2017-06-04 19:17:00,2017-06-04 19:18:00,1.23909,1.23882,1.23924,1.23882,1.24083,1.24041,1.24098,1.24041,4
2017-06-04 19:18:00,2017-06-04 19:19:00,1.23882,1.23882,1.23882,1.23882,1.24041,1.24038,1.24038,1.24038,1
2017-06-04 19:19:00,2017-06-04 19:22:00,1.23882,1.23882,1.2398,1.23882,1.24038,1.23909,1.24149,1.23909,34
2017-06-04 19:22:00,2017-06-04 19:23:00,1.23882,1.23882,1.23909,1.23882,1.23909,1.24038,1.24079,1.23947,6
2017-06-04 19:23:00,2017-06-04 19:24:00,1.23882,1.23971,1.23984,1.23882,1.24038,1.2414,1.24153,1.24038,14
2017-06-04 19:24:00,2017-06-04 19:25:00,1.23971,1.239,1.23965,1.239,1.2414,1.2407,1.24134,1.2407,10
2017-06-04 19:25:00,2017-06-04 19:28:00,1.239,1.239,1.239,1.23896,1.2407,1.2407,1.2407,1.24065,2
2017-06-04 19:28:00,2017-06-04 19:29:00,1.239,1.23891,1.23902,1.23882,1.2407,1.24078,1.24086,1.23973,12
