open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2016-07-27 23:59:00,2016-07-28 00:00:00,1.30246,1.30361,1.30366,1.30241,1.30312,1.30412,1.30418,1.30307,431
2016-07-28 00:00:00,2016-07-28 00:01:00,1.30361,1.30263,1.30363,1.30263,1.30412,1.3032,1.30413,1.3032,362
2016-07-28 00:01:00,2016-07-28 00:02:00,1.30263,1.30271,1.30286,1.30254,1.3032,1.30324,1.30344,1.30315,261
2016-07-28 00:02:00,2016-07-28 00:03:00,1.30271,1.30294,1.30299,1.3027,1.30324,1.30346,1.3035,1.30323,215
2016-07-28 00:03:00,2016-07-28 00:04:00,1.30294,1.30328,1.30333,1.30293,1.30346,1.3038,1.30382,1.30345,175
2016-07-28 00:04:00,2016-07-28 00:05:00,1.30328,1.30344,1.30355,1.30327,1.3038,1.30398,1.30413,1.30378,316
2016-07-28 00:05:00,2016-07-28 00:06:00,1.30344,1.30374,1.30374,1.30344,1.30398,1.30426,1.30426,1.30395,175
2016-07-28 00:06:00,2016-07-28 00:07:00,1.30374,1.30393,1.30416,1.30377,1.30426,1.30445,1.30467,1.30426,218
2016-07-28 00:07:00,2016-07-28 00:08:00,1.30393,1.30388,1.30403,1.30379,1.30445,1.30437,1.30452,1.30436,132
2016-07-28 00:08:00,2016-07-28 00:09:00,1.30388,1.30387,1.30389,1.3037,1.30437,1.30439,1.3044,1.30422,88
2016-07-28 00:09:00,2016-07-28 00:10:00,1.30387,1.30401,1.30417,1.30372,1.30439,1.30452,1.30461,1.30423,141
2016-07-28 00:10:00,2016-07-28 00:11:00,1.30401,1.30417,1.3042,1.30392,1.30452,1.30469,1.30471,1.30443,183
2016-07-28 00:11:00,2016-07-28 00:12:00,1.30417,1.30455,1.30459,1.30413,1.30469,1.30502,1.30509,1.30465,158
2016-07-28 00:12:00,2016-07-28 00:13:00,1.30455,1.30451,1.30458,1.30428,1.30502,1.30502,1.30509,1.30478,88
2016-07-28 00:13:00,2016-07-28 00:14:00,1.30451,1.30367,1.30451,1.30347,1.30502,1.30419,1.30502,1.30398,361
2016-07-28 00:14:00,2016-07-28 00:15:00,1.30367,1.30354,1.30371,1.3034,1.30419,1.30407,1.30423,1.30386,294
2016-07-28 00:15:00,2016-07-28 00:16:00,1.30354,1.30352,1.30366,1.30351,1.30407,1.30406,1.30423,1.30406,56
2016-07-28 00:16:00,2016-07-28 00:17:00,1.30352,1.30346,1.30378,1.30346,1.30406,1.304,1.30435,1.30397,243
2016-07-28 00:17:00,2016-07-28 00:18:00,1.30346,1.3037,1.30384,1.30346,1.304,1.30429,1.30441,1.30401,173
2016-07-28 00:18:00,2016-07-28 00:19:00,1.3037,1.30342,1.30368,1.30336,1.30429,1.30392,1.30429,1.30384,186
2016-07-28 00:19:00,2016-07-28 00:20:00,1.30342,1.30418,1.30419,1.30338,1.30392,1.30473,1.30476,1.30375,339
2016-07-28 00:20:00,2016-07-28 00:21:00,1.30418,1.30421,1.30432,1.30399,1.30473,1.30475,1.30481,1.30449,228
2016-07-28 00:21:00,2016-07-28 00:22:00,1.30421,1.30432,1.30432,1.3041,1.30475,1.30483,1.30485,1.30462,137
2016-07-28 00:22:00,2016-07-28 00:23:00,1.30432,1.30435,1.30443,1.30421,1.30483,1.30485,1.30496,1.30466,137
2016-07-28 00:23:00,2016-07-28 00:24:00,1.30435,1.30444,1.30444,1.30433,1.30485,1.30494,1.30498,1.30483,56
