open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-10-10 23:59:00,2017-10-11 00:00:00,1.67,1.67019,1.67029,1.6698,1.67042,1.6706,1.67065,1.67027,56
2017-10-11 00:00:00,2017-10-11 00:01:00,1.67019,1.67,1.67031,1.66999,1.6706,1.67046,1.67072,1.67041,25
2017-10-11 00:01:00,2017-10-11 00:02:00,1.67,1.67001,1.67003,1.67,1.67046,1.67048,1.67049,1.67041,12
2017-10-11 00:02:00,2017-10-11 00:03:00,1.67001,1.66989,1.67018,1.66988,1.67048,1.67031,1.67057,1.67029,92
2017-10-11 00:03:00,2017-10-11 00:04:00,1.66989,1.66989,1.66998,1.66986,1.67031,1.6703,1.67037,1.67028,53
2017-10-11 00:04:00,2017-10-11 00:05:00,1.66989,1.67014,1.6702,1.66983,1.6703,1.67041,1.67051,1.67025,90
2017-10-11 00:05:00,2017-10-11 00:06:00,1.67014,1.67021,1.67041,1.67011,1.67041,1.67061,1.67069,1.67041,65
2017-10-11 00:06:00,2017-10-11 00:07:00,1.67021,1.67036,1.67039,1.67011,1.67061,1.67069,1.67069,1.6705,59
2017-10-11 00:07:00,2017-10-11 00:08:00,1.67036,1.67025,1.67046,1.67015,1.67069,1.67061,1.67077,1.6705,71
2017-10-11 00:08:00,2017-10-11 00:09:00,1.67025,1.67024,1.67031,1.67018,1.67061,1.67054,1.67061,1.67054,73
2017-10-11 00:09:00,2017-10-11 00:10:00,1.67024,1.67027,1.67042,1.67014,1.67054,1.67065,1.67075,1.67054,121
2017-10-11 00:10:00,2017-10-11 00:11:00,1.67027,1.66983,1.67031,1.66979,1.67065,1.67029,1.67071,1.67025,149
2017-10-11 00:11:00,2017-10-11 00:12:00,1.66983,1.66991,1.67005,1.66969,1.67029,1.67031,1.67039,1.67011,91
2017-10-11 00:12:00,2017-10-11 00:13:00,1.66991,1.66969,1.66992,1.66969,1.67031,1.67015,1.67035,1.67012,79
2017-10-11 00:13:00,2017-10-11 00:14:00,1.66969,1.66996,1.66997,1.66969,1.67015,1.67029,1.67031,1.67008,46
2017-10-11 00:14:00,2017-10-11 00:15:00,1.66996,1.67005,1.67017,1.66989,1.67029,1.67041,1.67051,1.67031,102
2017-10-11 00:15:00,2017-10-11 00:16:00,1.67005,1.67017,1.67019,1.66992,1.67041,1.67051,1.67051,1.67026,63
2017-10-11 00:16:00,2017-10-11 00:17:00,1.67017,1.66989,1.67019,1.66977,1.67051,1.67027,1.67051,1.67015,125
2017-10-11 00:17:00,2017-10-11 00:18:00,1.66989,1.66953,1.66993,1.66929,1.67027,1.66996,1.67027,1.66972,97
2017-10-11 00:18:00,2017-10-11 00:19:00,1.66953,1.66939,1.66958,1.66937,1.66996,1.66983,1.67004,1.66975,37
2017-10-11 00:19:00,2017-10-11 00:20:00,1.66939,1.66959,1.66968,1.66941,1.66983,1.67005,1.6701,1.66983,20
2017-10-11 00:20:00,2017-10-11 00:21:00,1.66959,1.66919,1.66973,1.66909,1.67005,1.66965,1.67007,1.66947,65
2017-10-11 00:21:00,2017-10-11 00:22:00,1.66919,1.66929,1.66937,1.66895,1.66965,1.66974,1.6698,1.66937,86
2017-10-11 00:22:00,2017-10-11 00:23:00,1.66929,1.66939,1.66945,1.66929,1.66974,1.66981,1.66988,1.66974,18
2017-10-11 00:23:00,2017-10-11 00:24:00,1.66939,1.66946,1.66949,1.66929,1.66981,1.66989,1.66989,1.66967,47
2017-10-11 00:24:00,2017-10-11 00:25:00,1.66946,1.66959,1.66972,1.66945,1.66989,1.67001,1.67011,1.66981,28
2017-10-11 00:25:00,2017-10-11 00:26:00,1.66959,1.66895,1.66958,1.66895,1.67001,1.6694,1.66998,1.66937,96
2017-10-11 00:26:00,2017-10-11 00:27:00,1.66895,1.66864,1.66906,1.6686,1.6694,1.66911,1.66949,1.66906,52
2017-10-11 00:27:00,2017-10-11 00:28:00,1.66864,1.66829,1.66864,1.6682,1.66911,1.66876,1.66906,1.66852,75
2017-10-11 00:28:00,2017-10-11 00:29:00,1.66829,1.66762,1.6684,1.66747,1.66876,1.66795,1.66886,1.66784,84
2017-10-11 00:29:00,2017-10-11 00:30:00,1.66762,1.66774,1.66774,1.66749,1.66795,1.66799,1.66799,1.66778,49
2017-10-11 00:30:00,2017-10-11 00:31:00,1.66774,1.66669,1.66786,1.66654,1.66799,1.66711,1.66808,1.66698,74
2017-10-11 00:31:00,2017-10-11 00:32:00,1.66669,1.66606,1.66673,1.66591,1.66711,1.66653,1.66718,1.6664,173
2017-10-11 00:32:00,2017-10-11 00:33:00,1.66606,1.66599,1.66646,1.66581,1.66653,1.66641,1.66688,1.66621,190
2017-10-11 00:33:00,2017-10-11 00:34:00,1.66599,1.66639,1.66668,1.66599,1.66641,1.66665,1.66694,1.66645,158
2017-10-11 00:34:00,2017-10-11 00:35:00,1.66639,1.66714,1.66722,1.66629,1.66665,1.66759,1.66767,1.66665,138
2017-10-11 00:35:00,2017-10-11 00:36:00,1.66714,1.66717,1.66738,1.66712,1.66759,1.66761,1.66777,1.66753,71
2017-10-11 00:36:00,2017-10-11 00:37:00,1.66717,1.66732,1.66735,1.66712,1.66761,1.66778,1.66779,1.66751,47
2017-10-11 00:37:00,2017-10-11 00:38:00,1.66732,1.66722,1.66732,1.66722,1.66778,1.66761,1.66773,1.66761,9
2017-10-11 00:38:00,2017-10-11 00:39:00,1.66722,1.66745,1.66753,1.66719,1.66761,1.66787,1.66791,1.66761,43
2017-10-11 00:39:00,2017-10-11 00:40:00,1.66745,1.66649,1.66745,1.66649,1.66787,1.66672,1.66785,1.66672,39
2017-10-11 00:40:00,2017-10-11 00:41:00,1.66649,1.66599,1.66649,1.66599,1.66672,1.66634,1.66682,1.6663,46
2017-10-11 00:41:00,2017-10-11 00:42:00,1.66599,1.66609,1.66619,1.66588,1.66634,1.66655,1.66657,1.66625,36
2017-10-11 00:42:00,2017-10-11 00:43:00,1.66609,1.66609,1.66613,1.66603,1.66655,1.66651,1.66657,1.66649,21
2017-10-11 00:43:00,2017-10-11 00:44:00,1.66609,1.66589,1.66609,1.66569,1.66651,1.66617,1.66653,1.666,91
2017-10-11 00:44:00,2017-10-11 00:45:00,1.66589,1.66594,1.66607,1.6658,1.66617,1.66638,1.66651,1.66624,116
2017-10-11 00:45:00,2017-10-11 00:46:00,1.66594,1.66598,1.66599,1.66594,1.66638,1.66637,1.66643,1.66631,9
2017-10-11 00:46:00,2017-10-11 00:47:00,1.66598,1.66612,1.66617,1.66589,1.66637,1.66652,1.66658,1.66631,87
2017-10-11 00:47:00,2017-10-11 00:48:00,1.66612,1.66611,1.66622,1.66599,1.66652,1.66658,1.66667,1.66638,67
2017-10-11 00:48:00,2017-10-11 00:49:00,1.66611,1.66599,1.66624,1.66599,1.66658,1.66645,1.66667,1.66644,31
2017-10-11 00:49:00,2017-10-11 00:50:00,1.66599,1.6661,1.66624,1.66599,1.66645,1.66652,1.66666,1.6664,25
2017-10-11 00:50:00,2017-10-11 00:51:00,1.6661,1.66599,1.66621,1.66589,1.66652,1.66645,1.66657,1.66632,40
2017-10-11 00:51:00,2017-10-11 00:52:00,1.66599,1.66612,1.66619,1.66599,1.66645,1.66658,1.66658,1.66639,28
2017-10-11 00:52:00,2017-10-11 00:53:00,1.66612,1.66664,1.66664,1.66619,1.66658,1.66708,1.66708,1.66658,22
2017-10-11 00:53:00,2017-10-11 00:54:00,1.66664,1.66589,1.66664,1.66589,1.66708,1.66634,1.66703,1.66625,55
2017-10-11 00:54:00,2017-10-11 00:55:00,1.66589,1.66562,1.66593,1.66562,1.66634,1.66597,1.66635,1.66592,29
2017-10-11 00:55:00,2017-10-11 00:56:00,1.66562,1.66579,1.66585,1.6656,1.66597,1.66625,1.66625,1.66591,66
2017-10-11 00:56:00,2017-10-11 00:57:00,1.66579,1.66602,1.66615,1.66582,1.66625,1.66648,1.66651,1.66622,31
2017-10-11 00:57:00,2017-10-11 00:58:00,1.66602,1.66622,1.66622,1.66599,1.66648,1.6666,1.6666,1.66644,18
2017-10-11 00:58:00,2017-10-11 00:59:00,1.66622,1.66606,1.66622,1.66599,1.6666,1.66647,1.66661,1.66645,42
2017-10-11 00:59:00,2017-10-11 01:00:00,1.66606,1.66589,1.66609,1.66581,1.66647,1.66635,1.6665,1.66624,66
2017-10-11 01:00:00,2017-10-11 01:01:00,1.66589,1.66601,1.66609,1.66594,1.66635,1.66634,1.66647,1.6663,19
2017-10-11 01:01:00,2017-10-11 01:02:00,1.66601,1.66603,1.66615,1.66588,1.66634,1.66643,1.66658,1.66634,20
2017-10-11 01:02:00,2017-10-11 01:03:00,1.66603,1.66599,1.66613,1.66599,1.66643,1.66643,1.6666,1.66632,39
2017-10-11 01:03:00,2017-10-11 01:04:00,1.66599,1.66619,1.66625,1.66599,1.66643,1.66661,1.66661,1.66637,39
2017-10-11 01:04:00,2017-10-11 01:05:00,1.66619,1.66624,1.66634,1.66619,1.66661,1.6667,1.6668,1.66661,37
2017-10-11 01:05:00,2017-10-11 01:06:00,1.66624,1.66646,1.6665,1.66624,1.6667,1.66687,1.66697,1.6667,34
2017-10-11 01:06:00,2017-10-11 01:07:00,1.66646,1.66649,1.66659,1.66649,1.66687,1.66691,1.66705,1.66687,21
2017-10-11 01:07:00,2017-10-11 01:08:00,1.66649,1.6666,1.66665,1.66649,1.66691,1.66706,1.66707,1.66687,38
2017-10-11 01:08:00,2017-10-11 01:09:00,1.6666,1.6666,1.66662,1.66659,1.66706,1.66705,1.66708,1.66697,20
