open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-10-10 23:59:00,2017-10-11 00:00:00,30.253,30.254,30.255,30.248,30.327,30.327,30.327,30.321,36
2017-10-11 00:00:00,2017-10-11 00:01:00,30.254,30.257,30.261,30.255,30.327,30.329,30.333,30.327,25
2017-10-11 00:01:00,2017-10-11 00:02:00,30.257,30.26,30.26,30.256,30.329,30.332,30.332,30.328,17
2017-10-11 00:02:00,2017-10-11 00:03:00,30.26,30.25,30.261,30.249,30.332,30.322,30.333,30.321,24
2017-10-11 00:03:00,2017-10-11 00:04:00,30.25,30.257,30.257,30.249,30.322,30.329,30.329,30.321,14
2017-10-11 00:04:00,2017-10-11 00:05:00,30.257,30.257,30.259,30.257,30.329,30.33,30.331,30.329,18
2017-10-11 00:05:00,2017-10-11 00:06:00,30.257,30.261,30.262,30.258,30.33,30.333,30.334,30.33,25
2017-10-11 00:06:00,2017-10-11 00:07:00,30.261,30.261,30.261,30.259,30.333,30.333,30.333,30.331,21
2017-10-11 00:07:00,2017-10-11 00:08:00,30.261,30.258,30.261,30.258,30.333,30.331,30.333,30.33,14
2017-10-11 00:08:00,2017-10-11 00:10:00,30.258,30.259,30.259,30.253,30.331,30.331,30.332,30.325,25
2017-10-11 00:10:00,2017-10-11 00:11:00,30.259,30.255,30.259,30.253,30.331,30.327,30.331,30.325,25
2017-10-11 00:11:00,2017-10-11 00:12:00,30.255,30.252,30.257,30.251,30.327,30.325,30.329,30.323,24
2017-10-11 00:12:00,2017-10-11 00:13:00,30.252,30.254,30.254,30.252,30.325,30.326,30.326,30.324,11
2017-10-11 00:13:00,2017-10-11 00:14:00,30.254,30.251,30.255,30.249,30.326,30.323,30.327,30.321,30
2017-10-11 00:14:00,2017-10-11 00:15:00,30.251,30.252,30.253,30.25,30.323,30.325,30.325,30.322,19
2017-10-11 00:15:00,2017-10-11 00:16:00,30.252,30.249,30.251,30.246,30.325,30.321,30.324,30.318,12
2017-10-11 00:16:00,2017-10-11 00:17:00,30.249,30.246,30.25,30.242,30.321,30.319,30.322,30.314,27
2017-10-11 00:17:00,2017-10-11 00:18:00,30.246,30.246,30.25,30.244,30.319,30.318,30.323,30.316,21
2017-10-11 00:18:00,2017-10-11 00:19:00,30.246,30.244,30.246,30.242,30.318,30.316,30.318,30.314,22
2017-10-11 00:19:00,2017-10-11 00:20:00,30.244,30.242,30.243,30.241,30.316,30.314,30.315,30.313,11
2017-10-11 00:20:00,2017-10-11 00:21:00,30.242,30.243,30.243,30.241,30.314,30.316,30.316,30.313,10
2017-10-11 00:21:00,2017-10-11 00:22:00,30.243,30.244,30.244,30.241,30.316,30.316,30.32,30.315,11
2017-10-11 00:22:00,2017-10-11 00:23:00,30.244,30.242,30.243,30.24,30.316,30.314,30.315,30.313,10
2017-10-11 00:23:00,2017-10-11 00:24:00,30.242,30.247,30.25,30.243,30.314,30.32,30.322,30.315,25
2017-10-11 00:24:00,2017-10-11 00:25:00,30.247,30.248,30.248,30.246,30.32,30.32,30.32,30.318,7
2017-10-11 00:25:00,2017-10-11 00:26:00,30.248,30.25,30.25,30.247,30.32,30.322,30.323,30.319,24
2017-10-11 00:26:00,2017-10-11 00:27:00,30.25,30.252,30.254,30.25,30.322,30.324,30.326,30.322,18
2017-10-11 00:27:00,2017-10-11 00:28:00,30.252,30.249,30.253,30.248,30.324,30.321,30.325,30.32,17
2017-10-11 00:28:00,2017-10-11 00:29:00,30.249,30.245,30.251,30.244,30.321,30.317,30.323,30.316,21
2017-10-11 00:29:00,2017-10-11 00:30:00,30.245,30.244,30.247,30.244,30.317,30.316,30.319,30.316,11
2017-10-11 00:30:00,2017-10-11 00:31:00,30.244,30.235,30.243,30.235,30.316,30.307,30.315,30.307,20
2017-10-11 00:31:00,2017-10-11 00:32:00,30.235,30.25,30.25,30.234,30.307,30.322,30.322,30.307,25
2017-10-11 00:32:00,2017-10-11 00:33:00,30.25,30.242,30.248,30.24,30.322,30.319,30.321,30.315,20
2017-10-11 00:33:00,2017-10-11 00:34:00,30.242,30.256,30.258,30.24,30.319,30.329,30.345,30.317,33
2017-10-11 00:34:00,2017-10-11 00:35:00,30.256,30.258,30.258,30.253,30.329,30.33,30.33,30.325,37
2017-10-11 00:35:00,2017-10-11 00:36:00,30.258,30.262,30.263,30.255,30.33,30.334,30.335,30.327,48
2017-10-11 00:36:00,2017-10-11 00:37:00,30.262,30.262,30.264,30.261,30.334,30.335,30.336,30.333,10
2017-10-11 00:37:00,2017-10-11 00:38:00,30.262,30.259,30.261,30.258,30.335,30.331,30.333,30.33,17
2017-10-11 00:38:00,2017-10-11 00:39:00,30.259,30.261,30.262,30.26,30.331,30.334,30.335,30.332,10
2017-10-11 00:39:00,2017-10-11 00:40:00,30.261,30.257,30.26,30.257,30.334,30.329,30.333,30.329,10
2017-10-11 00:40:00,2017-10-11 00:41:00,30.257,30.257,30.258,30.252,30.329,30.329,30.33,30.324,20
2017-10-11 00:41:00,2017-10-11 00:42:00,30.257,30.26,30.262,30.258,30.329,30.332,30.334,30.33,16
2017-10-11 00:42:00,2017-10-11 00:43:00,30.26,30.259,30.262,30.259,30.332,30.331,30.334,30.331,20
2017-10-11 00:43:00,2017-10-11 00:44:00,30.259,30.263,30.264,30.26,30.331,30.336,30.336,30.332,34
2017-10-11 00:44:00,2017-10-11 00:45:00,30.263,30.263,30.265,30.261,30.336,30.335,30.337,30.333,43
2017-10-11 00:45:00,2017-10-11 00:46:00,30.263,30.263,30.264,30.261,30.335,30.335,30.336,30.333,21
2017-10-11 00:46:00,2017-10-11 00:47:00,30.263,30.264,30.264,30.261,30.335,30.336,30.336,30.333,21
2017-10-11 00:47:00,2017-10-11 00:48:00,30.264,30.261,30.264,30.261,30.336,30.334,30.336,30.333,25
2017-10-11 00:48:00,2017-10-11 00:49:00,30.261,30.26,30.264,30.26,30.334,30.332,30.336,30.332,17
2017-10-11 00:49:00,2017-10-11 00:50:00,30.26,30.263,30.267,30.261,30.332,30.335,30.339,30.333,36
2017-10-11 00:50:00,2017-10-11 00:51:00,30.263,30.27,30.273,30.264,30.335,30.343,30.345,30.336,43
2017-10-11 00:51:00,2017-10-11 00:52:00,30.27,30.271,30.272,30.269,30.343,30.344,30.344,30.342,14
2017-10-11 00:52:00,2017-10-11 00:53:00,30.271,30.27,30.272,30.27,30.344,30.343,30.345,30.343,3
2017-10-11 00:53:00,2017-10-11 00:54:00,30.27,30.265,30.269,30.261,30.343,30.342,30.342,30.334,28
2017-10-11 00:54:00,2017-10-11 00:55:00,30.265,30.264,30.265,30.26,30.342,30.337,30.34,30.334,23
2017-10-11 00:55:00,2017-10-11 00:56:00,30.264,30.264,30.265,30.262,30.337,30.337,30.337,30.335,11
2017-10-11 00:56:00,2017-10-11 00:57:00,30.264,30.265,30.267,30.262,30.337,30.338,30.34,30.334,20
2017-10-11 00:57:00,2017-10-11 00:58:00,30.265,30.265,30.27,30.263,30.338,30.338,30.342,30.335,31
2017-10-11 00:58:00,2017-10-11 00:59:00,30.265,30.26,30.27,30.26,30.338,30.333,30.342,30.332,14
2017-10-11 00:59:00,2017-10-11 01:00:00,30.26,30.257,30.26,30.256,30.333,30.33,30.333,30.329,14
2017-10-11 01:00:00,2017-10-11 01:01:00,30.257,30.257,30.258,30.256,30.33,30.329,30.331,30.329,8
2017-10-11 01:01:00,2017-10-11 01:02:00,30.257,30.259,30.26,30.256,30.329,30.332,30.332,30.328,9
2017-10-11 01:02:00,2017-10-11 01:03:00,30.259,30.259,30.26,30.257,30.332,30.331,30.333,30.33,10
2017-10-11 01:03:00,2017-10-11 01:04:00,30.259,30.259,30.261,30.259,30.331,30.332,30.334,30.331,11
2017-10-11 01:04:00,2017-10-11 01:05:00,30.259,30.256,30.258,30.256,30.332,30.329,30.331,30.328,4
2017-10-11 01:05:00,2017-10-11 01:06:00,30.256,30.256,30.257,30.256,30.329,30.329,30.33,30.329,4
2017-10-11 01:06:00,2017-10-11 01:07:00,30.256,30.257,30.259,30.256,30.329,30.33,30.331,30.328,8
2017-10-11 01:07:00,2017-10-11 01:08:00,30.257,30.261,30.263,30.258,30.33,30.334,30.335,30.331,13
2017-10-11 01:08:00,2017-10-11 01:09:00,30.261,30.258,30.26,30.257,30.334,30.331,30.333,30.33,5
2017-10-11 01:09:00,2017-10-11 01:10:00,30.258,30.256,30.261,30.255,30.331,30.329,30.334,30.328,15
2017-10-11 01:10:00,2017-10-11 01:11:00,30.256,30.259,30.259,30.256,30.329,30.332,30.332,30.329,13
2017-10-11 01:11:00,2017-10-11 01:12:00,30.259,30.258,30.261,30.258,30.332,30.33,30.334,30.33,13
2017-10-11 01:12:00,2017-10-11 01:13:00,30.258,30.263,30.263,30.252,30.33,30.341,30.341,30.324,24
2017-10-11 01:13:00,2017-10-11 01:14:00,30.263,30.266,30.268,30.264,30.341,30.343,30.345,30.341,13
2017-10-11 01:14:00,2017-10-11 01:15:00,30.266,30.269,30.27,30.265,30.343,30.348,30.349,30.344,19
2017-10-11 01:15:00,2017-10-11 01:16:00,30.269,30.269,30.272,30.268,30.348,30.349,30.351,30.347,18
2017-10-11 01:16:00,2017-10-11 01:17:00,30.269,30.27,30.272,30.27,30.349,30.349,30.351,30.349,6
2017-10-11 01:17:00,2017-10-11 01:18:00,30.27,30.269,30.27,30.268,30.349,30.349,30.35,30.348,7
2017-10-11 01:18:00,2017-10-11 01:19:00,30.269,30.271,30.272,30.27,30.349,30.35,30.351,30.349,9
2017-10-11 01:19:00,2017-10-11 01:20:00,30.271,30.277,30.277,30.271,30.35,30.356,30.356,30.351,5
2017-10-11 01:20:00,2017-10-11 01:21:00,30.277,30.284,30.287,30.278,30.356,30.363,30.366,30.357,18
2017-10-11 01:21:00,2017-10-11 01:22:00,30.284,30.289,30.289,30.283,30.363,30.368,30.368,30.362,17
