open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-05-14 23:59:00,2013-05-15 00:00:00,56.24,56.251,56.26,56.232,56.324,56.34,56.34,56.32,36
2013-05-15 00:00:00,2013-05-15 00:01:00,56.251,56.239,56.254,56.238,56.34,56.35,56.35,56.33,24
2013-05-15 00:01:00,2013-05-15 00:02:00,56.239,56.237,56.245,56.234,56.35,56.35,56.359,56.34,15
2013-05-15 00:02:00,2013-05-15 00:03:00,56.237,56.24,56.249,56.237,56.35,56.336,56.35,56.321,60
2013-05-15 00:03:00,2013-05-15 00:04:00,56.24,56.234,56.24,56.232,56.336,56.316,56.336,56.314,3
2013-05-15 00:04:00,2013-05-15 00:05:00,56.234,56.24,56.24,56.23,56.316,56.312,56.316,56.31,12
2013-05-15 00:05:00,2013-05-15 00:06:00,56.24,56.22,56.24,56.217,56.312,56.3,56.312,56.298,25
2013-05-15 00:06:00,2013-05-15 00:07:00,56.22,56.21,56.22,56.2,56.3,56.286,56.3,56.28,9
2013-05-15 00:07:00,2013-05-15 00:08:00,56.21,56.2,56.21,56.194,56.286,56.28,56.286,56.276,5
2013-05-15 00:08:00,2013-05-15 00:09:00,56.2,56.21,56.21,56.2,56.28,56.289,56.29,56.28,9
2013-05-15 00:09:00,2013-05-15 00:10:00,56.21,56.22,56.22,56.204,56.289,56.296,56.299,56.28,12
2013-05-15 00:10:00,2013-05-15 00:11:00,56.22,56.207,56.22,56.207,56.296,56.29,56.296,56.29,5
2013-05-15 00:11:00,2013-05-15 00:12:00,56.207,56.23,56.23,56.207,56.29,56.303,56.303,56.29,5
2013-05-15 00:12:00,2013-05-15 00:13:00,56.23,56.23,56.24,56.22,56.303,56.31,56.311,56.299,15
2013-05-15 00:13:00,2013-05-15 00:14:00,56.23,56.22,56.23,56.215,56.31,56.303,56.31,56.299,6
2013-05-15 00:14:00,2013-05-15 00:15:00,56.22,56.225,56.23,56.22,56.303,56.307,56.307,56.303,3
2013-05-15 00:15:00,2013-05-15 00:16:00,56.225,56.215,56.23,56.215,56.307,56.298,56.307,56.298,4
2013-05-15 00:16:00,2013-05-15 00:17:00,56.215,56.21,56.22,56.21,56.298,56.29,56.298,56.29,6
2013-05-15 00:17:00,2013-05-15 00:18:00,56.21,56.21,56.22,56.208,56.29,56.288,56.292,56.288,12
2013-05-15 00:18:00,2013-05-15 00:19:00,56.21,56.22,56.23,56.21,56.288,56.298,56.307,56.288,21
2013-05-15 00:19:00,2013-05-15 00:20:00,56.22,56.22,56.23,56.22,56.298,56.305,56.305,56.298,2
2013-05-15 00:20:00,2013-05-15 00:21:00,56.22,56.222,56.222,56.213,56.305,56.307,56.307,56.296,8
2013-05-15 00:21:00,2013-05-15 00:22:00,56.222,56.223,56.226,56.217,56.307,56.305,56.31,56.3,5
2013-05-15 00:22:00,2013-05-15 00:23:00,56.223,56.223,56.224,56.223,56.305,56.308,56.308,56.305,2
2013-05-15 00:23:00,2013-05-15 00:24:00,56.223,56.211,56.223,56.211,56.308,56.295,56.308,56.295,3
2013-05-15 00:24:00,2013-05-15 00:25:00,56.211,56.217,56.217,56.211,56.295,56.3,56.3,56.295,2
2013-05-15 00:25:00,2013-05-15 00:26:00,56.217,56.212,56.22,56.212,56.3,56.297,56.3,56.297,4
2013-05-15 00:26:00,2013-05-15 00:27:00,56.212,56.23,56.23,56.212,56.297,56.304,56.307,56.295,18
2013-05-15 00:27:00,2013-05-15 00:28:00,56.23,56.212,56.23,56.206,56.304,56.295,56.304,56.29,14
2013-05-15 00:28:00,2013-05-15 00:29:00,56.212,56.191,56.22,56.191,56.295,56.276,56.295,56.27,24
2013-05-15 00:29:00,2013-05-15 00:30:00,56.191,56.197,56.2,56.191,56.276,56.28,56.281,56.276,18
2013-05-15 00:30:00,2013-05-15 00:31:00,56.197,56.208,56.208,56.192,56.28,56.29,56.29,56.28,6
2013-05-15 00:31:00,2013-05-15 00:32:00,56.208,56.214,56.214,56.208,56.29,56.299,56.299,56.29,3
2013-05-15 00:32:00,2013-05-15 00:33:00,56.214,56.205,56.214,56.205,56.299,56.286,56.299,56.286,2
2013-05-15 00:33:00,2013-05-15 00:34:00,56.205,56.205,56.21,56.199,56.286,56.29,56.29,56.277,16
2013-05-15 00:34:00,2013-05-15 00:35:00,56.205,56.213,56.213,56.205,56.29,56.296,56.296,56.29,3
2013-05-15 00:35:00,2013-05-15 00:36:00,56.213,56.213,56.22,56.213,56.296,56.296,56.3,56.296,4
