open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-11-01 19:29:00,2015-11-01 19:30:00,41.222,42.37,42.371,42.333,41.483,42.708,42.729,42.681,7
2015-11-01 19:30:00,2015-11-01 19:31:00,42.37,42.438,42.438,42.37,42.708,42.69,42.745,42.672,23
2015-11-01 19:31:00,2015-11-01 19:32:00,42.438,42.437,42.444,42.437,42.69,42.732,42.761,42.69,9
2015-11-01 19:32:00,2015-11-01 19:33:00,42.437,42.439,42.439,42.439,42.732,42.732,42.732,42.732,1
2015-11-01 19:33:00,2015-11-01 19:34:00,42.439,42.497,42.499,42.441,42.732,42.746,42.802,42.732,10
2015-11-01 19:34:00,2015-11-01 19:35:00,42.497,42.491,42.504,42.467,42.746,42.754,42.817,42.746,17
2015-11-01 19:35:00,2015-11-01 19:36:00,42.491,42.488,42.502,42.474,42.754,42.769,42.776,42.754,4
2015-11-01 19:36:00,2015-11-01 19:37:00,42.488,42.478,42.478,42.462,42.769,42.759,42.781,42.756,8
2015-11-01 19:37:00,2015-11-01 19:38:00,42.478,42.491,42.491,42.491,42.759,42.752,42.752,42.752,1
2015-11-01 19:38:00,2015-11-01 19:41:00,42.491,42.436,42.472,42.436,42.752,42.715,42.773,42.715,10
2015-11-01 19:41:00,2015-11-01 19:42:00,42.436,42.417,42.417,42.417,42.715,42.715,42.715,42.715,1
2015-11-01 19:42:00,2015-11-01 19:43:00,42.417,42.413,42.424,42.413,42.715,42.703,42.753,42.703,12
2015-11-01 19:43:00,2015-11-01 19:44:00,42.413,42.479,42.479,42.383,42.703,42.742,42.757,42.66,20
2015-11-01 19:44:00,2015-11-01 19:45:00,42.479,42.413,42.472,42.375,42.742,42.659,42.785,42.648,57
2015-11-01 19:45:00,2015-11-01 19:46:00,42.413,42.396,42.469,42.384,42.659,42.682,42.778,42.682,20
2015-11-01 19:46:00,2015-11-01 19:47:00,42.396,42.381,42.384,42.381,42.682,42.63,42.659,42.63,7
2015-11-01 19:47:00,2015-11-01 19:48:00,42.381,42.354,42.4,42.31,42.63,42.665,42.69,42.588,18
2015-11-01 19:48:00,2015-11-01 19:49:00,42.354,42.383,42.385,42.383,42.665,42.718,42.757,42.665,8
2015-11-01 19:49:00,2015-11-01 19:50:00,42.383,42.384,42.384,42.384,42.718,42.718,42.718,42.718,1
2015-11-01 19:50:00,2015-11-01 19:51:00,42.384,42.384,42.385,42.384,42.718,42.718,42.718,42.718,2
2015-11-01 19:51:00,2015-11-01 19:53:00,42.384,42.38,42.384,42.38,42.718,42.713,42.713,42.713,2
2015-11-01 19:53:00,2015-11-01 19:54:00,42.38,42.295,42.388,42.295,42.713,42.606,42.729,42.584,22
2015-11-01 19:54:00,2015-11-01 19:55:00,42.295,42.296,42.296,42.295,42.606,42.606,42.643,42.606,3
2015-11-01 19:55:00,2015-11-01 19:56:00,42.296,42.288,42.319,42.288,42.606,42.591,42.628,42.591,12
2015-11-01 19:56:00,2015-11-01 19:58:00,42.288,42.288,42.288,42.238,42.591,42.55,42.636,42.55,6
2015-11-01 19:58:00,2015-11-01 19:59:00,42.288,42.221,42.282,42.221,42.55,42.568,42.584,42.55,9
2015-11-01 19:59:00,2015-11-01 20:00:00,42.221,42.222,42.222,42.221,42.568,42.564,42.564,42.564,2
2015-11-01 20:00:00,2015-11-01 20:01:00,42.222,42.269,42.27,42.222,42.564,42.597,42.617,42.551,12
2015-11-01 20:01:00,2015-11-01 20:02:00,42.269,42.314,42.344,42.222,42.597,42.61,42.684,42.508,26
2015-11-01 20:02:00,2015-11-01 20:03:00,42.314,42.348,42.348,42.277,42.61,42.696,42.696,42.588,22
2015-11-01 20:03:00,2015-11-01 20:04:00,42.348,42.375,42.377,42.306,42.696,42.652,42.726,42.589,21
2015-11-01 20:04:00,2015-11-01 20:05:00,42.375,42.324,42.365,42.324,42.652,42.602,42.686,42.602,11
2015-11-01 20:05:00,2015-11-01 20:06:00,42.324,42.36,42.363,42.343,42.602,42.652,42.673,42.604,9
2015-11-01 20:06:00,2015-11-01 20:08:00,42.36,42.388,42.388,42.388,42.652,42.72,42.737,42.652,4
2015-11-01 20:08:00,2015-11-01 20:09:00,42.388,42.389,42.389,42.389,42.72,42.72,42.72,42.72,1
2015-11-01 20:09:00,2015-11-01 20:10:00,42.389,42.372,42.389,42.372,42.72,42.682,42.738,42.682,6
2015-11-01 20:10:00,2015-11-01 20:11:00,42.372,42.277,42.373,42.277,42.682,42.612,42.682,42.604,13
