open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2010-09-19 20:59:00,2010-09-19 21:00:00,0.94499,0.94356,0.94499,0.94326,0.94548,0.94899,0.94904,0.94548,4
2010-09-19 21:00:00,2010-09-19 21:02:00,0.94356,0.94529,0.94539,0.94356,0.94899,0.94761,0.94899,0.94731,2
2010-09-19 21:02:00,2010-09-19 21:03:00,0.94529,0.94559,0.94579,0.94529,0.94761,0.94771,0.94781,0.94761,4
2010-09-19 21:03:00,2010-09-19 21:04:00,0.94559,0.94569,0.94569,0.94559,0.94771,0.94751,0.94771,0.94751,1
2010-09-19 21:04:00,2010-09-19 21:05:00,0.94569,0.94539,0.94569,0.945,0.94751,0.94731,0.94879,0.94731,3
2010-09-19 21:05:00,2010-09-19 21:06:00,0.94539,0.94519,0.94539,0.94519,0.94731,0.94721,0.94731,0.94721,1
2010-09-19 21:06:00,2010-09-19 21:07:00,0.94519,0.94529,0.94529,0.94519,0.94721,0.94721,0.94721,0.94721,1
2010-09-19 21:07:00,2010-09-19 21:08:00,0.94529,0.94489,0.94549,0.94489,0.94721,0.94711,0.94971,0.94711,7
2010-09-19 21:08:00,2010-09-19 21:09:00,0.94489,0.94589,0.94599,0.94489,0.94711,0.94931,0.94931,0.94681,15
2010-09-19 21:09:00,2010-09-19 21:10:00,0.94589,0.94599,0.94599,0.94589,0.94931,0.94791,0.94931,0.94791,5
2010-09-19 21:10:00,2010-09-19 21:11:00,0.94599,0.94599,0.94619,0.94599,0.94791,0.94801,0.94801,0.94791,2
2010-09-19 21:11:00,2010-09-19 21:12:00,0.94599,0.94639,0.94659,0.94599,0.94801,0.94781,0.94831,0.94781,5
2010-09-19 21:12:00,2010-09-19 21:13:00,0.94639,0.94639,0.94639,0.94629,0.94781,0.94791,0.94791,0.94781,2
2010-09-19 21:13:00,2010-09-19 21:14:00,0.94639,0.94639,0.94639,0.94599,0.94791,0.94791,0.94791,0.94791,2
2010-09-19 21:14:00,2010-09-19 21:17:00,0.94639,0.94529,0.94639,0.94529,0.94791,0.94869,0.94869,0.94791,1
2010-09-19 21:17:00,2010-09-19 21:18:00,0.94529,0.94669,0.94669,0.94529,0.94869,0.94791,0.94869,0.94771,5
2010-09-19 21:18:00,2010-09-19 21:19:00,0.94669,0.94669,0.94669,0.94639,0.94791,0.94821,0.94821,0.94791,2
2010-09-19 21:19:00,2010-09-19 21:21:00,0.94669,0.94659,0.94669,0.94659,0.94821,0.94791,0.94821,0.94791,5
2010-09-19 21:21:00,2010-09-19 21:22:00,0.94659,0.94649,0.94659,0.94629,0.94791,0.94781,0.94791,0.94781,4
