open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-08-22 23:59:00,2013-08-23 00:00:00,0.83251,0.83303,0.83312,0.8325,0.83284,0.83336,0.83342,0.83283,66
2013-08-23 00:00:00,2013-08-23 00:01:00,0.83303,0.83333,0.8334,0.83306,0.83336,0.83363,0.83373,0.83336,25
2013-08-23 00:01:00,2013-08-23 00:02:00,0.83333,0.83322,0.83335,0.83319,0.83363,0.83356,0.83369,0.83352,34
2013-08-23 00:02:00,2013-08-23 00:03:00,0.83322,0.83335,0.83338,0.83322,0.83356,0.83363,0.83368,0.83355,20
2013-08-23 00:03:00,2013-08-23 00:04:00,0.83335,0.83304,0.83332,0.83293,0.83363,0.83336,0.83365,0.83326,33
2013-08-23 00:04:00,2013-08-23 00:05:00,0.83304,0.83285,0.83313,0.83285,0.83336,0.83317,0.83342,0.83317,82
2013-08-23 00:05:00,2013-08-23 00:06:00,0.83285,0.83288,0.83292,0.83277,0.83317,0.83321,0.83322,0.8331,26
2013-08-23 00:06:00,2013-08-23 00:07:00,0.83288,0.83289,0.83297,0.83283,0.83321,0.83319,0.83327,0.83316,20
2013-08-23 00:07:00,2013-08-23 00:08:00,0.83289,0.83245,0.83295,0.83243,0.83319,0.83278,0.83326,0.83277,41
2013-08-23 00:08:00,2013-08-23 00:09:00,0.83245,0.83246,0.83264,0.83244,0.83278,0.83279,0.83299,0.83277,39
2013-08-23 00:09:00,2013-08-23 00:10:00,0.83246,0.83261,0.83264,0.83234,0.83279,0.833,0.83301,0.83267,34
2013-08-23 00:10:00,2013-08-23 00:11:00,0.83261,0.83265,0.83265,0.83261,0.833,0.833,0.83304,0.833,8
2013-08-23 00:11:00,2013-08-23 00:12:00,0.83265,0.83261,0.83274,0.83258,0.833,0.83299,0.83306,0.83293,19
2013-08-23 00:12:00,2013-08-23 00:13:00,0.83261,0.83276,0.83276,0.83262,0.83299,0.83306,0.83306,0.83295,10
2013-08-23 00:13:00,2013-08-23 00:14:00,0.83276,0.83282,0.83293,0.83272,0.83306,0.83315,0.83323,0.83305,16
2013-08-23 00:14:00,2013-08-23 00:15:00,0.83282,0.83265,0.83278,0.83265,0.83315,0.83298,0.83312,0.83298,14
2013-08-23 00:15:00,2013-08-23 00:16:00,0.83265,0.83268,0.83278,0.8326,0.83298,0.83298,0.83308,0.83293,24
2013-08-23 00:16:00,2013-08-23 00:17:00,0.83268,0.8329,0.8329,0.83258,0.83298,0.83322,0.83322,0.83291,30
2013-08-23 00:17:00,2013-08-23 00:18:00,0.8329,0.83274,0.83287,0.83265,0.83322,0.83307,0.83323,0.83299,10
2013-08-23 00:18:00,2013-08-23 00:19:00,0.83274,0.83274,0.83283,0.83266,0.83307,0.83302,0.83316,0.833,14
2013-08-23 00:19:00,2013-08-23 00:20:00,0.83274,0.83266,0.83283,0.83266,0.83302,0.83299,0.83313,0.83299,13
2013-08-23 00:20:00,2013-08-23 00:21:00,0.83266,0.83232,0.83262,0.83232,0.83299,0.83266,0.83296,0.83266,16
2013-08-23 00:21:00,2013-08-23 00:22:00,0.83232,0.83205,0.83257,0.83205,0.83266,0.83239,0.83287,0.83239,37
2013-08-23 00:22:00,2013-08-23 00:23:00,0.83205,0.83232,0.83232,0.83208,0.83239,0.8326,0.8326,0.83239,17
2013-08-23 00:23:00,2013-08-23 00:24:00,0.83232,0.83226,0.83242,0.83216,0.8326,0.83256,0.83272,0.83249,43
2013-08-23 00:24:00,2013-08-23 00:25:00,0.83226,0.83249,0.83256,0.83222,0.83256,0.83282,0.83286,0.83255,35
2013-08-23 00:25:00,2013-08-23 00:26:00,0.83249,0.83248,0.83257,0.83248,0.83282,0.83281,0.83291,0.83281,16
2013-08-23 00:26:00,2013-08-23 00:27:00,0.83248,0.83275,0.83275,0.83234,0.83281,0.83308,0.83308,0.83267,40
2013-08-23 00:27:00,2013-08-23 00:28:00,0.83275,0.83258,0.83284,0.83258,0.83308,0.83291,0.83314,0.83291,41
2013-08-23 00:28:00,2013-08-23 00:29:00,0.83258,0.83261,0.83261,0.8325,0.83291,0.83294,0.83294,0.83283,28
2013-08-23 00:29:00,2013-08-23 00:30:00,0.83261,0.8326,0.83263,0.83258,0.83294,0.83294,0.83296,0.83291,4
2013-08-23 00:30:00,2013-08-23 00:31:00,0.8326,0.83273,0.83279,0.83263,0.83294,0.83306,0.83308,0.83294,18
2013-08-23 00:31:00,2013-08-23 00:32:00,0.83273,0.83271,0.83281,0.8327,0.83306,0.83304,0.83311,0.83303,15
2013-08-23 00:32:00,2013-08-23 00:33:00,0.83271,0.83286,0.83286,0.83259,0.83304,0.83316,0.83316,0.83292,36
2013-08-23 00:33:00,2013-08-23 00:34:00,0.83286,0.83287,0.83287,0.83274,0.83316,0.83323,0.83323,0.83307,20
2013-08-23 00:34:00,2013-08-23 00:35:00,0.83287,0.83303,0.83308,0.83275,0.83323,0.83332,0.83344,0.83308,68
2013-08-23 00:35:00,2013-08-23 00:36:00,0.83303,0.83315,0.83315,0.83292,0.83332,0.83345,0.83345,0.83325,24
2013-08-23 00:36:00,2013-08-23 00:37:00,0.83315,0.83291,0.83322,0.83288,0.83345,0.83321,0.83352,0.83321,23
2013-08-23 00:37:00,2013-08-23 00:38:00,0.83291,0.83296,0.83296,0.83284,0.83321,0.83326,0.83326,0.83317,21
2013-08-23 00:38:00,2013-08-23 00:39:00,0.83296,0.83302,0.83302,0.83285,0.83326,0.83332,0.83332,0.83319,12
2013-08-23 00:39:00,2013-08-23 00:40:00,0.83302,0.83285,0.83299,0.83282,0.83332,0.83315,0.83332,0.83315,23
2013-08-23 00:40:00,2013-08-23 00:41:00,0.83285,0.83283,0.83291,0.83272,0.83315,0.83312,0.83322,0.83305,19
2013-08-23 00:41:00,2013-08-23 00:42:00,0.83283,0.83283,0.83294,0.8328,0.83312,0.83317,0.83324,0.83313,18
