open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-11-25 23:59:00,2014-11-26 00:00:00,1.09288,1.09284,1.09287,1.09269,1.09321,1.09317,1.09324,1.09302,83
2014-11-26 00:00:00,2014-11-26 00:01:00,1.09284,1.09258,1.09289,1.09258,1.09317,1.09292,1.09322,1.09292,149
2014-11-26 00:01:00,2014-11-26 00:02:00,1.09258,1.09231,1.09264,1.09227,1.09292,1.09267,1.09298,1.09261,122
2014-11-26 00:02:00,2014-11-26 00:03:00,1.09231,1.09241,1.09243,1.09225,1.09267,1.09272,1.09272,1.09257,42
2014-11-26 00:03:00,2014-11-26 00:04:00,1.09241,1.09255,1.09259,1.09238,1.09272,1.09282,1.09282,1.09265,105
2014-11-26 00:04:00,2014-11-26 00:05:00,1.09255,1.0924,1.09257,1.09236,1.09282,1.09265,1.09286,1.0926,84
2014-11-26 00:05:00,2014-11-26 00:06:00,1.0924,1.09235,1.0924,1.09224,1.09265,1.09268,1.0927,1.09251,133
2014-11-26 00:06:00,2014-11-26 00:07:00,1.09235,1.09265,1.09288,1.09231,1.09268,1.09303,1.09313,1.09264,109
2014-11-26 00:07:00,2014-11-26 00:08:00,1.09265,1.09271,1.09281,1.09261,1.09303,1.09306,1.09314,1.09298,80
2014-11-26 00:08:00,2014-11-26 00:09:00,1.09271,1.0927,1.09273,1.09263,1.09306,1.093,1.09306,1.09296,64
2014-11-26 00:09:00,2014-11-26 00:10:00,1.0927,1.09259,1.09268,1.09245,1.093,1.09293,1.093,1.09278,117
2014-11-26 00:10:00,2014-11-26 00:11:00,1.09259,1.09259,1.09271,1.09256,1.09293,1.09294,1.09305,1.09291,34
2014-11-26 00:11:00,2014-11-26 00:12:00,1.09259,1.09254,1.09271,1.09254,1.09294,1.09288,1.09297,1.09287,35
2014-11-26 00:12:00,2014-11-26 00:13:00,1.09254,1.09267,1.09271,1.09246,1.09288,1.09296,1.09296,1.09277,66
2014-11-26 00:13:00,2014-11-26 00:14:00,1.09267,1.09262,1.09275,1.09258,1.09296,1.09297,1.09303,1.09292,49
2014-11-26 00:14:00,2014-11-26 00:15:00,1.09262,1.0927,1.09274,1.09258,1.09297,1.09301,1.09302,1.09293,66
2014-11-26 00:15:00,2014-11-26 00:16:00,1.0927,1.09269,1.09271,1.09259,1.09301,1.09299,1.09301,1.09291,26
2014-11-26 00:16:00,2014-11-26 00:17:00,1.09269,1.09264,1.09274,1.09264,1.09299,1.09299,1.09306,1.09299,28
2014-11-26 00:17:00,2014-11-26 00:18:00,1.09264,1.09262,1.09269,1.09259,1.09299,1.09296,1.09303,1.09287,40
2014-11-26 00:18:00,2014-11-26 00:19:00,1.09262,1.09274,1.09274,1.09262,1.09296,1.09306,1.09308,1.09292,26
2014-11-26 00:19:00,2014-11-26 00:20:00,1.09274,1.09262,1.09275,1.09262,1.09306,1.09295,1.09309,1.09294,58
2014-11-26 00:20:00,2014-11-26 00:21:00,1.09262,1.09271,1.09275,1.09262,1.09295,1.09304,1.09304,1.09293,38
2014-11-26 00:21:00,2014-11-26 00:22:00,1.09271,1.0927,1.09275,1.09263,1.09304,1.09304,1.09306,1.09297,36
2014-11-26 00:22:00,2014-11-26 00:23:00,1.0927,1.0927,1.09273,1.09264,1.09304,1.09294,1.09308,1.09294,30
2014-11-26 00:23:00,2014-11-26 00:24:00,1.0927,1.0927,1.0927,1.09266,1.09294,1.09303,1.09303,1.09294,13
2014-11-26 00:24:00,2014-11-26 00:25:00,1.0927,1.09273,1.09277,1.09268,1.09303,1.09306,1.09306,1.09296,17
2014-11-26 00:25:00,2014-11-26 00:26:00,1.09273,1.09244,1.09272,1.09244,1.09306,1.09277,1.09306,1.09274,46
2014-11-26 00:26:00,2014-11-26 00:27:00,1.09244,1.09244,1.09252,1.09243,1.09277,1.09278,1.09287,1.09276,34
