open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-03-20 23:59:00,2012-03-21 00:00:00,1.31195,1.31234,1.3124,1.31187,1.31241,1.31277,1.31282,1.31234,65
2012-03-21 00:00:00,2012-03-21 00:01:00,1.31234,1.31249,1.31262,1.31234,1.31277,1.31286,1.31299,1.31275,55
2012-03-21 00:01:00,2012-03-21 00:02:00,1.31249,1.31249,1.31255,1.31241,1.31286,1.31285,1.31287,1.31273,31
2012-03-21 00:02:00,2012-03-21 00:03:00,1.31249,1.3125,1.31253,1.3123,1.31285,1.31289,1.31289,1.31267,50
2012-03-21 00:03:00,2012-03-21 00:04:00,1.3125,1.31248,1.3125,1.31245,1.31289,1.31289,1.31289,1.31284,19
2012-03-21 00:04:00,2012-03-21 00:05:00,1.31248,1.31254,1.31266,1.31247,1.31289,1.31299,1.31304,1.31289,25
2012-03-21 00:05:00,2012-03-21 00:06:00,1.31254,1.31254,1.31259,1.31251,1.31299,1.31296,1.31299,1.31292,20
2012-03-21 00:06:00,2012-03-21 00:07:00,1.31254,1.31255,1.31258,1.31249,1.31296,1.31295,1.31298,1.3129,17
2012-03-21 00:07:00,2012-03-21 00:08:00,1.31255,1.31278,1.31278,1.31253,1.31295,1.31318,1.31318,1.31295,34
2012-03-21 00:08:00,2012-03-21 00:09:00,1.31278,1.31262,1.31288,1.31256,1.31318,1.31301,1.31324,1.31298,73
2012-03-21 00:09:00,2012-03-21 00:10:00,1.31262,1.31252,1.31266,1.31252,1.31301,1.31291,1.31305,1.31291,20
2012-03-21 00:10:00,2012-03-21 00:11:00,1.31252,1.31271,1.31273,1.31248,1.31291,1.31311,1.31311,1.31291,26
2012-03-21 00:11:00,2012-03-21 00:12:00,1.31271,1.31268,1.31275,1.31254,1.31311,1.31306,1.31315,1.31295,35
2012-03-21 00:12:00,2012-03-21 00:13:00,1.31268,1.31275,1.31279,1.31265,1.31306,1.31319,1.31321,1.31305,42
2012-03-21 00:13:00,2012-03-21 00:14:00,1.31275,1.31286,1.31293,1.31273,1.31319,1.31322,1.31332,1.31315,63
2012-03-21 00:14:00,2012-03-21 00:15:00,1.31286,1.31283,1.31288,1.31276,1.31322,1.31324,1.3133,1.31319,31
2012-03-21 00:15:00,2012-03-21 00:16:00,1.31283,1.3128,1.31289,1.3128,1.31324,1.31326,1.31329,1.31324,6
2012-03-21 00:16:00,2012-03-21 00:17:00,1.3128,1.3129,1.31293,1.31276,1.31326,1.31329,1.3133,1.3132,20
2012-03-21 00:17:00,2012-03-21 00:18:00,1.3129,1.31278,1.3129,1.31265,1.31329,1.31323,1.31329,1.3131,49
2012-03-21 00:18:00,2012-03-21 00:19:00,1.31278,1.31269,1.31278,1.31265,1.31323,1.31312,1.31323,1.31312,27
2012-03-21 00:19:00,2012-03-21 00:20:00,1.31269,1.31268,1.31277,1.31265,1.31312,1.31314,1.31318,1.31309,34
2012-03-21 00:20:00,2012-03-21 00:21:00,1.31268,1.31271,1.31271,1.31265,1.31314,1.31315,1.31315,1.3131,8
2012-03-21 00:21:00,2012-03-21 00:22:00,1.31271,1.31274,1.31274,1.31267,1.31315,1.31314,1.31316,1.3131,9
2012-03-21 00:22:00,2012-03-21 00:23:00,1.31274,1.31272,1.31274,1.31267,1.31314,1.31315,1.31315,1.3131,6
2012-03-21 00:23:00,2012-03-21 00:24:00,1.31272,1.31271,1.3128,1.31265,1.31315,1.31318,1.31324,1.31312,12
2012-03-21 00:24:00,2012-03-21 00:25:00,1.31271,1.31278,1.31282,1.31271,1.31318,1.31325,1.31325,1.31318,11
2012-03-21 00:25:00,2012-03-21 00:26:00,1.31278,1.31273,1.31278,1.31262,1.31325,1.31315,1.31325,1.31305,25
