open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2010-07-11 21:02:00,2010-07-11 21:03:00,1.30632,1.302,1.30632,1.302,1.3069,1.30679,1.3069,1.30679,1
2010-07-11 21:03:00,2010-07-11 21:05:00,1.302,1.3014,1.302,1.3014,1.30679,1.30699,1.30699,1.30649,5
2010-07-11 21:05:00,2010-07-11 21:06:00,1.3014,1.3016,1.3016,1.3014,1.30699,1.30709,1.30709,1.30699,1
2010-07-11 21:06:00,2010-07-11 21:07:00,1.3016,1.3015,1.3016,1.3015,1.30709,1.30699,1.30709,1.30699,1
2010-07-11 21:07:00,2010-07-11 21:08:00,1.3015,1.3014,1.3015,1.3013,1.30699,1.30689,1.30699,1.30679,4
2010-07-11 21:08:00,2010-07-11 21:09:00,1.3014,1.3013,1.3014,1.3013,1.30689,1.30689,1.30689,1.30689,1
2010-07-11 21:09:00,2010-07-11 21:10:00,1.3013,1.3013,1.30338,1.3013,1.30689,1.30689,1.30689,1.30495,8
2010-07-11 21:10:00,2010-07-11 21:11:00,1.3013,1.30297,1.30297,1.3013,1.30689,1.30536,1.30689,1.30536,4
2010-07-11 21:11:00,2010-07-11 21:12:00,1.30297,1.30297,1.30337,1.3012,1.30536,1.30536,1.30669,1.30476,7
2010-07-11 21:12:00,2010-07-11 21:13:00,1.30297,1.30334,1.30334,1.3012,1.30536,1.30469,1.30669,1.30469,5
2010-07-11 21:13:00,2010-07-11 21:14:00,1.30334,1.30334,1.30334,1.30285,1.30469,1.30469,1.30536,1.30469,9
2010-07-11 21:14:00,2010-07-11 21:15:00,1.30334,1.3008,1.30334,1.3008,1.30469,1.30639,1.30659,1.30452,9
2010-07-11 21:15:00,2010-07-11 21:16:00,1.3008,1.30296,1.30296,1.3008,1.30639,1.30431,1.30639,1.30431,8
2010-07-11 21:16:00,2010-07-11 21:17:00,1.30296,1.30298,1.30301,1.3008,1.30431,1.30433,1.30639,1.30431,6
2010-07-11 21:17:00,2010-07-11 21:18:00,1.30298,1.3009,1.30298,1.3009,1.30433,1.30639,1.30639,1.30433,5
2010-07-11 21:18:00,2010-07-11 21:19:00,1.3009,1.30298,1.30298,1.3009,1.30639,1.30433,1.30639,1.30433,4
2010-07-11 21:19:00,2010-07-11 21:20:00,1.30298,1.30261,1.30298,1.3008,1.30433,1.30432,1.30629,1.30432,11
2010-07-11 21:20:00,2010-07-11 21:21:00,1.30261,1.30225,1.30286,1.30225,1.30432,1.30504,1.30504,1.30432,6
2010-07-11 21:21:00,2010-07-11 21:22:00,1.30225,1.30237,1.30301,1.30225,1.30504,1.30522,1.30522,1.30436,12
2010-07-11 21:22:00,2010-07-11 21:23:00,1.30237,1.30235,1.30297,1.30235,1.30522,1.30514,1.30522,1.30462,6
2010-07-11 21:23:00,2010-07-11 21:24:00,1.30235,1.30271,1.30308,1.30235,1.30514,1.3044,1.30514,1.3044,11
2010-07-11 21:24:00,2010-07-11 21:25:00,1.30271,1.30205,1.30271,1.30205,1.3044,1.30484,1.30494,1.3043,12
2010-07-11 21:25:00,2010-07-11 21:26:00,1.30205,1.30283,1.30283,1.30205,1.30484,1.30418,1.30484,1.30418,5
2010-07-11 21:26:00,2010-07-11 21:27:00,1.30283,1.30283,1.30283,1.30266,1.30418,1.30418,1.30435,1.30418,2
2010-07-11 21:27:00,2010-07-11 21:28:00,1.30283,1.30266,1.30283,1.30205,1.30418,1.30435,1.30494,1.30418,9
2010-07-11 21:28:00,2010-07-11 21:29:00,1.30266,1.30283,1.30283,1.30205,1.30435,1.30418,1.30484,1.30418,4
2010-07-11 21:29:00,2010-07-11 21:30:00,1.30283,1.30217,1.30291,1.30217,1.30418,1.30502,1.30514,1.30418,13
2010-07-11 21:30:00,2010-07-11 21:31:00,1.30217,1.30271,1.30293,1.30217,1.30502,1.3044,1.30502,1.30428,12
2010-07-11 21:31:00,2010-07-11 21:32:00,1.30271,1.30235,1.30301,1.30215,1.3044,1.30514,1.30514,1.30423,22
2010-07-11 21:32:00,2010-07-11 21:33:00,1.30235,1.30294,1.3031,1.30235,1.30514,1.30463,1.30534,1.30443,18
2010-07-11 21:33:00,2010-07-11 21:34:00,1.30294,1.30315,1.30325,1.30247,1.30463,1.30484,1.30552,1.30463,12
2010-07-11 21:34:00,2010-07-11 21:35:00,1.30315,1.30358,1.30358,1.30265,1.30484,1.30451,1.30544,1.30451,6
2010-07-11 21:35:00,2010-07-11 21:36:00,1.30358,1.30358,1.30358,1.3032,1.30451,1.30451,1.30489,1.30451,6
2010-07-11 21:36:00,2010-07-11 21:37:00,1.30358,1.30347,1.30358,1.30257,1.30451,1.30516,1.30554,1.30451,19
2010-07-11 21:37:00,2010-07-11 21:38:00,1.30347,1.3019,1.30379,1.3019,1.30516,1.30679,1.30679,1.30472,8
2010-07-11 21:38:00,2010-07-11 21:39:00,1.3019,1.302,1.30303,1.3019,1.30679,1.30689,1.30689,1.30572,3
2010-07-11 21:39:00,2010-07-11 21:40:00,1.302,1.30315,1.3032,1.302,1.30689,1.30584,1.30699,1.30579,5
2010-07-11 21:40:00,2010-07-11 21:41:00,1.30315,1.302,1.30341,1.3019,1.30584,1.30689,1.30719,1.30568,10
2010-07-11 21:41:00,2010-07-11 21:42:00,1.302,1.30363,1.30368,1.302,1.30689,1.30632,1.30749,1.3058,17
2010-07-11 21:42:00,2010-07-11 21:43:00,1.30363,1.30368,1.30378,1.3025,1.30632,1.30637,1.30759,1.30616,16
2010-07-11 21:43:00,2010-07-11 21:44:00,1.30368,1.3026,1.30378,1.3026,1.30637,1.30759,1.30759,1.30637,8
2010-07-11 21:44:00,2010-07-11 21:45:00,1.3026,1.30367,1.30373,1.3026,1.30759,1.30636,1.30759,1.30636,6
2010-07-11 21:45:00,2010-07-11 21:46:00,1.30367,1.30341,1.30392,1.30341,1.30636,1.3061,1.30636,1.30585,3
2010-07-11 21:46:00,2010-07-11 21:47:00,1.30341,1.30373,1.30373,1.30341,1.3061,1.30592,1.30616,1.30592,2
2010-07-11 21:47:00,2010-07-11 21:48:00,1.30373,1.3024,1.30373,1.3024,1.30592,1.30729,1.30729,1.30592,3
2010-07-11 21:48:00,2010-07-11 21:49:00,1.3024,1.3024,1.30347,1.3024,1.30729,1.30729,1.30729,1.30616,2
2010-07-11 21:49:00,2010-07-11 21:50:00,1.3024,1.30347,1.30347,1.3024,1.30729,1.30616,1.30729,1.30616,1
2010-07-11 21:50:00,2010-07-11 21:54:00,1.30347,1.30392,1.30392,1.3024,1.30616,1.30611,1.30749,1.30611,5
2010-07-11 21:54:00,2010-07-11 21:55:00,1.30392,1.30392,1.30411,1.30392,1.30611,1.30611,1.3063,1.30611,4
2010-07-11 21:55:00,2010-07-11 21:57:00,1.30392,1.3026,1.30392,1.3025,1.30611,1.30749,1.30749,1.30611,3
2010-07-11 21:57:00,2010-07-11 21:58:00,1.3026,1.30392,1.30417,1.3026,1.30749,1.30611,1.30749,1.30611,8
2010-07-11 21:58:00,2010-07-11 21:59:00,1.30392,1.30387,1.30417,1.30387,1.30611,1.30656,1.30656,1.30611,4
2010-07-11 21:59:00,2010-07-11 22:00:00,1.30387,1.30443,1.30443,1.30387,1.30656,1.30662,1.30662,1.30638,22
2010-07-11 22:00:00,2010-07-11 22:01:00,1.30443,1.30474,1.30475,1.30443,1.30662,1.30693,1.30694,1.30662,13
